"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PQLC1",1669.61700333763,0.054372325833435,0.204224122155503,0.26623850923954,0.790055526845463,0.939056763269671
"PQLC2",428.962561265627,0.18693481834661,0.205732119104953,0.908632153111912,0.36354432843956,0.73318869516026
"PQLC3",274.81164550476,-0.0656087504031409,0.321042230102878,-0.204361745126541,0.838070822272534,0.95751783221501
"PRADC1",116.980445746108,-0.120623492867312,0.165926473603125,-0.726969544087512,0.467244613005838,0.799421601529621
"PRAF2",214.463953211069,-0.24291621169566,0.343032409840259,-0.708143617708832,0.478856075341728,0.806607401817754
"PRC1",523.146324821368,-0.120423441314796,0.281930583783516,-0.427138622914585,0.669278362892742,0.895728388860345
"PRCC",643.940176277894,-0.0620634164484541,0.10061352647077,-0.61684962872745,0.537333913809018,0.834912537991965
"PRCP",403.467491200867,0.116011939374415,0.208518692722999,0.556362299511096,0.577963206085627,0.853773742072446
"PRDM15",201.649483945764,0.130023247107976,0.150028910080721,0.866654613687581,0.386131280229937,0.749231257216212
"PRDM2",1225.54051481333,0.0922302907436928,0.187019795702513,0.493157905542796,0.621901018451327,0.875975673937739
"PRDM4",476.647429317682,-0.0591078516135015,0.129822265855599,-0.455298258923064,0.64889467865599,0.888677474778715
"PRDX1",35559.92686242,-0.26621711102997,0.182521668785534,-1.45855071784808,0.144688806168154,0.509451466603176
"PRDX2",4024.38416345812,0.224666436205355,0.147191161501734,1.52635819918242,0.126920681842596,0.484112421944456
"PRDX3",5375.63047716836,-0.703608480715767,0.218838981826012,-3.21518805673831,0.00130359091340901,0.0385862910369068
"PRDX4",2058.168578213,0.130857177007836,0.231631882947501,0.564935946393418,0.572117332687159,0.851273779199393
"PRDX5",4322.34752337466,-0.169752292706185,0.202014816515667,-0.840296249720967,0.400742303637557,0.758750928949457
"PRDX6",16437.6696701104,-0.327060083422786,0.273144826114595,-1.19738707144894,0.231155720466672,0.620372752731107
"PRELID1",4271.17401440889,0.0259598704452287,0.117444455641383,0.221039556984259,0.825061632628404,0.954090723484883
"PRELID2",84.2726373592641,0.576790453369093,0.3449317828908,1.67218702937472,0.0944874473621225,0.427198053731177
"PRELID3B",933.197317816467,0.102322423204533,0.162659062532542,0.629060696719942,0.529309320168084,0.83035516553021
"PRELP",1710.58144891599,0.710036948982542,0.341201579502438,2.0809896308744,0.0374348551696297,0.269822657391487
"PREP",1593.02172198429,-0.400242345725308,0.206577588298916,-1.93749161765874,0.0526852770449004,0.321322294065052
"PREPL",922.490535242145,0.220761373512445,0.161631338032014,1.36583274135069,0.17199146722925,0.550532222311057
"PREX1",419.454440966274,0.108681753509194,0.309333589224215,0.351341584927003,0.725332100708566,0.913548900530594
"PRG4",2166.57987081106,0.627284688549456,0.323847057870295,1.93697819172621,0.0527480092477678,0.321330562710255
"PRIM1",296.014499773405,0.00377690652242913,0.28520998370705,0.0132425466785501,0.989434285269878,0.997235175189092
"PRIM2",173.362065927296,-0.0221171374938275,0.226634081925768,-0.097589635706565,0.92225815472815,0.979740688358174
"PRIMPOL",186.301468577335,0.192532875550578,0.141387105665317,1.36174281696048,0.173279063567771,0.551591551900335
"PRKAA1",730.424257596098,-0.0711661431176068,0.192191442371495,-0.370287783053559,0.711168075631602,0.908311604861567
"PRKAA2",2885.75286115955,0.0711843221275301,0.160683471652067,0.44300961010892,0.657758783622351,0.892694176763942
"PRKAB1",832.358851029626,0.426789599417835,0.202680323132049,2.10572784186739,0.0352279999222045,0.261997185351068
"PRKACA",1540.99977862117,0.0282425708978579,0.160996842721611,0.175423135139947,0.860747163228656,0.962364345963297
"PRKACB",1290.96633327201,-0.171423147702513,0.116245410404239,-1.47466594256407,0.140302376697084,0.504973821581716
"PRKAG2",640.25149960401,0.0968819100867881,0.152592953485229,0.634904219847649,0.525490884723348,0.828543866538234
"PRKAR1A",3824.48052841583,0.0748184563874014,0.100137647690533,0.747156120729155,0.454969327363077,0.790126503574897
"PRKAR2A",2435.46656986955,-0.216966341229086,0.192671590343761,-1.12609410054684,0.260125690872726,0.648991962243787
"PRKCA",568.056739040369,0.634521130500581,0.235622134411564,2.69296062564417,0.00708206321817424,0.105549269833092
"PRKCD",667.336048517652,-0.00685622058351773,0.272158559947976,-0.0251920078678706,0.979901811732274,0.995825570570498
"PRKCE",353.7100575585,0.277367267232495,0.159342876672153,1.74069448867285,0.0817371448654743,0.396626145576728
"PRKCI",1010.4286876559,-0.0951743833723643,0.156885466957433,-0.606648819792769,0.544083994115161,0.838796157594207
"PRKCZ",661.487902181745,0.0717561862465151,0.270413188789952,0.265357568421904,0.790734020254978,0.939064066859303
"PRKD2",465.47489338885,0.2966109173371,0.22326862530886,1.3284934993745,0.184015129679111,0.56495123422641
"PRKD3",4805.41910041377,-0.109609627536171,0.214572789092858,-0.510827248877007,0.609472026974238,0.868311947357528
"PRKRA",319.238771380272,0.24156400473701,0.143707182756924,1.68094593535807,0.0927734164407753,0.424872582771575
"PRKRIP1",239.440322506901,-0.0129813356412482,0.0987183138314367,-0.131498757803076,0.895380769171883,0.974862828622649
"PRKX",543.813208103378,-0.261617780424369,0.200532388759703,-1.3046160874185,0.19202360751713,0.57659646092799
"PRLR",1096.42041151465,-1.02102838558592,0.343407546338443,-2.9732264083086,0.0029468699072996,0.0652573685207492
"PRMT1",87.8468126079852,0.161347155045724,0.328859875169814,0.490625847748706,0.623691101411403,0.876397206725958
"PRMT2",253.24199591833,0.565213515091118,0.291908654313672,1.93626844130413,0.0528348318654494,0.321455576413289
"PRMT3",371.756586062939,0.273353093569567,0.182807483348785,1.49530581878876,0.134834647187937,0.497078854209986
"PRMT5",688.789309668437,0.322629452567364,0.203733063134295,1.58358907289729,0.113287262163029,0.464017937272922
"PRMT6",223.460290913469,0.0179668946576087,0.183952715427945,0.0976712663132521,0.922193332597451,0.979740688358174
"PRMT7",518.270848978843,0.273114651588633,0.188570329128706,1.44834371796754,0.147520946754746,0.513116336538245
"PRNP",1161.50983813598,0.266091235549567,0.276111305059578,0.963710035314027,0.335191321652344,0.712251480323718
"PROC",5949.97458994765,0.024109956350172,0.176610383224152,0.136514942723226,0.891414212550672,0.973575178563325
"PROCA1",124.277891750292,-0.321695591268867,0.344924151502509,-0.932656034283316,0.350997591930104,0.724513857819461
"PRODH",1892.34062440725,-1.53984069278066,0.330112026010252,-4.66460041274849,3.0921731261134e-06,0.000596923855649718
"PRODH2",1427.6697843914,-0.00739731670264653,0.277667018199923,-0.0266409627999836,0.978746101253571,0.995783764228262
"PROM1",164.704496098844,-1.19202943505544,0.343589513525105,-3.46934172357488,NA,NA
"PROS1",3284.66439549178,-0.312122854274457,0.284379394113576,-1.09755791289787,0.272397579243954,0.661441209648977
"PROSER1",295.486920779569,0.0913109221918386,0.132836059995999,0.68739559269214,0.491833474198747,0.810536935397536
"PROSER2",351.195636578809,1.22362395351353,0.328091688592158,3.72951829034165,0.000191846180922432,0.00990461678250698
"PROSER3",148.672444546546,-0.0719650297325988,0.152640629894627,-0.471467064714544,0.637307233877105,0.883022037264579
"PROX1",2323.41915586088,0.119494784635867,0.195501703062649,0.61122119533442,0.541053153355204,0.836105855992205
"PROZ",4003.92805656888,0.116939312090041,0.220266262422779,0.530899788300704,0.595488224484928,0.861709416584351
"PRPF18",1243.92279615056,-0.649860333101131,0.151156762441372,-4.29924750044304,1.71379003040455e-05,0.00208471992739622
"PRPF19",4436.43523688072,-0.238993168363779,0.112558987934062,-2.12327040914568,0.0337311988353548,0.256220118416841
"PRPF3",428.909393543143,0.210044860365694,0.163975426592506,1.28095327897926,0.20021007710239,0.58769184150331
"PRPF38A",414.180241745528,0.0301412409305362,0.125150482737986,0.24083998935617,0.809679134653489,0.946431353375339
"PRPF38B",1067.50234661603,0.0331020684076942,0.164278809042845,0.201499320579204,0.840308160636438,0.95751783221501
"PRPF39",524.108496414363,0.036087404570123,0.192250198991382,0.187710622716915,0.851103502573918,0.960075801474025
"PRPF4",588.041629549208,-0.388223003716039,0.13547361230393,-2.86567248863989,0.00416124507097154,0.0792202696192904
"PRPF40A",1821.14716037528,0.0934209213815807,0.126774241531572,0.736907752339538,0.4611784493236,0.794992370460681
"PRPF40B",380.126511599631,0.243923778524168,0.175931083403308,1.38647346339016,0.165602377824276,0.539773794678477
"PRPF4B",1322.40558089353,0.0884127346252357,0.161769145273889,0.546536451531256,0.584697238292172,0.856642711769426
"PRPF6",1598.96819648621,-0.00660707453817457,0.18128747700936,-0.0364452892564301,0.970927302543265,0.994850086491962
"PRPF8",5583.63560815984,0.0594338530695712,0.136151844757237,0.436526241532338,0.662454964211423,0.893775145428581
"PRPS1",682.768383072338,0.262581862523154,0.22191171507565,1.1832717458546,0.236701466682553,0.627408116071246
"PRPS2",724.175261389093,0.491659889084665,0.228341569089834,2.15317732572485,0.0313047449602693,0.247645501485156
"PRPSAP1",1790.97892789772,0.0831614956047169,0.145591398793744,0.571197861231693,0.567865527850602,0.850648766415881
"PRPSAP2",328.681150446392,0.0694350031980109,0.201767312596941,0.34413405374892,0.730745473988727,0.915737943033861
"PRR12",474.963148595838,0.059099350934449,0.184325592133662,0.320624771906842,0.748494762676101,0.922887183083002
"PRR13",2068.25540528725,-0.155119604844924,0.221974237539641,-0.698818054582674,0.484665743921599,0.807226677051211
"PRR14",763.861960702328,-0.0952183868774175,0.127509839741626,-0.746753247203189,0.455212521654186,0.790126503574897
"PRR14L",703.990892232506,0.0587977878121237,0.114546795313579,0.513308012250898,0.607735880210657,0.868195383081879
"PRR15L",204.89613447934,0.920092529056082,0.343574049583484,2.67800356334104,0.00740624304115493,0.108819992572644
"PRR3",211.020242053187,0.0781551237379537,0.203788489133241,0.383510982736883,0.7013409285828,0.906001217466159
"PRR5",159.847319981467,-0.757625306405055,0.258369552833403,-2.93233199537862,0.00336426891932023,0.0714941107278394
"PRRC1",1202.28129116127,0.00958223754809061,0.16817454854799,0.0569779293645984,0.954562776389132,0.991482641475374
"PRRC2A",4527.14015018015,0.102602781395012,0.15208441691245,0.674643618840169,0.499902213374037,0.81437014396651
"PRRC2B",4026.64661853041,0.0816834618112641,0.196529251706954,0.41563004540954,0.677680737501772,0.89764393630903
"PRRC2C",2497.46247058178,0.117040643898797,0.174078418861921,0.672344364476526,0.5013644925958,0.814482116363238
"PRRG2",538.357520397339,-0.123853231170315,0.139176143788915,-0.889902736191338,0.373518114604083,0.741094076215837
"PRRG4",294.712600457992,-0.100122165958176,0.259959773762107,-0.385144841870032,0.700130106709257,0.906001217466159
"PRSS23",184.422977036884,0.251425040008714,0.288078843400946,0.872764681503466,0.38279135404929,0.746909959120565
"PRSS36",602.851705939208,-2.09326241800443,0.34019003146566,-6.15321503979968,7.59277417989427e-10,7.49153719082901e-07
"PRSS8",1631.42356615308,-0.506455156943896,0.343284703310163,-1.47532107332585,0.140126243484898,0.504790345512546
"PSAP",28000.4735100361,0.0909710908518528,0.163372292968587,0.556833041875374,0.577641506191691,0.853773742072446
"PSAT1",1845.00306410768,0.174572765315604,0.329058219556963,0.53052242715786,0.595749763683356,0.861709416584351
"PSD3",1396.86513497761,-0.0194693621899941,0.175707870940255,-0.110805293387308,0.911770747687763,0.978473207050162
"PSD4",333.652336769477,-0.349541871647784,0.264076742937226,-1.32363746901738,0.185623474942228,0.566937190390058
"PSEN1",1363.01974889729,0.0596510184643704,0.179839300137042,0.331690672833551,0.740122844345777,0.920823285396741
"PSEN2",2310.17668625691,0.0494682685204777,0.299612167624036,0.165107675408404,0.86885923182393,0.965772302841235
"PSENEN",667.826920199711,-0.102978063828302,0.12563269072664,-0.819675700907885,0.412401005816461,0.765013773062497
"PSIP1",1080.81576037545,-0.119255321214125,0.190491206421107,-0.626041083232445,0.531287994707935,0.831483502468534
"PSKH1",851.402818459023,-0.0378700167008872,0.128532601860106,-0.294633549409547,0.768273830507385,0.932722563024836
"PSMA1",2795.19235707107,-0.31480458500473,0.158578811811182,-1.98516170861189,0.0471264830161017,0.303248673321002
"PSMA5",2143.22824683627,-0.313183147059274,0.168119890589233,-1.8628560009266,0.0624825285928502,0.345879418446731
"PSMA6",2264.18196842097,-0.11039745027333,0.179533464479126,-0.614912938897616,0.53861221744545,0.835757853531109
"PSMA7",2788.11017906493,-0.283975072831266,0.138501746515753,-2.05033568149963,0.0403316849243759,0.282004222148392
"PSMB1",2945.74735851985,-0.310023650283594,0.143932932848891,-2.15394520313899,0.0312444694565948,0.247645501485156
"PSMB10",998.928512287792,0.165190449886937,0.186634585969686,0.88510095290574,0.37610218556725,0.742339943951362
"PSMB2",1544.28749643794,-0.160477324187466,0.12997181787852,-1.23470862227579,0.216938965774086,0.606745831834295
"PSMB3",1918.34087337583,-0.273448651121466,0.14755154574139,-1.85324152144588,0.0638477487933176,0.350405497167611
"PSMB4",2995.63869260436,-0.232388756932571,0.142344451424345,-1.63258036830529,0.102557282900942,0.444484561036686
"PSMB6",2900.3586202783,-0.0300533643613584,0.122021195228073,-0.246296262753245,0.80545290274959,0.945212339951944
"PSMB8",1533.254930035,-0.118686713185745,0.273600038172796,-0.433796405798697,0.664436291847753,0.893967845044788
"PSMB9",752.671259882476,-0.116985940783393,0.252711479167872,-0.462922939506366,0.643419604087842,0.886748348121401
"PSMC2",2867.18689138463,-0.286625097414605,0.171898355690734,-1.66741034992958,0.0954328372505633,0.428868215984313
"PSMC4",2870.57454334327,-0.19944797533807,0.128963494171506,-1.54654599442558,0.121972761004623,0.477565307637148
"PSMC5",2373.77361712488,-0.0130266335860898,0.14672944957161,-0.0887799526551907,0.929256790231968,0.982363393058098
"PSMD1",4502.14013788675,-0.464161035422183,0.196979578926685,-2.35639165212625,0.0184534500624509,0.18115848028007
"PSMD10",489.353721418605,-0.247244558696785,0.255316725692244,-0.968383712529711,0.33285277071623,0.710341889920721
"PSMD11",3326.95327754136,-0.279549020001513,0.12853101368378,-2.17495382623587,0.0296335766950185,0.239441456825991
"PSMD12",2207.55144494789,-0.427595072982943,0.17092550302556,-2.50164583642619,0.0123617517846698,0.146363141130491
"PSMD13",2228.6088225724,-0.279085491377261,0.128575108870338,-2.17060280041222,0.0299612102262301,0.24121083119576
"PSMD14",2121.93970715234,-0.132153836424766,0.187160898551104,-0.706097467194416,0.480127526712244,0.806607401817754
"PSMD2",5946.69789366231,-0.33508605349707,0.177976499692956,-1.88275448767202,0.0597336474898898,0.342218138375564
"PSMD3",2303.33728652995,-0.360766550154101,0.16563158483931,-2.17812653609579,0.0293966174932572,0.238953996566328
"PSMD4",2649.79920791875,-0.407787252203461,0.148212063247091,-2.75137693430272,0.00593453135446451,0.0953051567507995
"PSMD5",1538.27842128111,-0.183916094944237,0.163344025126674,-1.12594320362565,0.260189560670907,0.648991962243787
"PSMD7",2484.14607412289,-0.37869663749069,0.138398161542983,-2.7362837285456,0.00621374245887874,0.0975441330338463
"PSME1",3151.2613987836,0.335336702414575,0.197134599454139,1.70105452489372,0.0889327490549659,0.415643585056893
"PSME2",2436.57542180142,0.249727278769319,0.171083292866978,1.45968244230305,0.144377369524844,0.5093647363451
"PSME3",2066.74386195697,0.105342430045805,0.118629379649447,0.887996130107864,0.374542832970179,0.7412123765337
"PSMF1",1054.15773579834,-0.1187886293312,0.134042899760937,-0.886198594204223,0.375510521063108,0.741996757240854
"PSMG1",504.201763559157,0.298576640168739,0.171163995762272,1.74438928490212,0.081091232151945,0.395610648224996
"PSMG2",446.320604497184,0.429237088996562,0.200914674821886,2.13641482075457,0.0326456170862566,0.251861928519512
"PSMG3",380.564751348172,-0.157021299498331,0.156208156585016,-1.00520550866928,0.314797903183217,0.698687466466873
"PSMG4",137.132714854908,0.0743164586957403,0.192776926088404,0.385504947110008,0.699863341920918,0.906001217466159
