"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SUMO2",1401.76906972459,0.0939415692031044,0.160169913110086,0.586511957077344,0.557531528693305,0.763112006764923
"SUMO3",2358.41588449684,0.557838721569542,0.142057806107094,3.92684314122802,8.60680709259384e-05,0.00157815124689561
"SUN1",563.682340242522,-0.112355100127057,0.195605916858614,-0.574395202003363,0.565700398981951,0.768694768587846
"SUN2",2673.96066834559,1.48947980554396,0.225442243506208,6.60692416105655,3.92386918247812e-11,5.72048666225867e-09
"SUOX",1297.67961757277,0.517614911198281,0.307106217131956,1.68545891396225,0.0919000653326285,0.27563820607186
"SUPT16H",1291.72989249064,-0.283213238555566,0.163125162812178,-1.73617137707723,0.0825335366705317,0.258069766445363
"SUPT20H",623.734705957685,-0.425688713563454,0.188519048395517,-2.25806737932577,0.0239414589967202,0.116791768984
"SUPT3H",139.538491346681,-0.428457694735368,0.257222034641773,-1.66571147503778,0.0957708953275667,0.282397763747922
"SUPT4H1",675.763862016532,0.0575178916716288,0.140683205134331,0.408846895524651,0.682652022494902,0.841417108253245
"SUPT5H",2975.3665281838,-0.260339814791478,0.160125663063279,-1.62584691180074,0.103982225937367,0.295551874875546
"SUPT7L",181.194132398328,-0.0353279657414317,0.275888606807327,-0.128051557294295,0.898108172022763,0.95559655106466
"SUPV3L1",522.787974699255,-0.108554915615612,0.159868220815308,-0.679027483148277,0.497120448343153,0.71919507843105
"SURF1",775.434629414862,0.148228373447553,0.151609193073441,0.977700431238028,0.328222508433954,0.582844003095677
"SURF2",353.045397470614,0.0494010803551631,0.138945432961746,0.355543030829692,0.72218281395481,0.864586539833154
"SURF4",8303.51836368981,0.2492696708106,0.113963654038632,2.18727341548824,0.0287225702331283,0.131143046044664
"SURF6",431.864829262993,-0.0285890372821201,0.145492660786876,-0.196498140370108,0.844220288065378,0.928470183207009
"SUSD1",296.281317825545,0.413239012587036,0.16864474796371,2.45035210154282,0.0142716579683227,0.0804805670972061
"SUSD6",2376.00771372038,-0.327773692055773,0.260124280719453,-1.26006573146196,0.20764565110402,0.446360351768927
"SUV39H1",308.049950679458,-0.142555111980687,0.203338398811622,-0.701073249390315,0.483257303596391,0.708780815881545
"SUZ12",1030.55493467102,0.122553455438136,0.168527395179379,0.727201979878055,0.467102233536749,0.69650237472205
"SVBP",147.56266894701,-0.424167765485008,0.262760304232858,-1.61427642856248,0.106467480536746,0.299888209456519
"SVIL",1403.45796290197,-1.54651363184136,0.281006453780801,-5.50348083125423,3.72365033591389e-08,2.24346555142012e-06
"SVIP",253.647023991907,-0.0162934376954113,0.190297273713419,-0.0856209727941167,0.93176772580279,0.970168643667511
"SWAP70",372.235950386625,-0.113770888217587,0.167643636940744,-0.678647220340373,0.497361415629378,0.719426654065071
"SWI5",2535.08807690115,-0.0540054141009373,0.0772578286412648,-0.699028370984945,0.484534300712019,0.709742022661275
"SWT1",517.994507135433,-0.0755757807305302,0.191713340410104,-0.394212424492016,0.693424213474026,0.846947058154719
"SYAP1",1508.01291774446,0.560181940907099,0.148185791313778,3.78026756776522,0.000156659910090125,0.00257518776419868
"SYCE2",104.46813453113,0.474893529742661,0.206927931156558,2.29497065518606,0.0217348060647212,0.109573486583654
"SYDE1",241.26606358721,-0.563137143903916,0.388706837869703,-1.44874514425878,0.147408768170531,0.365868315752311
"SYK",312.71585456567,-0.533832694509619,0.361439944344449,-1.47696098027528,0.139686097086582,0.353006098718663
"SYMPK",2646.98631399897,-0.193749992099654,0.111758015295906,-1.7336563430073,0.0829790769938599,0.258742262169143
"SYNCRIP",1819.7638879543,-0.0320570270260898,0.146594245459459,-0.218678618151865,0.826900406117615,0.919419072494465
"SYNE1",621.554791544669,-0.588195913228592,0.254579647532945,-2.31045929605379,0.0208627395401768,0.107058478205881
"SYNE2",1101.83585221456,-0.27995980734386,0.243884112362476,-1.14792146414099,0.251000986476001,0.500370269610195
"SYNE4",89.9363545056099,-1.05519190788395,0.467729146512167,-2.25598921032067,0.0240713068650136,0.117168107252636
"SYNGR2",1598.88566026854,-0.13344443363668,0.141819081971888,-0.940948367322894,0.34673131952612,0.598269620594837
"SYNJ1",572.232266402769,-0.357002712216338,0.175303361620698,-2.03648526141091,0.0417016516001231,0.168569448945407
"SYNJ2",623.455739548958,-1.12567217219526,0.257259597002568,-4.37562751909318,1.21083629574109e-05,0.000316704917000751
"SYNJ2BP",1233.43615694408,0.0545476262361318,0.274915210859968,0.198416180994497,0.842719458510644,0.927744487531621
"SYNPO",802.717568686208,-0.0244114052073633,0.327300518693386,-0.0745840712529755,0.940545648118282,0.974743322306943
"SYNRG",787.645604722446,-0.0606781680286297,0.147490580746384,-0.411403682333912,0.680776554244158,0.840294489127508
"SYPL1",1811.13554698608,0.189107324559118,0.166917740301798,1.13293724332237,0.257240608489839,0.506828601514393
"SYS1",605.369509969798,-0.285441533395905,0.267304937007612,-1.06784983693652,0.285588253271159,0.537444541948899
"SYT1",315.657857724377,1.10783050129448,0.350913211484351,3.15699285475288,0.00159405252322909,0.016072459284667
"SYT12",356.075695719948,0.96686696328771,0.281270365591041,3.43750029000036,0.000587110090811319,0.00737453395139133
"SYTL1",202.064564538795,-0.690827639219057,0.462535494523294,-1.49356675844099,0.135288893282063,0.346035225861641
"SYVN1",2213.23809099265,0.0964485280537436,0.232161077839907,0.41543797500911,0.677821311828252,0.83963480294498
"SZRD1",2123.95603106915,-0.0513700635768291,0.103641852756468,-0.495649799869324,0.620141510737234,0.803822632454949
"TAB1",208.028398522807,0.171255676373246,0.19620816439026,0.872826454013489,0.382757678196718,0.631046353764073
"TAB2",2381.14702754671,-0.0205040523560264,0.153654124297087,-0.133442902686961,0.893843117346243,0.952540065016194
"TAB3",362.020991443273,0.239012386763361,0.214195986092073,1.11585838336215,0.264482758150733,0.514670715149774
"TACC1",961.673860018371,-0.172180379574278,0.188285846780155,-0.91446267745933,0.36047378058927,0.612166601557627
"TACC2",1605.43827730964,-0.0502728922634447,0.243163238713823,-0.206745446101787,0.836208663226909,0.9246736847857
"TACC3",282.624097450569,0.0723504338382326,0.278437608253418,0.259844330268716,0.794983854478948,0.903078386567897
"TACO1",371.351191656718,-0.0313390487807193,0.17085552903453,-0.183424258833238,0.85446514295878,0.934030591639778
"TADA1",322.151020225468,0.41877819228409,0.180644340808263,2.31824695094425,0.020435903688162,0.105476779743949
"TADA2A",169.250094240714,-0.084470847350217,0.166744826892406,-0.506587514134533,0.612444270901931,0.799305386136025
"TADA2B",646.690921280232,0.145111636420663,0.173607430234521,0.835860747576506,0.403233246879792,0.649864672798475
"TADA3",412.186728033553,-0.279709535911635,0.142479317855891,-1.96315886488553,0.0496277174300403,0.187008174197181
"TAF1",874.49923552771,0.152908260579535,0.190046267702069,0.804584391098096,0.421059552419545,0.6652127553148
"TAF10",815.278205284219,0.0316848703310676,0.117632395072624,0.269354970724738,0.787656534139119,0.898605459666348
"TAF11",443.836613789203,-0.195643413024902,0.0973098670008476,-2.01051978647959,0.0443762041913715,0.174889042904225
"TAF12",490.484415766462,0.0075121380442764,0.154671810102188,0.0485682429093789,0.961263378571912,0.981928670225105
"TAF13",463.42135714506,-0.0294225117284106,0.219635274392683,-0.133960775698563,0.893433591259016,0.952540065016194
"TAF15",2009.58234508732,-0.236857868113423,0.199433408308291,-1.18765391477079,0.234969787265702,0.481028157954394
"TAF1A",263.864772108786,-0.210402115006226,0.193215635415257,-1.08894973511865,0.276176052185111,0.526559828759644
"TAF1B",211.276209666954,-0.356268912967649,0.237787787546257,-1.49826413140895,0.134064639273843,0.344196545078591
"TAF1D",262.909678057781,0.218071541416315,0.197111681035457,1.10633494814083,0.268581570495009,0.518648190742831
"TAF2",756.158618175177,-0.0476245549390332,0.162033984131289,-0.293917076682167,0.768821268845422,0.890386639350365
"TAF3",212.192562584847,0.145616989807038,0.117161561854194,1.24287340918395,0.213914485792353,0.454561892987192
"TAF4",30.0461551124814,-0.29876532521311,0.340409290641466,-0.877665015106133,0.380125535434828,0.629742247880388
"TAF5L",409.777377911176,0.0273210333566049,0.0836861661953079,0.326470127605592,0.744068686976443,0.876233578335224
"TAF6",743.635299616675,0.0847300501269223,0.10584795939998,0.800488272114375,0.423427955809082,0.66732706444272
"TAF6L",404.583011849346,-0.200478321593196,0.10175147879588,-1.97027427970229,0.0488069445195059,0.184934025399218
"TAF8",246.896459749996,-0.102558635157387,0.145890441861799,-0.702983923062901,0.482065768598249,0.708011706051896
"TAF9",84.1364660108139,-0.488205033783575,0.451404086536102,-1.08152550751117,0.279463420569534,0.530153295255344
"TAGAP",403.509800413286,-0.538686977805522,0.158632369513758,-3.39582003002737,0.000684233327647501,0.00827514534360073
"TAGLN",274.249941505878,-0.555094060636109,0.288082721129492,-1.9268564892047,0.053997517266116,0.196561572266709
"TAGLN2",4027.35860249912,-0.343845686873182,0.338838175480537,-1.01477847466728,0.31021143670792,0.563487628935084
"TALDO1",4090.7662781562,-0.420919443776305,0.253994404737953,-1.65719967024695,0.0974791132059617,0.285158471625203
"TAMM41",103.099721175815,-0.233915994192266,0.200817016967021,-1.16482157600559,0.244091223366496,0.492669825101736
"TANC1",1034.81329391892,-0.447319997698348,0.232984250034212,-1.91995809859535,0.0548631923178526,0.198332670440107
"TANGO2",506.538768596118,0.602650469048052,0.189020774285421,3.18827637505098,0.0014312366739132,0.0147999857454768
"TANGO6",273.059033057779,0.171865614041617,0.130373034275864,1.31826044393471,0.187416477703311,0.418978063402601
"TANK",574.193497628566,0.00752707339698864,0.105010793695811,0.0716790449064943,0.942857333000331,0.97500713317933
"TAOK1",1710.66904018817,0.0693147590127216,0.111788888430743,0.620050525465813,0.535224523113078,0.748035782499545
"TAOK2",1231.11057316326,0.105670879581024,0.157009417661982,0.673022555936848,0.500932941138319,0.722684370312601
"TAOK3",1464.93650548386,0.407964150054361,0.15162357259801,2.69063802589569,0.0071315527250417,0.0491254054096017
"TAP1",1051.24965543453,-0.119531640392596,0.230303387570547,-0.519018159713264,0.603748077685182,0.793366434124029
"TAP2",1301.05145115103,0.148683803386362,0.25813493074505,0.575992574725236,0.564620200501567,0.768232472928464
"TAPBP",3750.69175087436,0.076234458787547,0.152314723509776,0.500506169271639,0.616718713264209,0.801524162722574
"TAPBPL",947.746290682601,0.156089021655098,0.180481246437798,0.864848978693715,0.387121684420478,0.634711124548546
"TAPT1",1531.37307026019,1.01947270903633,0.219801801508565,4.63814537478486,3.51549489538678e-06,0.000112457899657103
"TARBP2",485.690828926447,-0.142661659548675,0.183444749286096,-0.77768189116268,0.43675657043146,0.675844124038103
"TARDBP",2317.47299922655,-0.129625777730401,0.169768902750884,-0.763542531229125,0.4451399076145,0.682756505187271
"TARS",2943.7528704541,-0.12959228448604,0.178614960792242,-0.72553992068322,0.468120863475101,0.697510465953663
"TARS2",900.488888251887,-0.0428926541615254,0.175130976462779,-0.244917575564603,0.806520252735016,0.907530836138729
"TARSL2",343.002041345866,0.0383832838294903,0.222161601394374,0.172771908325208,0.862830718858367,0.937350791938365
"TASP1",168.961471770181,0.32185232637306,0.211003214832936,1.52534323530516,0.127173509181454,0.333910250118297
"TAT",17283.3952632049,-0.793989553212796,0.393194512802704,-2.01933019754831,0.043452911253951,0.172666103566303
"TATDN1",208.165974588779,0.114478155649533,0.186545425960994,0.613674417691004,0.539430496660921,0.751572967570747
"TATDN2",989.147609473181,0.515448969838482,0.162427089249406,3.17341751440865,0.00150655703688503,0.0153644629919938
"TATDN3",134.022592970636,0.030501829746994,0.172069566446571,0.177264523744035,0.859300615413701,0.935335941134131
"TAX1BP1",5480.04695867644,0.0891447953672561,0.160322580684797,0.556033934748839,0.578187656663992,0.775604063046995
"TAX1BP3",1169.92995472807,-0.35268072266373,0.241424715717093,-1.46083105706961,0.144061810494131,0.359756882391329
"TAZ",720.346752044395,0.230878244669249,0.198196901849118,1.16489330819616,0.244062182563933,0.492669825101736
"TBC1D1",486.562530832552,0.169487050917544,0.231915053610962,0.73081521996351,0.464892025769373,0.695539163049635
"TBC1D10A",352.734234592101,-0.169417655805532,0.144761683603537,-1.17032112081206,0.241871765404896,0.489969387185818
"TBC1D10B",593.903210892119,0.081764257848448,0.127004179590278,0.643791866631664,0.519710408608933,0.736428872442358
"TBC1D13",995.432162190904,0.281268534758164,0.151673252940446,1.85443728083424,0.0636766253368109,0.218386513351431
"TBC1D14",807.596596796853,-0.205164065402411,0.162431402558738,-1.26308128951986,0.206559967414433,0.444640485191575
"TBC1D15",2030.28409992847,0.598481247293613,0.134305423765626,4.45612120876079,8.3455858443738e-06,0.000236261321750862
"TBC1D16",802.442544161617,0.648212840201368,0.338134072638254,1.9170290504703,0.0552342411158947,0.199107460982429
"TBC1D17",1017.0837260422,0.0978716034378584,0.163281843013064,0.599402858467417,0.548904271277475,0.757511744951984
"TBC1D20",1753.94685035247,0.297294870747549,0.169830973047795,1.75053387148576,0.0800262347514765,0.252835214495453
"TBC1D22A",659.238296145194,0.0785532738164068,0.126092777803785,0.62297996114135,0.533297690288644,0.746633557893091
"TBC1D23",380.794491710555,0.0109649471098575,0.184284092206967,0.0595002367189833,0.952553676938436,0.97865424588621
"TBC1D24",1219.35577738752,0.154106638057252,0.216888642042431,0.710533463652297,0.477373387052794,0.704845015948945
"TBC1D25",205.653517132316,-0.020322154073483,0.168912169678944,-0.120311959239585,0.904236030824926,0.958443643478658
"TBC1D2B",1137.42859711312,0.394174957192283,0.188141797429109,2.09509509624413,0.0361625397795573,0.153358829880593
"TBC1D30",611.130226861485,-1.55157369638603,0.366184011044529,-4.23714211868566,2.26382852507451e-05,0.000538294841537101
"TBC1D31",959.005103125187,0.487951049433316,0.329800300785624,1.47953488299119,0.138997415453403,0.351865646349875
"TBC1D5",599.719085519566,-0.186930378174231,0.116164190202133,-1.60919107557122,0.107574567236666,0.301880917145998
"TBC1D7",218.655543365649,0.0729766684550999,0.17977690956343,0.405929040789034,0.68479473925913,0.84171524872806
"TBC1D8",818.617838735195,-0.602828858796451,0.407311068197885,-1.48002081422343,0.138867692047759,0.351637353468314
"TBC1D8B",889.90223695742,0.322662291133359,0.184707263842087,1.74688468889461,0.0806573422371243,0.254356646991045
"TBC1D9B",1684.7452163105,0.363965034854543,0.190355292484131,1.91203002608864,0.0558723428924394,0.200572242124077
"TBCA",1334.03264529633,-0.0609833797924545,0.138411406193152,-0.440595045377638,0.659506190384686,0.828505233944203
"TBCB",864.396040319905,0.394614437121764,0.161105494535857,2.44941637936462,0.01430879301018,0.0805367697718549
"TBCC",170.220516853534,-0.43347260991707,0.195834395370677,-2.21346515302682,0.0268655931256025,0.124928818234351
"TBCCD1",513.40824910526,-0.106243695700123,0.199110088484583,-0.533592730075801,0.593623339122494,0.787935651128408
"TBCD",1387.06141821223,-0.267353677306347,0.201289043518397,-1.32820779826455,0.184109468909605,0.414817711429722
"TBCE",652.511258552308,-0.0453731119942549,0.130036225575674,-0.348926707103246,0.727144334402204,0.866654579994681
"TBCEL",3362.87043038139,1.06428947721818,0.286555136306752,3.71408270999852,0.000203942089738891,0.00314977255532106
"TBCK",230.869106096666,0.0888050738328478,0.182308554124607,0.487114136027595,0.626177449269862,0.807686952516148
"TBK1",987.347241189208,0.189898137681623,0.109411181678949,1.73563738886261,0.082627970599592,0.258069766445363
"TBL1X",2161.37487759379,0.0259779654286941,0.190242955356871,0.136551523708002,0.891385295929722,0.95147248410848
"TBL1XR1",908.947759787783,0.0602554390722033,0.191759680198789,0.314223714858822,0.75335113234697,0.880824562182699
"TBL2",658.065595825335,0.390364920262585,0.176011770068804,2.21783418296395,0.0265661404744994,0.123902191485633
"TBL3",695.298496181074,-0.180211665983837,0.107770592344935,-1.67217848638193,0.0944891314472237,0.280471243644913
"TBP",339.833585391602,-0.0145369234551198,0.122134329523943,-0.119024057460191,0.905256296163845,0.958957027014303
"TBPL1",366.378690734481,0.239981038991369,0.197480062612168,1.21521654296145,0.224283512534997,0.466387368916908
"TBRG1",2377.35198055677,-0.103722958966301,0.172129210280464,-0.60258778157,0.54678295064383,0.75669791162085
"TBX3",738.523332873486,3.09381671087064,0.408622087903992,7.57133988213958,3.6939417453264e-14,1.31400895764751e-11
"TBXAS1",105.712255263541,-0.269115423993589,0.398380898341154,-0.675522910647015,0.499343600477116,0.720886792052433
"TC2N",114.118206651472,0.258579483243138,0.345383384798788,0.748673777094923,0.454053852616916,0.688388105526974
"TCAF1",428.30432260505,-0.594250450658701,0.352286588388751,-1.68683813192156,0.0916344810353669,0.275135837555555
"TCAIM",427.26466527901,0.0490083202562564,0.193334646186202,0.253489590319244,0.799889904268656,0.904670090126054
"TCEA1",2256.78290237838,0.224919860301903,0.208086344319237,1.08089678367764,0.279743029509326,0.530212012239223
"TCEA3",1440.17171920326,0.368328918345258,0.347639855604083,1.0595129194989,0.289366248578602,0.540843641994431
"TCEAL8",1144.98006958629,-0.578910419547604,0.289016954295271,-2.00303273196965,0.0451737752905481,0.176288143291866
"TCERG1",704.381281155089,-0.0380879564432139,0.138753097324777,-0.274501666467755,0.783699123131436,0.896967349035761
"TCF12",1061.06228002756,-0.223757746003711,0.142634929796139,-1.56874439047656,0.116707510657715,0.317685917440791
"TCF19",164.149426395464,-0.288495954272285,0.289795767988395,-0.995514724990179,0.319485986226653,0.573031763213718
"TCF20",1000.93897495525,0.412499657923497,0.140372094179837,2.93861582911932,0.0032968144274442,0.0279224482888203
"TCF25",4009.05108676373,0.0182492853688348,0.0990752869444673,0.184196139437514,0.853859587948959,0.933832912849592
"TCF3",580.313752621806,-0.285990941138199,0.162966142082445,-1.75491017633292,0.0792746732385311,0.251422849183401
"TCF4",692.278023856007,0.407391024418054,0.213976052277679,1.90390943323592,0.0569219803440769,0.202807360256361
"TCF7",271.924945568947,2.57990282680665,0.341423622505164,7.55631027483352,4.14664014488825e-14,1.4183104157112e-11
"TCF7L1",176.753734979507,-1.48094530502584,0.385982023135641,-3.83682455725511,0.000124635444730924,0.0021378505570816
"TCF7L2",225.201329626848,-0.0201712603095946,0.208455254187209,-0.096765420417176,0.922912685534424,0.966856191660121
"TCHP",117.214650693012,-0.147172322475076,0.25657306893293,-0.573607834552379,0.566233208934555,0.768694768587846
"TCIRG1",1451.77462492529,-0.484600714060344,0.186968359731974,-2.59188621409012,0.00954513359294489,0.0606490654144461
"TCN2",2753.10388251279,-0.51258834934808,0.285098789398774,-1.79793239539544,0.0721877216885001,0.235497215324956
"TCOF1",475.657402587046,-0.446625672492371,0.188441089941,-2.37010766936345,0.0177829058248204,0.0954395784551166
"TCP1",4463.50007209142,0.278280111337654,0.148549995580511,1.87330945551481,0.0610256649285607,0.212407529631973
"TCP11L1",225.788810167409,-0.601347149582826,0.239223727238882,-2.51374375160679,0.0119457195578094,0.0711542424833215
"TCP11L2",508.153686985451,0.341671655323923,0.247707280513105,1.37933634657883,0.167791075027976,0.392540469896959
"TCTA",541.719369021099,0.161819252925309,0.211258613498326,0.765977065955662,0.44368994839589,0.682100508309607
"TCTEX1D2",68.6340030783711,-0.821859052756648,0.265180701889978,-3.09924156207126,0.00194016761490097,0.018877363894217
"TCTN1",85.1826427917984,-0.0148061183102352,0.271347965747667,-0.0545650610257524,0.956484974532625,0.980166054522773
"TDG",657.982837950073,0.241756462492013,0.149571301054227,1.61632920746183,0.106023155194098,0.299131954042232
"TDO2",20706.0836369973,-0.486040014686544,0.238845066732427,-2.03495940416908,0.0418549579032253,0.16898720950395
"TDP1",154.496502712293,-0.669769906415183,0.299011107496039,-2.2399499203355,0.0250941742526817,0.11991536358361
"TDP2",522.626982217984,0.12564122534225,0.166207323955676,0.75593073970528,0.449690722489116,0.686069582277527
"TDRD7",1616.32421349975,-0.131141531089567,0.094431912544803,-1.38874166111321,0.164911320821968,0.389213475602377
"TDRP",555.066320179712,0.699997130364364,0.2535117503286,2.76120191453466,0.00575890602597443,0.0418073071746862
"TEAD1",1099.98346458509,-0.981259716440878,0.169092338900798,-5.80309979044385,6.51000201478544e-09,5.03421286239017e-07
"TEAD3",208.197796809123,0.00689402975594384,0.210777532106264,0.0327076120830004,0.973907753576036,0.987116668857042
"TEC",506.043301522454,0.917391379283632,0.198638376264809,4.61839950836407,3.86711178751233e-06,0.000121951152930309
"TECPR1",573.958194545887,-0.145663594420299,0.249524472685018,-0.583764762040693,0.559378589079919,0.764352970867093
"TECPR2",416.861874980528,-0.468475007632345,0.222303059947691,-2.10737093651603,0.03508543883456,0.150368581954575
"TECR",2938.65201521015,0.000369859148208487,0.185390869867665,0.00199502353310332,0.998408202580422,0.998969863360452
"TEF",2155.86200882637,0.538436434098869,0.311089554376261,1.73080846503651,0.0834859316037391,0.259589297965415
"TEFM",253.836318523528,0.114660069020497,0.171684944469075,0.667851624235753,0.504228309557872,0.724996339029613
"TEK",144.965082664824,-0.302112496939749,0.395193890217693,-0.764466517367791,0.444589282477192,0.682619559576946
"TEKT5",73.6553838648227,0.73389644440315,0.469987060634861,1.56152478626071,0.118399980300711,0.32100182423581
"TELO2",256.000324284263,-0.23006064676737,0.165000939811665,-1.39429900841756,0.163227330241764,0.387297858394007
"TEN1",83.6937312518997,1.08141180931281,0.262954421388671,4.11254468969123,3.91321687927399e-05,0.000839967767695158
"TEP1",1010.37005442024,-0.738840603584821,0.155554474648063,-4.74972259882865,2.03695870671715e-06,7.10379363875906e-05
"TERF1",303.249423827049,0.313497190824273,0.210370473050332,1.49021479240229,0.136167768130608,0.347272716370948
"TERF2",425.856079124559,-0.138018172302093,0.123763370643998,-1.11517787196584,0.264774206521509,0.515125140799776
"TERF2IP",545.123021779068,0.0748162015675136,0.140774832822514,0.531460063332771,0.595100009072192,0.788222849762448
"TES",1020.91086449799,-0.223299617006662,0.345342702596764,-0.646602969536019,0.517888935635177,0.735348263714215
"TESK1",684.730325923544,0.0148439613791171,0.159070964619635,0.0933165987558539,0.925652045721432,0.96783361876914
"TESK2",357.330397561414,0.746618744792,0.219322100045204,3.4042111790746,0.000663554314730079,0.00808354591903369
"TET3",594.530437728114,-0.271419457233996,0.187767290393016,-1.4455097938831,0.148314744045446,0.366786156506159
"TEX10",359.643608179375,-0.325446065600781,0.204650020121616,-1.59025669974223,0.111776954564736,0.308514108300495
"TEX2",5502.99469490213,0.786512044669628,0.156879019637912,5.01349413379147,5.34503977354432e-07,2.25276960692558e-05
"TEX261",1971.49062744373,0.21175533358374,0.123426293823441,1.71564199996682,0.0862275863698391,0.265120532362518
"TEX30",219.914498039458,0.141573649179562,0.24063104259745,0.588343248033878,0.55630192229033,0.762242701918641
"TF",398614.294613258,-0.228119782277126,0.340314555555068,-0.670320380228971,0.502653577957649,0.724137091977543
"TFAM",986.819106376308,0.28769382548582,0.141196895117895,2.03753648581015,0.0415963095157379,0.168296624441973
"TFB1M",173.421786003254,-0.0789930306162942,0.288688659523818,-0.273627065041593,0.784371232614992,0.897505580499887
"TFB2M",785.093423658202,-0.0109698548134675,0.185644176349099,-0.059090756463262,0.952879821051725,0.9788564454907
"TFCP2",218.086873313349,0.0168416281239719,0.179513201241128,0.0938183264937133,0.925253473458303,0.96783361876914
"TFDP1",870.849853028616,-0.0255314604395212,0.191062472889924,-0.133628859991939,0.893696061880386,0.952540065016194
"TFDP2",566.02415809185,0.63136316407639,0.279413702493729,2.25959986372021,0.023846096072433,0.116619274651752
"TFE3",945.944482835516,-0.0678328278492972,0.103149281783404,-0.657618033557758,0.510783603685281,0.730579804401786
"TFEB",196.911700396056,0.0671440627221334,0.209835892995394,0.319983687078774,0.748980696775867,0.878718382114483
"TFF1",14.0876512518506,-0.437011136617877,0.435125975997301,-1.00433244789915,0.315218398550377,0.568146983848501
"TFF3",579.196947510384,-1.89636416799513,0.47265146209382,-4.01218301450787,6.01598306283677e-05,0.00117954974412193
"TFG",1993.43922128117,0.0376244882202415,0.151427346939791,0.24846561060864,0.803774174698408,0.906559473699248
"TFIP11",858.476433835904,-0.0277521059983077,0.0953503644321381,-0.291054010790479,0.771010012004543,0.890929318705353
"TFPI",147.40194262977,0.0794009929794115,0.393565771784722,0.201747709459967,0.84011396264567,0.926408323925194
"TFPI2",960.411789424563,0.419865507258002,0.249057872532273,1.68581503964945,0.0918314300744184,0.275525272487113
"TFR2",5476.6149466152,0.00889259720077042,0.196276628312917,0.0453064497653447,0.963863046549979,0.982985558826716
"TFRC",2394.20506464715,0.0562529402363981,0.314993417065186,0.178584494750748,0.85826397015835,0.935078962458882
"TGDS",471.549667609783,-0.122419814043169,0.156028310707523,-0.784600009370392,0.432688124566213,0.673415381828374
"TGFA",1615.3445244366,0.598844792231262,0.255329461044603,2.34538070844339,0.0190076599844868,0.0996779748408502
"TGFB1",263.504942234247,-0.717607105137905,0.326403878640936,-2.1985250546833,0.0279117111240278,0.128477664092122
"TGFB2",205.480776176969,-0.660194422753139,0.400420862904125,-1.6487513112203,0.0991985934082479,0.288291859862598
"TGFBI",1119.25499161604,-0.869926040352479,0.392178402979601,-2.21818956307425,0.0265419100686768,0.123902191485633
"TGFBR1",1232.02286071903,-0.442297165549274,0.181773997156033,-2.43322572243163,0.0149649684599539,0.0833727043186592
"TGFBR2",2314.0617922096,0.323658121582463,0.239892952460455,1.34917728204548,0.177280029938377,0.406061273126808
"TGFBRAP1",1505.30358091273,0.312055286548178,0.223374002277209,1.39700808226068,0.162411140684912,0.386182426232867
"TGIF1",1011.83488657218,-0.64704956541831,0.19595367323472,-3.30205376983799,0.000959796692337475,0.0108180887008329
"TGM2",10633.768108242,-0.291042660864982,0.241775469625545,-1.20377249733292,0.228677522484791,0.472607298967522
"TGS1",455.858642455533,-0.125984945869394,0.172978784691794,-0.728325997282663,0.466414051820222,0.696173860423396
"THAP1",91.5684788917422,-0.072976611957009,0.166923305882021,-0.437186476576182,0.661976116415983,0.83037802775641
"THAP11",458.479921562072,0.0879523085718906,0.124760356917004,0.704969998045135,0.480828907121057,0.706880510906108
"THAP3",170.875508371885,0.222645442521972,0.229949208050353,0.968237483441207,0.332925778818976,0.586711759987745
"THAP4",646.710883409751,0.114193742093146,0.14158570327927,0.80653441306786,0.419934773775276,0.66437689570629
"THAP7",287.552002538624,-0.130730531721217,0.131528953111238,-0.993929690983354,0.32025709824463,0.57385580791648
"THBS1",390.487829728585,-0.229291459865251,0.342222443871623,-0.670007078645211,0.502853277747083,0.72419015368499
"THEM4",439.212202631345,0.653545156570863,0.23109409394953,2.82804785445359,0.0046832805219535,0.0361430666608045
"THEM6",354.829939136193,0.0761441057380077,0.342482318046378,0.222330034941238,0.82405697263823,0.917188818231762
"THEMIS2",194.584648324088,-0.533608696670905,0.360874060994413,-1.47865628025608,0.139232202674144,0.352259453309007
"THG1L",102.774869309728,-0.606319672995161,0.151724782765006,-3.99618086080399,6.43725616834144e-05,0.0012469485270896
"THNSL1",215.834046084998,-0.45660766957808,0.281254294460359,-1.62346914721488,0.104489153567889,0.296248156839545
"THNSL2",1189.82832394222,0.57797055689887,0.22050923352654,2.62107190549599,0.00876537719312876,0.0571484599549077
"THOC1",814.026862555118,0.00972813862712814,0.124315856085812,0.0782534017254647,0.937626483776944,0.973078809689388
"THOC2",960.081096551398,0.374592683258246,0.185014553745265,2.02466603667299,0.0429016683486385,0.171378760482192
"THOC3",730.184007584217,-0.0300536140538799,0.122693737511622,-0.244948231779418,0.806496515426895,0.907530836138729
"THOC5",648.19086206322,-0.0630608940772605,0.14968570435499,-0.421288688515688,0.673544289059469,0.837504105509768
"THOC6",193.037817241218,-0.239510693074478,0.214103764521643,-1.11866642611166,0.263282473426747,0.513233458172745
"THOC7",933.068257607057,0.0137202882441967,0.187550498467696,0.0731551681082836,0.941682641416699,0.974858936263021
"THOP1",494.734708946146,-0.913292412390323,0.244444303050032,-3.73619839364141,0.000186823289613432,0.00296153211146568
"THPO",342.008462590537,0.240167302499551,0.188470183898082,1.27429865845212,0.202557591782615,0.438496753583932
