"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABHD12",1251.88685357177,1.05334280054727,0.233351467931041,4.51397546322076,6.36235811384555e-06,0.00019995340305492
"ABHD13",615.079138613896,0.147640861678548,0.123733805767073,1.19321361501221,0.232785723828741,0.470651563476431
"ABHD14A",234.412056420686,-0.00142406861129241,0.262701043864015,-0.00542087153650429,0.995674791478258,0.997572477866735
"ABHD14B",2739.79829998146,0.446126853476042,0.166047613562018,2.68674053125982,0.00721529775257444,0.0499440795138682
"ABHD15",400.145896730903,1.10356902990946,0.292249535184632,3.77611902517577,0.000159290894935937,0.00275093829040819
"ABHD16A",1128.59459428877,-0.0922935939426965,0.140301744537231,-0.657822140751821,0.510652425563645,0.727726754200138
"ABHD17A",946.252207836095,0.0937192575483096,0.174072622789452,0.538391712875305,0.590306646423592,0.783221309634907
"ABHD17B",457.706575205987,0.180799477425533,0.166643746792644,1.08494606551606,0.27794554372684,0.522300373105117
"ABHD17C",1608.92563169162,-0.142584823946926,0.191055342830358,-0.746301159834771,0.455485510971827,0.684999684576164
"ABHD18",314.846668537988,0.533230295155831,0.288371446331542,1.8491092025206,0.0644420458413083,0.219260732866334
"ABHD2",9319.91971476418,0.230701350506732,0.283970118822417,0.812414177461405,0.416554013812157,0.654448224491313
"ABHD3",983.067718636144,0.465994867690947,0.238615803372074,1.95290865527594,0.0508304199273044,0.187587450138359
"ABHD4",3206.83330625846,-0.13426170889405,0.272972704740753,-0.49185030796966,0.622825169254007,0.803045383494511
"ABHD5",1329.36498013533,0.119338533663198,0.198712321584484,0.600559304584746,0.548133549960201,0.753842553478588
"ABHD6",985.353855617083,1.48795200594688,0.352635252075483,4.21952143805629,2.44821443438245e-05,0.000596559429572535
"ABHD8",161.568151246351,0.0930555669042147,0.270038620666527,0.344600956242959,0.730394386799927,0.867422576605494
"ABI1",1550.91851968742,0.0157339445889333,0.113366074066491,0.138788828302417,0.889617022266174,0.950287803989309
"ABI2",227.104892746949,-0.577169252393885,0.247214490496649,-2.33469021671976,0.0195596097175442,0.101200214559534
"ABI3",207.160469013379,-0.561874235349688,0.356937035137934,-1.5741550470731,0.115451608979677,0.312741725371861
"ABL1",1242.9044466338,-0.353443681176156,0.117158960233545,-3.01678745246288,0.00255468871824242,0.023232516830315
"ABL2",719.684509078324,-0.180378594423043,0.20758615060706,-0.868933663905556,0.384883415286911,0.627219683718924
"ABLIM1",1217.267114741,-0.426263457266977,0.250374292630672,-1.70250488893347,0.0886607627831096,0.26754390757592
"ABLIM3",598.104208862346,1.21675149910284,0.427330847785058,2.8473289616453,0.00440877781320306,0.0350417067655299
"ABR",1243.62087166597,-0.909968242560237,0.300036723846173,-3.03285621471714,0.00242250996561859,0.0223041445488735
"ABRACL",375.956812897481,-0.00177914099372944,0.184442256273033,-0.00964605958352485,0.99230367733851,0.995774445024112
"ABT1",266.381561914962,0.0450614472969468,0.164572749503074,0.273808679948591,0.784231652818022,0.90080799692154
"ABTB1",490.717962326704,0.302037245212076,0.166401784735095,1.81510820748051,0.0695072821443334,0.229484762382994
"ABTB2",658.058187825737,0.737182192690073,0.215327337933443,3.42354203495486,0.000618106913721843,0.00793281802401453
"ACAA1",21710.1672712097,0.87299124818396,0.333944577443322,2.61418003809967,0.00894418914794668,0.0586216789107132
"ACAA2",11629.4187689474,0.794923596628432,0.259611836380184,3.061969776541,0.0021988565325093,0.0207953362701761
"ACACA",6707.74543986848,-0.639303123423555,0.350225736387593,-1.82540303867344,0.067940231096601,0.226757452532466
"ACACB",1777.89617846195,-0.172353138705049,0.424093857563878,-0.406403289345186,0.684446303204117,0.839882094467083
"ACAD10",855.669075870351,0.17390563908774,0.219128253667071,0.793624903121626,0.427413830394819,0.66330808018348
"ACAD11",7591.42140539869,0.543262068293121,0.198009873673112,2.74361100391374,0.00607674992383027,0.0441918346872824
"ACAD8",1140.93531501444,0.098435115422399,0.152424220632962,0.645797072234543,0.518410784343441,0.732353553521127
"ACADL",5514.9952849014,0.802526660104305,0.227028033736332,3.53492318502106,0.000407893714619778,0.00571308141390284
"ACADM",9222.11721841636,0.378988622143884,0.238959639881855,1.58599428058756,0.112740606983495,0.308432777148939
"ACADS",3484.88883100878,0.487910020014877,0.174415082657771,2.79740726879814,0.00515145523951429,0.0392269202913014
"ACADSB",1359.99815156644,0.362040312629661,0.193134993061905,1.87454539899777,0.0608552908098918,0.211507212373262
"ACADVL",9363.3037517379,0.485276168821726,0.203837814849223,2.38069746371978,0.0172798970156127,0.0926385799016635
"ACAP2",1003.93338879523,0.215862366311619,0.171997086648743,1.25503501552011,0.209466048993688,0.441603970280825
"ACAP3",158.14203230242,0.208027409829541,0.236850415203784,0.878307135964089,0.379777064297433,0.622624370481359
"ACAT1",8454.31641349626,-0.06630274307606,0.301337610052031,-0.220028104240329,0.825849266977592,0.921016097868176
"ACAT2",8047.56697287137,0.0998180176765235,0.23649516138715,0.422072134969046,0.672972366178911,0.833043315907479
"ACBD3",1022.68460500466,0.0477088296365036,0.182296426950084,0.261710174108718,0.793544896053185,0.90519280562999
"ACBD4",762.608979807825,0.278187253497511,0.201785353031292,1.37862956512195,0.168008996150632,0.388122600458109
"ACBD5",6074.56112689919,0.470689535502528,0.172701547759006,2.72545059155663,0.00642137864777625,0.0458360687747368
"ACBD6",484.809546805456,-0.00716058568397639,0.178056389991305,-0.0402152693555455,0.967921504292488,0.985373132540682
"ACCS",148.259898815395,-0.84530860976064,0.245143015925753,-3.44822636112408,0.000564280915310888,0.00736962475884734
"ACD",295.971673206531,0.0883055882120069,0.178075105480154,0.495889574086751,0.619972322390154,0.80095490427912
"ACE",189.790879400338,-1.35718289121756,0.422562884817845,-3.2117891560746,0.00131911147888001,0.0143600703710634
"ACER3",429.06802277619,-0.0747587760645786,0.196001209084582,-0.381419973956983,0.70289164214871,0.851791610385912
"ACIN1",1947.31220424329,-0.564312024409354,0.153771508573397,-3.66980872883874,0.000242732023280039,0.00380751078492534
"ACLY",6531.61703354379,-0.974647574079589,0.252321129402139,-3.86272674186646,0.000112128409784873,0.00207332656263339
"ACMSD",421.795729857443,0.0387609488923424,0.408868020751585,0.0948006371862775,0.924473180751689,0.965621194316561
"ACO1",5114.84974531997,0.505515718364585,0.121944743200678,4.14544903778823,3.3914842681911e-05,0.000786912410972557
"ACO2",7887.88173854944,0.381174846610546,0.190090871988816,2.0052243572904,0.0449390672543645,0.173551048267615
"ACOT1",678.391149752492,0.984276722550472,0.451535897631208,2.17984157564008,0.0292692069156973,0.131474912276875
"ACOT12",2461.95271755414,0.523849292269685,0.220038265061153,2.38071906322338,0.0172788839377736,0.0926385799016635
"ACOT13",1410.16647917504,0.169257221350088,0.178055902229324,0.950584727778895,0.341815224364253,0.588369383684086
"ACOT2",947.788252727816,0.071934587828976,0.469075053670932,0.15335411095948,0.878119030901032,0.946092145467447
"ACOT4",401.41231902161,1.38626931058393,0.356664361877783,3.88676150116438,0.000101590478207133,0.00190220150141946
"ACOT7",527.976906995921,0.275821641412114,0.267949932763943,1.02937753544841,0.303302301244397,0.548782651063845
"ACOT8",322.309055915967,0.600332728643203,0.249831317960624,2.4029522541198,0.016263310694412,0.0892875835284567
"ACOT9",955.280036589985,0.191620960817509,0.291803710718793,0.656677601341991,0.511388239654414,0.728191963414403
"ACOX1",31402.3393976209,0.173635843206485,0.253589136938872,0.684713254291884,0.493524883528193,0.715004123489126
"ACOX2",6505.18770696454,-0.680417680957347,0.266875570153071,-2.54956900164028,0.0107856165151037,0.0668887339008287
"ACOX3",1017.00521167991,-0.586362317070095,0.253024992515507,-2.31740869247989,0.0204814792821089,0.104630830979366
"ACP1",1473.68424813822,0.0905721425541488,0.182640679583282,0.495903446925409,0.619962534119,0.80095490427912
"ACP2",1771.49188214909,0.126813040650652,0.196698579527957,0.644707455208785,0.519116784131668,0.732354702423052
"ACP5",2873.3971181721,-0.321763819566638,0.171210711636849,-1.87934397614749,0.0601975406824817,0.209922591457812
"ACP6",678.963278753688,0.293287583547602,0.191011473274919,1.53544485322868,0.124674593301639,0.327446364274755
"ACRBP",55.1745122710218,-0.155106274175221,0.333341598026942,-0.465307285659214,0.641711418103375,0.814992593544429
"ACSF2",4240.34319507152,0.624274693843634,0.194307321940631,3.21282125454015,0.0013143806233997,0.0143460671913731
"ACSF3",822.625230968195,-0.0225575705954092,0.236147764518107,-0.0955231172373836,0.923899329314239,0.965475341901168
"ACSL1",12391.5555235941,1.4021372328637,0.239045539752648,5.8655653408742,4.47604952329257e-09,3.86504703496739e-07
"ACSL3",1194.78808814507,0.384238207187157,0.288612114368574,1.33133083490897,0.183080176532246,0.409124394491908
"ACSL4",6844.73618937587,0.741546519517113,0.334672278791899,2.21573929634671,0.0267093619696074,0.124568990748657
"ACSL5",10022.9234258989,-0.349369317945102,0.207320521457487,-1.68516515147172,0.0919567124961323,0.273349933469452
"ACSM1",5659.27896118043,0.844791098275671,0.257504232324815,3.28068820713616,0.0010355414971125,0.0120393543468217
"ACSM3",3072.97788740497,0.42131850574732,0.305506323361298,1.37908276696801,0.167869236510033,0.388001296652867
"ACSM5",2547.40535792988,1.12056777938854,0.262763726267634,4.26454516879244,2.00309820818074e-05,0.000503264278631623
"ACSS2",2187.3960247488,0.542817642526251,0.320247307342168,1.69499518054114,0.0900763350440452,0.269743745414727
"ACSS3",177.003736807458,0.406903540949661,0.405834631806551,1.00263385393788,0.316037555365783,0.562843015102779
"ACTA2",216.848458005638,-0.503557689007715,0.297480630012964,-1.69274110043995,0.0905047583055668,0.270506530578624
"ACTB",19125.3584817307,-0.377491621341263,0.171760374534326,-2.19778061362938,0.0279647435993738,0.128669647994222
"ACTG1",12458.8994512754,-0.200571286439211,0.335335671899649,-0.598120937456463,0.549759240712567,0.755027592170718
"ACTL6A",681.589199167665,-0.0650192064417512,0.147292167295272,-0.441430169952006,0.658901604661467,0.825330413049152
"ACTN1",1438.80790887448,-0.721138355009716,0.229602706696203,-3.14080946773805,0.00168481601907112,0.0171843505431405
"ACTN4",6895.23501738642,-0.560044156299294,0.152711214997942,-3.66734136917737,0.000245085501334876,0.00383091467288645
"ACTR10",1085.62182431182,-0.0306956947594806,0.161406183341365,-0.190176696604993,0.849170671285496,0.931925388248466
"ACTR1B",2401.61880032125,0.252027313777424,0.137162177719541,1.83744030583089,0.0661449212514445,0.223038173855607
"ACTR2",4858.34674273518,0.0407151766609436,0.161829747079107,0.251592660779732,0.801355932035874,0.908857390911383
"ACTR3",3776.46598744821,-0.191107762628375,0.171158159262901,-1.11655654309084,0.264183981288054,0.506281475883636
"ACTR5",164.389943552432,0.0206664437997436,0.181621456476215,0.11378855891099,0.909405408349027,0.959915938981277
"ACTR6",333.528184690492,-0.0242242292855054,0.214647381871503,-0.112855927122405,0.910144778085611,0.960240528623182
"ACTR8",533.505426036838,0.129866403921836,0.177124831735711,0.733191403199808,0.463441697922377,0.691121807733336
"ACVR1",415.567863759017,0.44322183694678,0.107522334932785,4.1221373887002,3.75373202687219e-05,0.000849508718753213
"ACVR1B",508.526720604504,-0.206165239277346,0.138773703942621,-1.48562179591739,0.137379186560706,0.346059281398518
"ACVR2A",613.698146001006,0.323082307352466,0.147179344369373,2.19516066426843,0.0281520748373499,0.128864927227684
"ACVRL1",184.678982502526,-0.516409160167795,0.305859748176638,-1.6883854879445,0.0913372543842164,0.271967455505479
"ACY1",446.418476190713,-0.243919292748069,0.283901488372084,-0.859168770641971,0.39024741022235,0.631503775715292
"ACY3",913.044912292476,0.476145935080168,0.307199937134624,1.54995453293829,0.121152429301942,0.322424605401959
"ACYP1",145.866766327406,-0.30348761165701,0.246304507555614,-1.23216426150254,0.217887730440904,0.452250519146184
"ACYP2",92.8903141282724,-0.0839820327545605,0.273541168785699,-0.307017891044967,0.758829754366764,0.8863403383023
"ADAL",429.810999946822,0.103450695291166,0.215386904611444,0.480301694654048,0.631012884041585,0.808144315498894
"ADAM10",2204.85756643018,-0.364147341051236,0.218388690813647,-1.66742764789943,0.0954294000589942,0.279351289695395
"ADAM15",305.957952845115,-0.187125959876471,0.321248183503675,-0.58249655402123,0.560232261976817,0.762464535274952
"ADAM17",824.1513286886,-0.385127202549302,0.179693469706397,-2.14324540106307,0.0320933984397469,0.139578819424503
"ADAM23",106.760542702128,-0.624179824333148,0.446254387624785,-1.39870854302494,0.161900401344867,0.38053439998976
"ADAMTS1",1142.28634448828,-1.15527071895584,0.276532832266298,-4.1776982121361,2.94474012349758e-05,0.000696556347297539
"ADAMTS10",214.338108882115,-0.627593823839816,0.38332796100809,-1.63722422488917,0.101583627102823,0.290136409586547
"ADAMTS2",275.795945775728,-1.16721743215341,0.400994731438682,-2.91080490750012,0.00360499034569421,0.0303912645825633
"ADAMTSL2",290.34653900268,-1.6842106485127,0.452999629998748,-3.71790733806417,0.000200879920860891,0.0032842390002514
"ADAMTSL4",319.707667952673,1.30325570622902,0.443835898182856,2.93634586919351,0.00332103811241039,0.0284559855219441
"ADAMTSL5",55.2614755050574,-0.323606635805408,0.454267642734643,-0.712369989324643,0.476235694239666,0.700905909620541
"ADAP1",154.264391546432,-1.15310695653807,0.381326934526325,-3.02393262088981,0.002495120021538,0.0227839809769599
"ADAP2",418.767857157517,0.162970733893395,0.232744498282882,0.700213045187936,0.483794265971685,0.707705310347068
"ADAR",1152.88848123717,-0.886904513699063,0.221268625670438,-4.00827053999078,6.11650282753879e-05,0.00127400880908969
"ADARB1",315.390671834114,-0.881703002030534,0.267302779696497,-3.2985178943206,0.000971966848424023,0.011480309627999
"ADAT2",92.0544775401841,0.0189663235410837,0.177784741166777,0.106681391308446,0.915041745931165,0.962385733847923
"ADCK2",236.358719770106,0.278065040375261,0.183410190977935,1.51608282447464,0.129498410725478,0.334619077568973
"ADCK5",509.890724388082,0.757172351306044,0.261884611192641,2.89124415465967,0.00383719883720869,0.031747019961055
"ADCY1",186.488980455942,2.12060877359372,0.448378268646081,4.72950836800609,2.250641789446e-06,8.5179608831203e-05
"ADCY6",1713.60440192706,1.13445580928586,0.194348039498158,5.83723824647386,5.30731797024799e-09,4.4955510502272e-07
"ADCY9",447.148199586721,0.560801765663167,0.249687355081794,2.24601588446262,0.0247029904818427,0.118249944750005
"ADD1",2756.79402852507,-0.268649108930248,0.163827692582429,-1.63982721538411,0.10104109779444,0.289050988672805
"ADD3",504.442877311797,1.39416080468064,0.341336234541172,4.08442076638797,4.41869002345077e-05,0.000972885099488713
"ADGRA3",904.938355927782,0.42551991275063,0.234694171375101,1.81308257575149,0.0698190861769624,0.230194437675847
"ADGRE1",508.741267619142,-0.528104144172225,0.375786107474008,-1.40533173970183,0.159922654362605,0.378677772968827
"ADGRE5",1378.89456110943,-0.269329541600473,0.377887006173591,-0.712725066489187,0.476015902208634,0.700709274121746
"ADGRF5",819.076994971868,0.689612919636003,0.326499657144072,2.11213979723018,0.0346744603866836,0.146433490457447
"ADGRG1",782.513048551953,-1.37263061042305,0.335386950788539,-4.09267744972132,4.26420690523044e-05,0.000945781950501735
"ADGRL2",1188.30586260727,0.890408455153259,0.205188639089077,4.3394627456285,1.42831476973464e-05,0.00038495247157636
"ADGRL4",291.12032844146,0.079231136193664,0.317082676747292,0.249875322759463,0.802683767564164,0.909676477068725
"ADGRV1",245.312646089751,1.20157820898819,0.427863180687318,2.80832346232265,0.00498001784221982,0.038215943648579
"ADH4",1570.85850205887,1.30041850017595,0.300800755886373,4.32318893728837,1.53789919708189e-05,0.000407085579132332
"ADH5",6794.24862302868,0.367783863587042,0.196971774017304,1.8671906948187,0.0618749625892823,0.213466220818106
"ADH7",130.739432266439,1.24448029192052,0.276195340943397,4.50579755498322,6.61241072326239e-06,0.000205632101303132
"ADHFE1",1861.25405561574,0.157398497417017,0.301328439113124,0.52234863021982,0.601427615696606,0.788719730758716
"ADI1",2495.24674269485,-0.150877019358821,0.22347528315547,-0.67513962720368,0.49958705916269,0.72014338982188
"ADIPOR1",3141.45210739867,0.287184164719313,0.134454679916374,2.13591795315664,0.0326861019777789,0.14077975350623
"ADIPOR2",10645.0115378698,0.140584795612739,0.173371099126558,0.810889452284744,0.417429158071671,0.655159654385285
"ADK",8343.97378806095,0.223675877718854,0.205248288744614,1.08978193721834,0.275809212469723,0.519713376208838
"ADM",129.945689645823,-0.136479602119495,0.42347171011121,-0.322287413446469,0.747234967485187,0.877403580039204
"ADNP2",328.339376675296,-0.0780118120888154,0.237499851123551,-0.328470993643834,0.742555572459882,0.875015237911113
"ADO",502.285150857975,-0.018771644352598,0.141557175476204,-0.1326082149453,0.894503235217585,0.953331023307423
"ADORA1",1294.97960946546,-1.1581363665628,0.315961064214418,-3.66544013719634,0.000246913565017772,0.00385271797766328
"ADPGK",514.236904674401,-0.265986223818689,0.144559036068614,-1.83998338016339,0.0657706773740987,0.222504528172398
"ADPRH",281.787781206189,-0.399028535789429,0.281541318863833,-1.4173000872473,0.156395209678233,0.3743215809683
"ADPRHL2",448.251707580143,0.0613494837878702,0.132054350653753,0.464577527996248,0.642234028067639,0.81530589707323
"ADPRM",433.908960818849,-0.0757716913874305,0.194922844560538,-0.388726583373339,0.697478415295937,0.848457939856629
"ADRA1B",321.931479660217,0.589210404406365,0.314193785017861,1.87530890966818,0.060750238344933,0.211307242800092
"ADRB2",102.569981037192,0.435951669711018,0.449953499583818,0.968881606908822,0.332604263472141,0.579240712614299
"ADSL",688.789890172831,-0.185442528567639,0.178314204310237,-1.03997619979281,0.298350958232494,0.543757611326994
"ADSS",2291.50295287355,0.417244930841526,0.19745341423142,2.11313100087753,0.0345895569446675,0.146216501647278
"ADSSL1",242.09329089732,0.728917604463153,0.326501644710645,2.23250821633423,0.0255813928023963,0.121279801484282
"ADTRP",1845.07822316905,1.67551858071203,0.221976985019498,7.54816352048775,4.41438471666802e-14,1.86959703190692e-11
"AEBP1",324.803995509801,-1.26206679567268,0.463774228685784,-2.72129565984951,0.00650265734398257,0.046193797457972
"AEBP2",836.650375836385,0.0106646087797164,0.165965843144813,0.0642578531680823,0.948764912362349,0.978393168120478
"AEN",1072.73859677935,-0.257018591102003,0.219593593261166,-1.17042845961506,0.241828588303778,0.481491709060622
"AES",7094.93521332579,-0.0765899818423267,0.170655791775758,-0.44879802229605,0.653577365542596,0.822078502211264
"AFF1",1312.35679863298,0.050682115876394,0.199283671652893,0.254321467765159,0.799247216037316,0.907623179192529
"AFF4",3905.95192622993,0.15133040493682,0.153588005774239,0.98530093006913,0.32447627601424,0.571350623415294
"AFG3L1P",1795.02896126173,0.302641372376709,0.150198377646886,2.01494434972004,0.0439104803716043,0.171139269248487
"AFG3L2",2769.33612853115,0.0562465941069574,0.12752158832401,0.441075074786905,0.659158647441164,0.825470965087087
"AFM",2790.58379887848,0.432803079413918,0.357037371105064,1.21220666081635,0.22543328242097,0.461769602453273
"AFMID",723.987434094746,-0.178806332715945,0.339873804731088,-0.526096245803404,0.598821336955956,0.786345337499819
"AFP",3766.5433430095,0.066859819598669,0.470096650411499,0.142225688143371,0.886901741834882,0.949515127741842
"AFTPH",1430.50096091337,0.0974684283888237,0.0856311432619139,1.13823574783656,0.25502205532648,0.497186795281393
"AGA",688.281585689827,-0.144131936117468,0.188109833312824,-0.766211598719451,0.443550408063693,0.675982349528257
"AGAP1",647.982833990378,0.078032103221992,0.267115206421625,0.292129019037662,0.770187979933762,0.892589775507038
"AGAP3",783.363727402884,-0.0595741759131495,0.120281255250074,-0.495290606913688,0.620395000390594,0.801073335289481
"AGBL3",62.2634813810147,0.169812848263434,0.288349682868871,0.588912901078714,0.555919702956689,0.759762547542908
"AGFG1",1607.04156932138,-0.723827850490898,0.234667858145685,-3.08447802017069,0.00203909676446775,0.0197341965431732
"AGFG2",897.580257169209,0.913532227947532,0.315085423151394,2.89931606105622,0.0037397770177951,0.0312902886136121
"AGGF1",812.567707946756,-0.0346504254203923,0.100860925866425,-0.343546572894655,0.731187310182536,0.867669104304666
"AGK",263.740141216502,-0.324379859430656,0.219242443604407,-1.47954864075478,0.138993741420199,0.348569698052632
"AGL",2482.58713921703,0.219226211947739,0.221075634291475,0.991634436107521,0.321375884531982,0.568256354233783
"AGMAT",1771.27109894672,0.408912776736713,0.274513264866228,1.48959204917102,0.136331533847416,0.34461683206063
"AGMO",1764.51381515189,0.958859999035707,0.300416935628092,3.19176412951216,0.00141406755976475,0.0151233170839539
"AGO1",955.643334811654,-0.226272787893531,0.130116863965227,-1.73899662962982,0.0820353557659432,0.254489868916044
"AGO2",1482.137702676,0.161460544148099,0.177524228765692,0.909512719873325,0.363079546642614,0.608243499511968
"AGPAT1",541.99376387827,-0.350499925446941,0.160843474404232,-2.17913674611421,0.0293215111950073,0.131576952859937
"AGPAT2",2605.50386907258,-0.0726733488428162,0.276896440234413,-0.262456782692088,0.792969300175093,0.905147658805477
"AGPAT3",5877.44386683253,0.555533693008784,0.184251550593346,3.01508286481062,0.00256909055428243,0.0232699738520057
"AGPAT5",410.142067304895,0.115164514272327,0.255753938241697,0.45029419708678,0.652498322656093,0.821638598664171
"AGPS",777.381970155905,-0.0381047365624676,0.167461738628146,-0.22754294129885,0.820001582466224,0.917524608173356
"AGRN",2228.67584504383,-1.11769033412453,0.259123121933057,-4.31335623693696,1.60794712803361e-05,0.000423108927713933
"AGT",11859.8170394163,-0.457713239788358,0.214560035867064,-2.13326418379211,0.0329030605635154,0.141271413599151
"AGTPBP1",346.264308251863,-0.146220290212756,0.19870421119494,-0.735869105810273,0.461810360220276,0.69007751071894
"AGTRAP",299.458523941051,-0.540792468513461,0.364628189535391,-1.48313400892712,0.138038809860662,0.346812761271392
"AGXT",1046.84506921863,-0.931252470036424,0.470742801886948,-1.97826173082954,0.0478991879457448,0.18082146756768
"AGXT2",2573.57404541547,1.22908377247125,0.28050491200396,4.38168359937277,1.17765745312915e-05,0.000330412788269106
"AHCTF1",2211.63901920176,0.541157539880862,0.211466227753956,2.55907312306391,0.0104951662919863,0.0657815426363115
"AHCY",8105.76918386851,0.384936638467688,0.260774536356233,1.4761281674444,0.139909488548314,0.350128022270317
"AHCYL1",3283.86474575441,0.394202983583976,0.200251191838484,1.96854250886021,0.0490056500668651,0.183370734474043
"AHCYL2",620.642485767112,-0.237994305058781,0.218938279353941,-1.08703834597162,0.277019863338783,0.521415389094973
"AHDC1",452.240441604446,-0.549555076944524,0.190844822916956,-2.87959122256964,0.00398191084073794,0.0326707703113683
"AHNAK",3617.15252859306,-0.449935979138455,0.400827719721632,-1.12251712394274,0.261642630880365,0.503538295645868
"AHNAK2",1107.68226748862,-1.87771699172629,0.465824727117994,-4.03095173445068,5.55514515063032e-05,0.00117636811832634
"AHR",1630.88500605547,1.2865715953155,0.32839387042222,3.91776982213871,8.93719833129274e-05,0.00172538896593761
"AHSA1",2464.15449111992,-0.231005270812543,0.189448531549039,-1.21935635459253,0.22270896786941,0.458194207779444
"AHSG",192072.845575693,-0.635139525317405,0.293190978657582,-2.16629968706911,0.0302882936243303,0.134624729382706
"AIDA",1064.04350949564,-0.41562283822978,0.212937760102071,-1.95185127349209,0.0509558647663004,0.187816602250922
"AIF1",212.169505193451,-0.607664861104392,0.384651272976292,-1.57978122989819,0.114156975588507,0.310600884031856
"AIFM1",3382.06249436053,0.578759424808569,0.180573408808277,3.20511989350029,0.00135006232160998,0.0145693799956664
"AIFM2",879.049876087186,0.239333215897289,0.203651679579014,1.17520865230297,0.239911249510857,0.47906839989887
"AIG1",713.968204967083,0.0667878370817436,0.141371255530373,0.472428690197172,0.6366208299417,0.81162922248275
"AIM2",71.0024878712408,-0.349304727849465,0.357383611498485,-0.977394364517317,0.328373951887197,0.575213028300238
"AIMP1",926.098246244871,-0.0576343295809824,0.13167337606204,-0.437706781011122,0.661598853266276,0.826983180583362
"AIMP2",352.728374684426,-0.309097468628906,0.193895219585752,-1.59414692785763,0.110903130213958,0.306612508586552
"AIP",351.905549271144,0.23493137560217,0.158665594946528,1.48066993150811,0.138694550254474,0.348066966693931
"AJUBA",854.542114163214,-0.979948644586271,0.323821679126723,-3.02619839174752,0.002476497530484,0.0226604619713217
"AK2",4170.63702239705,0.373382248489644,0.188502575052257,1.980780625337,0.047615880477413,0.179971367120602
"AK3",7445.59334581527,-0.132345329897508,0.181418007445529,-0.729504924902479,0.465692856319298,0.692968422972033
"AK4",1171.30996852575,-0.596361228088673,0.372635154058641,-1.60038907116859,0.109512298063449,0.304280655725186
"AK6",1371.56530918137,-0.042703155621554,0.13896736733928,-0.307289088360557,0.758623340406302,0.886272952787817
"AKAP1",2363.46610592466,0.193453227777552,0.136510274380978,1.41713309606026,0.156444017874422,0.37433766343156
"AKAP10",543.629037766313,-0.15476709479962,0.116214594759075,-1.3317354426995,0.18294713829537,0.40903264152816
"AKAP11",1057.36239987808,-0.0375666195413592,0.174715635539839,-0.215015785080055,0.829755011664983,0.922646564783125
"AKAP2",967.232303558132,-0.667163610525371,0.229406882156623,-2.90821096670447,0.00363503023263555,0.0305865268581463
"AKAP7",151.606207987985,-0.369386502480909,0.235145295034035,-1.57088621495677,0.116209081140052,0.313561699174276
"AKAP8",1034.00711385981,-0.205765164172203,0.13168528112747,-1.56255249189941,0.118157890092702,0.317012450824884
"AKAP8L",579.641967673621,-0.0648197773368744,0.22265654902618,-0.291120012505237,0.77095953471385,0.893176253972253
"AKAP9",1946.18368204526,-0.173568372117838,0.153306500008311,-1.13216577319571,0.25756474674715,0.499625050723915
"AKIP1",530.514409406798,0.321457738064961,0.228914840278772,1.40426779527919,0.160239120401598,0.378731527199526
"AKIRIN1",965.517014296908,0.00535201272029738,0.176555875867121,0.0303134217086346,0.975817092516813,0.988669668776686
"AKIRIN2",630.96923702597,-0.26063576625452,0.181322681680733,-1.43741402806649,0.150600385151675,0.36492061741675
"AKR1A1",14386.0736385672,0.201477867331141,0.164620050291404,1.22389628100887,0.22099135674532,0.456455440523194
"AKR1B1",882.828648292925,-0.67987045446808,0.298668461086738,-2.27633829161036,0.0228257699562237,0.112347757604125
"AKR1C3",709.482149396108,1.82803839439698,0.445302350063385,4.10516224344375,NA,NA
"AKR1C4",18972.7386467401,2.39201591101707,0.435190560586267,5.4964793073514,3.87448534421272e-08,2.55256834455022e-06
"AKR1D1",2419.37716097858,0.249972022175865,0.433509795517257,0.576623699765775,0.564193685684605,0.765710479432938
"AKT1",2071.81057616375,-0.345710221822371,0.166482521972652,-2.07655565116415,0.0378425897138578,0.154757840754342
"AKT1S1",1149.37653820947,-0.3986897319709,0.167388142111076,-2.38182781015836,0.0172269504891014,0.0925220396437608
"AKT2",2493.07385970481,0.441378683295976,0.089047723226707,4.95665321136025,7.17178173122968e-07,3.25437891416106e-05
"AKTIP",453.371677854657,0.0499939651108203,0.139804003341865,0.357600382791396,0.720642391803975,0.862944491861249
"ALAD",2131.43172874652,1.14749553550025,0.235182556313163,4.87916941413068,1.06533526834936e-06,4.36640178649733e-05
"ALAS1",10187.0716409106,0.650575624579303,0.228525180105457,2.84684437959564,0.00441549415901066,0.0350637545091436
"ALB",577455.516245552,-0.14792808128132,0.323965984828619,-0.456616089987273,0.647947012154627,0.817888266548858
"ALCAM",3318.94132732927,-1.09557618753775,0.20362998331451,-5.38023020826759,7.43906478118742e-08,4.62678616530636e-06
"ALDH16A1",1007.07136797435,0.391891981400453,0.207775939874267,1.88612782422066,0.0592777316507639,0.207810857430782
"ALDH18A1",829.884945538215,-1.20502113752218,0.307590955880094,-3.91760913149841,8.94315620977331e-05,0.00172538896593761
"ALDH1A1",48608.2253636317,0.818036520470203,0.323342834063155,2.52993551825684,0.0114083490674972,0.069880066533278
"ALDH1B1",4933.78538988233,-4.10567578192327,0.375219917733579,-10.9420518151663,7.25393687917152e-28,2.15055048677838e-24
"ALDH1L1",10972.3442519652,-0.629680743652604,0.221740717364733,-2.83971636394081,0.0045153662396929,0.0356025419643871
