"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"THEM6",150.281308794217,-0.0583150343432514,0.142411933549562,-0.409481374838273,0.682186432376603,0.881989118947507
"THEMIS2",125.294308509259,0.0238825567330337,0.166423399578912,0.143504800367387,0.885891520344846,0.968505774187529
"THG1L",57.4878392090447,-0.277196999252284,0.122380127439257,-2.26504911420255,0.0235096657547732,0.236478016439537
"THNSL1",102.82488000182,0.115477413596484,0.111209843189244,1.03837403493122,0.299095953023057,0.637302679492449
"THNSL2",1035.17436872873,-0.101197517751143,0.126128446165229,-0.802336989219491,0.422358051262215,0.73405532454827
"THOC1",423.138105005916,0.167651706844206,0.0749647670880767,2.23640669285653,0.0253251431335599,0.24333025586791
"THOC2",816.087642551127,0.213415297598625,0.0909589908322199,2.34628040225605,0.0189618362214899,0.215765641565808
"THOC3",420.168087667143,-0.0776475036381977,0.10037437389537,-0.77357895870053,0.439179819045856,0.744681666504039
"THOC5",392.678809653106,-0.112797626694089,0.107770455096357,-1.04664702949651,0.295262402768053,0.633813819493902
"THOC6",107.330544954011,-0.067855058738517,0.100806852162542,-0.67311950807775,0.50087126397092,0.783199717524878
"THOC7",463.287163815177,-0.102409197250029,0.0578762284105403,-1.76945181229843,0.0768185056397729,0.380219699212959
"THOP1",220.55445955138,-0.254658845528496,0.126426244032306,-2.01428783618236,0.0439793223022133,0.301014891192874
"THPO",342.409942688974,0.19981969858838,0.111609939522611,1.79033963680179,0.073399327905862,0.371846250671518
"THRA",201.196273938826,-0.225796590712402,0.151785645218844,-1.48760174512451,0.136855952950765,0.483076365093934
"THRAP3",2133.68047512362,0.012998262485483,0.101168008600002,0.128481944691385,0.897767585844577,0.968969789033803
"THRB",644.27931697631,0.0664768481079015,0.128171007714713,0.518657450644907,0.603999638316162,0.843045755224013
"THRSP",1933.00896887162,-0.446829758767121,0.15191468461882,-2.94132038576977,0.00326816315033756,0.0978218048911937
"THTPA",478.622135769689,-0.0693159257433946,0.122317827286451,-0.566687025768261,0.570926837165709,0.822241086124004
"THUMPD1",449.160048535562,0.0120321356773548,0.10173195959507,0.118272917628316,0.90585141536351,0.970607047806945
"THUMPD3",543.356467183567,-0.00106235569451478,0.0894883659965293,-0.0118714391830104,0.990528184440736,0.997926878439501
"THYN1",243.184828758268,0.077197929559568,0.124489967879875,0.620113659552544,0.535182959771281,0.805961244221285
"TIA1",243.647892152493,0.0901579780331616,0.109099180684779,0.826385472991369,0.408585461424402,0.723421437526936
"TICAM1",467.490695777944,-0.128878340746935,0.100606821631328,-1.28100996192094,0.200190167044915,0.548702881854225
"TIE1",354.266159514725,-0.230898126556346,0.135636440018464,-1.70233107360319,0.0886933229144086,0.403242063628226
"TIFA",215.98773741302,0.0389239076335605,0.162903812480649,0.23893797843549,0.811153675791895,0.939287559726395
"TIGAR",225.567362507297,0.161467938974623,0.146673502012527,1.10086646026105,0.270954781283045,0.612714225643019
"TIGD2",244.387059717772,0.104090378182043,0.101591830018691,1.02459398716306,0.305554802826272,0.642560060768792
"TIMELESS",213.959336549472,0.120376618612963,0.125452835391019,0.959536850942956,0.337288364431906,0.672612235701798
"TIMM10",221.964139065182,-0.138196950164079,0.128406853366968,-1.07624279032158,0.281818687151243,0.622654563540458
"TIMM10B",296.865830918158,-0.199723257607758,0.129331951388043,-1.54426849254378,0.122523302113381,0.462162048903947
"TIMM13",731.821675399816,-0.302437957159471,0.0851330981842078,-3.55253084417376,0.000381544284850591,0.0323476878451425
"TIMM17A",596.590699924853,0.0940751466172294,0.0795652056299299,1.18236540548626,0.237060743685722,0.586198538969528
"TIMM17B",654.440749280916,-0.178575355361029,0.0926293639965706,-1.9278482292898,0.0538740067550585,0.325413378746026
"TIMM21",371.242405819736,-0.106519362814596,0.103862463213043,-1.02558094155828,0.305089154666251,0.642560060768792
"TIMM22",238.754984924659,0.0207388567080351,0.103691660579017,0.200005059155469,0.841476624432228,0.951611321379686
"TIMM44",605.173541092383,-0.0823281558837261,0.0679716313490014,-1.21121347611934,0.225813599250534,0.575162420752003
"TIMM50",472.215809783284,-0.135342644263709,0.0835103012730304,-1.62067005148523,0.105088419810339,0.436944004274468
"TIMM8A",268.425962858755,0.240364105295958,0.148396669876482,1.61974056086315,0.105288019299921,0.437139387877233
"TIMM9",208.116453480305,-0.0342533532212948,0.108794057486264,-0.314845810632804,0.752878727363897,0.914206184162491
"TIMMDC1",450.679917534607,-0.0834901997077847,0.0878734792468091,-0.950118288514409,0.34205215145735,0.677060870655872
"TIMP1",32.3443234789662,-0.177975184878028,0.163515728207233,-1.0884285372993,0.276405968706636,0.617999961907029
"TIMP2",299.597196188107,-0.330240957436219,0.153384010089159,-2.15303379566264,0.0313160225932142,0.268828575819473
"TIMP3",1412.40172812232,-0.213390696693769,0.155145514169288,-1.3754229236749,0.169000366108764,0.521108853169455
"TINAG",48.0627139916941,0.0878911053104138,0.154698125300492,0.568145897952485,0.569935904281952,0.821941481384043
"TINAGL1",348.27500566115,-0.28265120914461,0.130542723742559,-2.16520079435467,0.0303723115442974,0.264295520398178
"TIPARP",242.299894378937,0.0442349194485103,0.150357503415643,0.294198283714707,0.768606392042687,0.921676679616556
"TIPIN",115.547993103414,0.116144576870311,0.134357164752447,0.864446470601756,0.387342674100277,0.709954145145674
"TIPRL",389.995496149728,-0.0521637915165736,0.0775517760991661,-0.672631809874623,0.501181559323463,0.78329775965779
"TIRAP",658.66742771036,0.249153401706025,0.0958149737647252,2.60035975501934,0.00931260753419502,0.157704509802479
"TJAP1",152.99507421877,0.0522754486937833,0.0875113145826893,0.597356455483117,0.550269419538071,0.814996207015842
"TJP1",1935.80467951894,0.111618235964021,0.097873108585328,1.14043824271414,0.254103767989141,0.600645709675871
"TJP2",1184.61701460416,0.139643877426378,0.127544560643625,1.09486344789379,0.273576464685262,0.615225926857557
"TJP3",406.378390438164,-0.121899773190616,0.16706553432059,-0.729652430624601,0.465602665008259,0.763313982302674
"TK1",263.246684243238,0.184545704724823,0.141841634719292,1.301068653714,0.193234956176812,0.542486143542221
"TKFC",11210.8144347272,-0.0601050570549453,0.159766374045079,-0.376205928276161,0.706763808487293,0.893424667381843
"TKT",3799.29470279884,-0.356091189799002,0.125295762609809,-2.84200504775191,0.00448307817680661,0.116204573123837
"TLCD1",477.696797323808,-0.341334126760458,0.129265573157529,-2.64056483426172,0.00827679544949541,0.148548453813323
"TLDC1",153.762116111016,-0.179442530492865,0.0975602356807745,-1.83929988730261,0.0658710896263813,0.353163464598281
"TLE1",1133.37084908398,0.0842431355860983,0.157084649646823,0.536291329391536,0.591757222107207,0.834969534188993
"TLE2",84.9469395535548,-0.229191264957739,0.162631607469628,-1.4092664305771,0.158756401131871,0.506541033288857
"TLE3",377.733632898987,0.146599045919938,0.154182029221981,0.950817982223302,0.341696782527885,0.676863941129367
"TLE4",157.591606854903,-0.0922790197833922,0.12300980175506,-0.750176152361747,0.453148619622351,0.753744137677263
"TLE6",106.771755939656,0.230367494723021,0.167301596266049,1.37695933490487,0.168524820721626,0.520565429587934
"TLK1",1045.98413177201,0.1401668199046,0.0807971763515475,1.73479849462481,0.0827765029369789,0.391641625224425
"TLK2",536.168993749799,0.035307054130838,0.0740190041707421,0.476999853299756,0.633362226101526,0.857855195300291
"TLN1",2422.4480659021,-0.0820760658416028,0.0931608010433078,-0.881015029094136,0.378309685529635,0.704149726069407
"TLR1",990.495977630821,0.369981081514399,0.157679207835957,2.3464164146443,0.0189549171665177,0.215765641565808
"TLR2",179.914705698083,0.0622258655126203,0.167505404282363,0.371485718799414,0.710275790935665,0.894452290920481
"TLR3",197.076519045165,0.110854185866911,0.1308143166359,0.847416312814252,0.396763115096744,0.715991333993759
"TM2D1",231.237448822549,0.0192482820298036,0.128116540323328,0.150240413776602,0.880574942149895,0.96676597169893
"TM2D2",697.650381127468,-0.0404025004966686,0.0774977668508871,-0.521337609306946,0.602131605871317,0.842132844535186
"TM2D3",375.221277642389,0.0396914509188051,0.0674028392609842,0.588869124119824,0.555949071377094,0.817019174298932
"TM4SF1",257.52123648663,-0.394884321229066,0.12520240143588,-3.15396762921754,0.0016106695056366,0.0696028152387234
"TM4SF4",4031.14305749865,0.0295301041120028,0.138647126703039,0.212987494326166,0.831336716979702,0.947453521258905
"TM6SF1",68.6160329672076,0.122488530487552,0.164332514928106,0.74537002334042,0.4560480604793,0.755270261731042
"TM6SF2",1104.24811574067,0.0624587165763138,0.124707704612794,0.500840880443132,0.616483112277485,0.849060565695855
"TM7SF2",1280.51903455996,0.101020998157495,0.165333280744576,0.611014296108736,0.541190115974802,0.809557118535992
"TM7SF3",2030.87356004182,0.107555707172843,0.0818574295358114,1.3139394650279,0.188866576438286,0.538142349531
"TM9SF1",1298.20524530915,-0.0923639280323359,0.124521394822717,-0.741751473020649,0.458237926998379,0.757096144420856
"TM9SF2",4277.69327731815,0.0333732335721577,0.0983031870662281,0.339492895074437,0.734238448534025,0.906293769945909
"TM9SF3",4487.7607581664,0.136079103072007,0.101370452173637,1.3423941607651,0.17946822703293,0.530289851300539
"TM9SF4",1762.55132750223,0.229703450926863,0.0888731503202755,2.58462145315061,0.00974859633364833,0.16000569754042
"TMA16",156.670396135597,-0.00683368778209304,0.134886470295338,-0.0506625146846119,0.959594447217979,0.987249362073198
"TMA7",668.184240510166,-0.0184369598040171,0.0682888669553285,-0.269984854428434,0.787171905499475,0.93008321833778
"TMBIM1",1351.86328220291,0.00702418987534748,0.0999557434250283,0.07027299917604,0.943976372900431,0.983235608440992
"TMBIM4",918.796445723865,0.0616950701891867,0.0904725590402635,0.68192025121927,0.495289379301742,0.780917955319864
"TMBIM6",29314.5209471447,0.138593081581218,0.100205059011247,1.38309465558683,0.166635844199253,0.516501492013144
"TMC5",343.485810916628,0.445407599105845,0.16798583352571,2.65145929128409,0.00801447736856434,0.146198519538852
"TMC6",432.27816764255,0.297416776780852,0.124255885630985,2.3935830103382,0.0166847053736032,0.203461982514815
"TMCC1",469.110393420666,0.0280217307765665,0.105630611787716,0.265280398383768,0.790793463550417,0.931292950459824
"TMCC3",311.475335039168,-0.0278862829940259,0.126575335622536,-0.220313719547909,0.825626835996556,0.944573974301676
"TMCO1",1788.62210507724,0.129353639258095,0.0995497110477929,1.2993873904465,0.193811016860494,0.542486143542221
"TMCO3",167.713511940971,-0.0926189230982959,0.113141347729143,-0.818612513968126,0.413007524977631,0.727749997496213
"TMCO4",373.803711222396,0.0142509746181177,0.111741584186479,0.127535104517,0.898516890633033,0.968969789033803
"TMCO6",150.097748303585,-0.121301226360543,0.14427243326955,-0.84077895971929,0.400471776350975,0.718397503486773
"TMED10",4235.56601480161,-0.0209477594048634,0.082628483805301,-0.253517412400099,0.799868407414298,0.934424706531757
"TMED2",5716.58020661732,-0.0190582158341361,0.104200608228643,-0.182899276291338,0.854877050754794,0.956996393606749
"TMED3",953.674184662757,-0.107792759924901,0.127907057063086,-0.842742866577998,0.39937226740477,0.717984957546379
"TMED4",1481.51182734391,-0.0417607220153422,0.0914752464001766,-0.456524837688348,0.648012614309147,0.864028041700032
"TMED5",1691.12146335748,0.260826097876109,0.11654754435177,2.23793730984902,0.0252251435568929,0.242761327506444
"TMED7",3010.88286515953,0.367030884814734,0.118369541646113,3.10072067282341,0.00193050306722863,0.0750451454343635
"TMED9",2592.25449678413,-0.0464302873859264,0.118293141097665,-0.392501940138632,0.694687378107337,0.888138308187781
"TMEM101",96.8323923590128,0.0937441754109697,0.104097611306345,0.900541080958075,0.367832373483561,0.698324544412596
"TMEM102",77.0415491576257,0.103141650142336,0.165763645673244,0.622221173547606,0.533796445186055,0.805560844793187
"TMEM104",264.233540491722,0.0174024535749857,0.106712579597272,0.163077808077189,0.870457172468669,0.961470436298623
"TMEM106A",355.586501460627,-0.0562598910566304,0.134528474946719,-0.418200615735162,0.675800445632651,0.879400024414831
"TMEM106B",3200.15321738689,0.127538417458577,0.110562942503641,1.15353675083654,0.248690142120509,0.595758785026042
"TMEM106C",508.236703680956,0.0372377120943074,0.11538783224982,0.32271784093912,0.746908939392367,0.912726924285493
"TMEM107",30.2685702016527,-0.406531836153007,0.162155451909558,-2.50705006440208,0.0121743466781226,0.175935120338714
"TMEM109",476.694838885701,-0.119044233436315,0.0877604110631191,-1.35646850321492,0.174950150223603,0.525650536044568
"TMEM11",335.125528826548,-0.197918011524597,0.0953819266875752,-2.07500538516988,0.037986035677357,0.288177313513054
"TMEM120A",797.952993594621,-0.118246951188639,0.0946783453009036,-1.24893343681525,0.211689420672821,0.562021838004609
"TMEM120B",67.2790918618629,-0.139664533211653,0.143160726855746,-0.975578542237942,0.329273362284691,0.667072953177134
"TMEM123",575.18311266153,0.194272183398896,0.116142134365315,1.67271063564089,0.0943842744725459,0.416150333855884
"TMEM125",209.71580873841,-0.0198006218063247,0.135399914610226,-0.146238067160711,0.883733455321145,0.967945403724065
"TMEM126A",561.936950211054,0.133273962660896,0.11072038839877,1.20369847494481,0.228706141938227,0.578392635094914
"TMEM126B",278.306915709937,0.208859838221768,0.103050311886344,2.02677541094802,0.0426853862370527,0.298739868721549
"TMEM127",1125.06176350889,0.0749066136939912,0.079313692981123,0.94443482428462,0.344947492819477,0.679062932569435
"TMEM128",315.655270762871,0.098725607387342,0.0940839483577856,1.04933529162599,0.294023828570996,0.632989284568956
"TMEM129",543.982164650136,-0.00137866572471264,0.0894241357213393,-0.0154171545924558,0.987699377667497,0.99658493506489
"TMEM131",783.702283217615,0.191038548680566,0.0832450521873793,2.29489373435133,0.021739214979299,0.228479919416434
"TMEM135",1800.36307575913,0.137006181404664,0.118123176591901,1.15985859301771,0.246106383656047,0.593188734876044
"TMEM138",48.2825395185393,-0.0981113068286701,0.123491251179714,-0.79447981854108,0.426916153231859,0.7362110300289
"TMEM140",404.255143027122,0.0254681493080774,0.154288515153078,0.165068341495212,0.868890190977221,0.961470436298623
"TMEM141",192.516236557358,0.14548568865817,0.15781740922893,0.921860835056085,0.356601170273645,0.688580060314356
"TMEM144",87.8235392577821,-0.111156574857113,0.160090167065662,-0.694337303124443,0.487470702449918,0.776429449491711
