"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FOXJ2",631.597972185205,0.181692499894437,0.0518119656369081,3.50676716586504,0.000453585846078836,0.0017893534404765
"FOXJ3",1176.00660169324,0.0840262063981066,0.0469638073720957,1.78916938595639,0.0735875403920318,0.125863326206026
"FOXK1",1005.27281529427,-0.126916220002442,0.0664860640407673,-1.90891462494487,0.056273106067409,0.101587012816017
"FOXK2",1935.23422606594,-0.0751820035604089,0.0560105153534578,-1.34228373165232,0.179504016209824,0.264662906334264
"FOXM1",1133.81946002993,-0.215272014434128,0.1174608445041,-1.83271298059341,0.0668452658806005,0.116695276853585
"FOXN2",1079.75133521452,0.0579863675658509,0.0753342565322739,0.769721110090322,0.441465345016431,0.53829231659996
"FOXN3",3209.19589438618,0.399093326928087,0.0603360202289335,6.61451195179602,3.72779541177482e-11,8.3221568773863e-10
"FOXO1",1186.76724132506,0.304897175754359,0.0833020432351558,3.66014042289042,0.0002520770671311,0.0010862623691228
"FOXO3",1683.60298833331,0.126711531129687,0.0674911852381588,1.87745304342419,0.0604560273287231,0.107791971787445
"FOXO4",740.295642713549,0.293594250855461,0.0638265973659672,4.59987314022176,4.22748308835707e-06,3.21032731767667e-05
"FOXP1",2078.74378044826,0.0467553313552341,0.0609536067786242,0.767064228455644,0.443043328880943,0.539739529818794
"FOXP4",3307.99587516559,0.0523887477022712,0.0620924335232123,0.84372192761114,0.398824811356696,0.498049200651618
"FOXQ1",403.90349310287,-0.227721136334226,0.159312999527059,-1.42939456924573,0.152890858440655,0.231261660301864
"FOXRED1",2237.25396934808,0.0398778515419371,0.0658220223658443,0.605843608394356,0.544618608784883,0.635514930694602
"FPGS",2782.46951588366,0.123225353781562,0.0695375873536356,1.77206829386955,0.0763832213069719,0.129837773830149
"FPGT",596.297908433625,0.16026113240412,0.0525347641613474,3.05057298652599,0.00228405159029308,0.00701166017351309
"FRG1",1054.99360187904,-0.11244521862387,0.0499096190123068,-2.25297689802326,0.0242606056307648,0.0506101870888363
"FRK",197.347841586468,0.13847069448571,0.0932016807824625,1.48571027178048,0.137355772501866,0.212166279278376
"FRMD4A",946.178863272632,-0.397598052074855,0.0821631308455978,-4.83912976517445,1.30408882056279e-06,1.14372982432148e-05
"FRMD4B",809.163199581588,0.109637161741437,0.0741409940512696,1.47876573742216,0.139202936018966,0.21432075074377
"FRMD6",468.893897129884,-0.48300223920468,0.0973023730331225,-4.96393072592651,6.90805918792528e-07,6.53850485622939e-06
"FRMD8",1266.54519638053,-0.173025755932047,0.0448263837363555,-3.85990886415666,0.000113429321004252,0.00054712966602051
"FRRS1",579.48136195539,0.515330947121223,0.113464427931618,4.54178420951276,5.57801218130268e-06,4.08670858094066e-05
"FRS2",847.914693614754,0.126375090373239,0.0588255748045105,2.1483018362882,0.0316897851205795,0.0634688791705734
"FRYL",886.372047767885,0.0797623832616681,0.0576837381010778,1.38275337014225,0.166740501210852,0.248725379451836
"FRZB",375.578340809806,-0.662763289683608,0.101639348130725,-6.52073534386686,6.99635377478414e-11,1.48790286761494e-09
"FSCN1",1949.09592481975,-0.804331630248228,0.105552347810463,-7.62021543748643,2.53252677691376e-14,8.53651713577888e-13
"FST",4182.9345790513,-0.28517209599662,0.138617221981603,-2.05726310136605,0.0396609246404674,0.0760918707162893
"FSTL1",3238.60014786656,-0.566962389782969,0.108203335339608,-5.23978662952945,1.60762367022654e-07,1.77588272793937e-06
"FTH1",108174.913334309,-0.342980500073467,0.0782604587660239,-4.38255161650507,1.1729736355847e-05,7.83943508171343e-05
"FTL",542371.576108133,-0.336163171315172,0.104548059479486,-3.21539369538591,0.00130265732401129,0.00436505369711917
"FTO",1127.92147986267,0.213000076095922,0.0543112006045835,3.92184436589212,8.78737467166112e-05,0.000438238194151614
"FTSJ1",958.264763018641,-0.0417769044149212,0.0500923694591015,-0.833997370578177,0.404282465555414,0.50306664076826
"FTSJ3",2650.35517425219,0.0468874376584685,0.0510343750378843,0.918742271726901,0.358230393796716,0.45777506127411
"FUBP1",1339.82500815972,-0.00715904835876863,0.0663904375318428,-0.107832522648084,0.914128543956752,0.939096090878516
"FUBP3",1969.52045363371,0.190899119323776,0.0525858534102718,3.63023716348943,0.000283160920163892,0.00119544372631568
"FUCA1",3742.14920734227,0.0809709496005236,0.0652655282113062,1.24063884595202,0.214739194865828,0.303867160982044
"FUCA2",4455.85001439868,-0.102465927042463,0.0673025251361762,-1.52246779500679,0.127891908940867,0.200228026412353
"FUK",1025.44244812275,-0.0643793314321841,0.0645396564043743,-0.997515868829768,0.318514175078501,0.416353293235661
"FUNDC1",382.682734184428,-0.149658579443348,0.0577515162947906,-2.59142251225788,0.0095580063635185,0.0231301584188666
"FUNDC2",2401.80510968848,-0.281314784714443,0.0700759595059357,-4.01442644093392,5.95905239275696e-05,0.000314278285747875
"FURIN",23241.5046287931,-0.33045711023196,0.0955679503929571,-3.45782355772184,0.000544557900928572,0.00209755635913228
"FUS",6034.30213625792,-0.0343931969109824,0.0570444347020714,-0.602919409940853,0.54656230286418,0.637064765094224
"FUT8",180.761676559766,-0.492470298994565,0.104050720828306,-4.73298305935996,2.2124396080906e-06,1.81769604795728e-05
"FXN",649.075644278367,0.191330611685969,0.0706618479194108,2.70769329305087,0.00677526039126281,0.0175036112137804
"FXR1",3462.78355531459,0.0791932600389033,0.0422410398378572,1.87479428401592,0.0608210298619414,0.108306899699861
"FXYD1",2280.05544776041,-0.053075665793427,0.155694279850433,-0.34089669732513,0.733181351214962,0.798744323347112
"FXYD3",178.25483488061,-0.714411666049151,0.174744057452759,-4.08833168041944,4.34486631655439e-05,0.000241073649626388
"FXYD5",1348.67427179867,-0.944711035435063,0.0934894167234592,-10.1050051283292,5.24928238150902e-24,7.10569526182681e-22
"FYB",400.57331067388,-0.932338990094445,0.115524230881119,-8.070505927487,7.00074651504903e-16,2.9702669791213e-14
"FYCO1",1642.81644075452,0.309216912030991,0.0590100469465478,5.24007229330091,1.60513702569505e-07,1.77543561026295e-06
"FYN",859.208094345468,-0.111340468927421,0.0848672302540017,-1.31193711158225,0.189541354462923,0.276248788503522
"FYTTD1",1616.79695420247,0.137766874943448,0.0449759495305137,3.06312321099481,0.00219039853156368,0.00676556272262768
"FZD4",1823.16319270153,0.267263866823095,0.0808604114534659,3.30524989941341,0.00094891751099875,0.00334877489967015
"FZD6",536.117623090141,0.0198182313452085,0.09881465982449,0.200559627290209,0.841042929310915,0.882758658604736
"FZD7",215.012527744536,-0.886316042457632,0.13090479478819,-6.770691966568,1.28167897682975e-11,3.01106289653007e-10
"FZR1",2030.71365720485,-0.0697987171479069,0.0547910153134945,-1.27390808052276,0.202695994332308,0.290666124040006
"G0S2",4466.08453180061,0.188576555645036,0.145454320333232,1.29646582661149,0.194815046139425,0.281801622476382
"G3BP1",3328.62457670437,0.169379607802667,0.0463258124049443,3.65626848207393,0.000255913325994611,0.00109890676942701
"G3BP2",3093.3053679125,0.207145394304963,0.0546800472100352,3.7883177662463,0.00015167078207585,0.000696076704397006
"G6PC",25703.3503852543,0.586790502523188,0.137229755285537,4.27597135404229,1.90305694518408e-05,0.000118635011904458
"G6PC3",1196.57619513498,-0.312255640020994,0.0669017953702836,-4.66737309952211,3.0507505330076e-06,2.41343233260564e-05
"G6PD",2331.49974391246,-0.724349580582398,0.123924622397613,-5.84508200685347,5.06318771122527e-09,7.79401891720741e-08
"GAA",9254.43769017425,0.0511976855612635,0.0734973746554238,0.696592032045941,0.486058143751486,0.58209575198886
"GAB1",526.314668239641,0.218906462836935,0.0723973221721227,3.02368176431292,0.00249718968304085,0.00754108839127917
"GABARAP",11354.7428340765,-0.269667586753836,0.0620310374653138,-4.34730092825914,1.37823065165928e-05,9.02037682068327e-05
"GABARAPL1",4579.14465314111,0.285872281813877,0.102289290558221,2.79474302983032,0.00519409837341129,0.0139997695728355
"GABPA",1046.15262757082,0.238294857390061,0.0530957378736536,4.48802233348949,7.18873942504984e-06,5.10179982969886e-05
"GABPB1",571.884661526215,0.0695887328626863,0.0332073624458399,2.09558145354613,0.0361193358704082,0.0706318955062695
"GABPB2",159.746015600044,0.115123598850382,0.0805768562328136,1.42874274615221,0.153078186844664,0.231380853848156
"GADD45A",3183.75202313062,0.253581886758256,0.0930465681859309,2.72532229508492,0.00642387464113575,0.0167326826327445
"GADD45B",5900.60304851865,-0.0407844271531705,0.112273282990046,-0.363260306165505,0.716410442042636,0.784986284175716
"GADD45G",2997.59093848228,0.130621198745935,0.124389458833139,1.05009861744922,0.293672774318596,0.389917705027088
"GADD45GIP1",3099.94941860141,-0.406188448940283,0.0954660285047674,-4.25479571426813,2.09239961261625e-05,0.000128930519482597
"GAK",3643.53955178856,-0.0940386379716273,0.042642145544123,-2.20529799267073,0.0274331906167928,0.0560983179862693
"GAL3ST1",918.607365700474,-1.14748713556066,0.155381067488296,-7.38498682052812,1.52468490578261e-13,4.56228521982952e-12
"GALE",3754.74667510706,0.0790561478082059,0.0753792692115341,1.04877837945541,0.294280130477288,0.39060248291211
"GALK1",6167.55762631963,-0.107423457373256,0.0988350672239522,-1.08689618361712,0.277082693138339,0.372354429102389
"GALK2",1174.14295322009,0.0546735289178484,0.0628739541318575,0.869573572598736,0.384533485258373,0.483601469146646
"GALM",3527.33658933945,-0.0314832498259365,0.077165739938032,-0.407995178316428,0.683277214810258,0.759161351024443
"GALNS",729.659270833879,-0.156012549832121,0.0797973001515495,-1.9551106307585,0.0505700137695749,0.0929634718569283
"GALNT1",3808.0470658087,0.137954870887018,0.0584054508332011,2.36202047786601,0.0181756381880561,0.0399180639886023
"GALNT10",666.824763847951,-0.123534042916093,0.0837828475501234,-1.47445505289359,0.14035911102322,0.215711389224368
"GALNT11",1465.75172249623,0.0864346842438716,0.0594489298510863,1.4539317101314,0.145965240240279,0.222480639625787
"GALNT4",507.76112172412,-0.269116617763081,0.0826215189655453,-3.25722186099372,0.00112508458701875,0.00387352497298987
"GALNT6",94.6030939669952,-0.612503296500966,0.102566969631166,-5.97174020743271,2.34736120373745e-09,3.88704783407243e-08
"GALT",3416.70501518553,0.0586832534469995,0.0715056742672358,0.820679674002995,0.411828751548908,0.509587288625811
"GAMT",15703.1017538869,-0.133900337954162,0.108027530028986,-1.23950198544976,0.215159653943022,0.304292127500181
"GANAB",19320.5542800032,0.0946585209044671,0.0399895195712019,2.36708322379133,0.0179289006652314,0.0394167736202871
"GANC",458.299294820714,0.211236325078705,0.0626188433892748,3.37336676382759,0.000742549730183011,0.00270733822103494
"GAPDH",131332.124803045,-0.30907587500824,0.0764170057055166,-4.04459546870112,5.24135471326822e-05,0.000281652633867368
"GAPVD1",1082.26325941763,0.172551347153773,0.0440015924785279,3.92147959731173,8.8006901306502e-05,0.000438645736026797
"GAR1",540.867413583117,-0.140449576496707,0.0580079943659633,-2.42121069745375,0.0154689084413948,0.0348622756839891
"GARS",4704.36400457865,-0.219602231972754,0.0606604799052488,-3.62018619562145,0.000294391092439095,0.00123490764206621
"GART",1959.15752216525,0.0901212535647124,0.0485455064137389,1.85642833337932,0.0633925293124387,0.111788976421935
"GAS2",639.613059612791,0.172764578702303,0.0994610991814098,1.73700652942909,0.0823860183647345,0.138386441720397
"GAS2L1",1120.04206386999,-0.246426956380878,0.0633183975154785,-3.89186975745301,9.94746435650907e-05,0.000489227082077909
"GAS6",3121.12799074053,-0.21548345589973,0.101754866113829,-2.11767224634424,0.0342028349000522,0.0674720740290644
"GAS8",732.889884239137,0.0469226376055252,0.0702094299120144,0.66832386567343,0.503926882396335,0.598286016020597
"GATA4",1526.31904543043,-0.0508133772064195,0.0795905428152599,-0.638434861844881,0.523190643471161,0.616181440066573
"GATA6",664.588439855968,-0.107484390444041,0.0913287246242984,-1.17689577825818,0.239237107337568,0.331364958807014
"GATAD1",1518.42849812206,0.0540252486794772,0.0495840834274182,1.08956836438371,0.27590332494391,0.371003398789288
"GATAD2A",2494.57167134622,-0.136536604737054,0.0435786536720027,-3.13310745588207,0.00172966106646897,0.00554115310850764
"GATAD2B",1272.18208643986,0.151908861894356,0.0491572464809274,3.09026385262029,0.00199978757086045,0.00626071527323713
"GATC",65.1637641723756,0.148193603384988,0.0709641084693612,2.08828951115437,0.0367717270376266,0.0716775515832868
"GATM",43312.6372813902,0.226207088742846,0.108981656418575,2.07564370167061,0.037926916405144,0.073425821362785
"GATSL3",289.9287743533,-0.00461805453828423,0.099840147371974,-0.0462544843917223,0.963107416645703,0.972573126010012
"GBA",5651.28709715782,0.125627744358462,0.0715630580200918,1.7554831757356,0.0791766959537054,0.133733187382293
"GBA2",2279.32280755732,0.0985011275897303,0.0526494855058739,1.87088490311536,0.0613610359834007,0.109109031456723
"GBAS",869.306041566486,-0.219758596576096,0.0752055137458484,-2.92210751087685,0.00347671506896513,0.00998969882349549
"GBE1",3040.97399824885,0.259943337296096,0.0851342450172765,3.05333461573948,0.00226313429450019,0.00695997449098363
"GBF1",3053.56016241866,0.148966445709468,0.0436856509489714,3.40996282471499,0.000649717349628928,0.00242485319808993
"GBP2",4737.25677766068,-0.230183024273107,0.0968288573620904,-2.37721512515985,0.017443911349096,0.0384894375123132
"GBP4",1358.22763337508,-0.344733323870246,0.105003782871982,-3.28305623322673,0.00102688179512571,0.00357876908411607
"GBP7",1433.48644195202,0.0927728205212985,0.151780002232958,0.611232172594826,0.541045887140263,0.632473242253058
"GC",128524.970415661,0.189932676860132,0.0984103688733922,1.93000675675229,0.0536060005651945,0.0975777956926315
"GCA",471.03298292312,-0.0815937574749256,0.0893138252308489,-0.913562455353701,0.360946802009296,0.45990651838268
"GCAT",2371.28423831977,0.035351376177371,0.111787597105751,0.31623701638321,0.75182261329379,0.813957502370121
"GCC1",1066.05470420079,0.170183080561386,0.0500877861081146,3.39769620070741,0.000679558391744626,0.00251530988055476
"GCC2",943.049287268582,0.0281356978931303,0.0708901886930994,0.396891282303345,0.691447633086387,0.764708262866127
"GCDH",3036.4087794534,0.188703047707493,0.0966934271145732,1.95156023877297,0.0509904377841795,0.0935805357461004
"GCGR",1780.28871430237,0.140489708017732,0.172182675422352,0.815934051861607,0.414537855175273,0.512270515712901
"GCH1",1942.76245292267,0.0943758710847576,0.109230006439216,0.864010487239836,0.387582129528326,0.486789455171953
"GCHFR",2585.43740062835,-0.103264648847016,0.097545701982273,-1.0586283839116,0.289769054989208,0.385815847142539
"GCK",886.578429919147,0.433814960081244,0.179164742247361,2.42131880770551,0.0154643082463452,0.0348611209951975
"GCKR",1998.56587507514,0.236751803056597,0.113906701648988,2.07847123680364,0.0376659774427241,0.0729869247061011
"GCLC",4810.51101441344,0.439159179966964,0.0749957239180839,5.85578959737287,4.74748955357606e-09,7.36119834779939e-08
"GCLM",1922.14211182017,0.179205756825836,0.0938748607500165,1.90898559416296,0.0562639500653906,0.101587012816017
"GCNT2",747.598965672046,0.102972903482175,0.0982696529191479,1.04786066118394,0.294702809124972,0.390980951496229
"GCSH",142.076008378864,0.218978021058105,0.104789956715352,2.08968519428756,0.0366460878616468,0.0714980181386694
"GDA",2318.95505412014,0.029229966417295,0.147507762202063,0.198158835717773,0.842920793140542,0.884294319584517
"GDAP2",487.531788876607,0.09000582309713,0.0519365796368629,1.73299481264351,0.083096590795618,0.139333017362373
"GDE1",2002.73305014651,0.0389466883739898,0.0503465456034636,0.773572206537055,0.439183813320611,0.536123612939904
"GDF15",4637.272531545,-0.327645380937433,0.127416614871739,-2.5714494241371,0.0101273806472542,0.0243011542374182
"GDI1",4459.53937710702,-0.0899987481569144,0.0552568544412689,-1.62873455369364,0.103369224580429,0.167225920509778
"GDI2",10167.469881144,0.0668222601437923,0.0380502265383059,1.75615932474202,0.0790612077917186,0.133564576079195
"GDPD1",54.4741919951338,0.186037922040663,0.113890770866696,1.63347671303773,0.102368774479714,0.165780651113369
"GEMIN4",672.910751094,0.0328067815414126,0.0651490888497147,0.503564702448732,0.614567302032755,0.699176887904927
"GEMIN5",818.702779290311,0.10020868781718,0.0516187816817627,1.94132221940032,0.0522192060741398,0.0954609623580416
"GEMIN6",550.002698666391,-0.0715613022837772,0.0655280518544148,-1.09207126198054,0.274801779807166,0.369930478010341
"GEMIN7",806.837403215379,-0.288750078333013,0.0750781639783512,-3.8459928031308,0.000120065286811245,0.000575234138160842
"GEMIN8",547.484126747141,-0.0611667110111738,0.0489364474707557,-1.24992136071436,0.211328275532832,0.300117824103911
