"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABCD4",1420.97452147848,0.38329873040312,0.088428098123905,4.33458073321947,1.46038186800503e-05,5.64046040323682e-05
"ABCE1",1845.07155012427,-0.164945417118998,0.0812123455987577,-2.03103870357269,0.0422510686033446,0.0700869700543324
"ABCF1",4109.95010373686,-0.27060866588255,0.0756190053650025,-3.57858007489465,0.000345466026070067,0.000989631934943074
"ABCF2",1809.72990729317,-0.334437739640293,0.0811809606900909,-4.11965732848385,3.79436271022437e-05,0.000133381389912586
"ABCG1",868.032402993577,-0.350410056910986,0.176306056315711,-1.98751003926664,0.0468659045010441,0.0768157665932931
"ABCG2",1030.85326041769,0.913588728833808,0.215947231634622,4.23061097805404,2.33057426572563e-05,8.56317851706511e-05
"ABCG5",1786.27068586692,0.909794308008846,0.221760117407092,4.10260563822983,4.08523230674707e-05,0.000142665278918669
"ABCG8",2391.82947537058,0.822608495547814,0.23954386611708,3.43406203165208,0.00059460810495654,0.00160621410170078
"ABHD10",1425.31816539365,0.254434379830278,0.0765949801561237,3.3218153371365,0.000894338615400691,0.00230629564927036
"ABHD11",881.136234557906,-0.331978197191085,0.147245071567418,-2.25459632473394,0.0241586783595536,0.0431105271082388
"ABHD12",3680.37518465473,-0.123570106444786,0.100558734767855,-1.22883513530728,0.219133625253362,0.291449088608963
"ABHD13",677.782213477205,0.192041326921862,0.0999604530931269,1.92117303372914,0.0547098966184106,0.08816439878341
"ABHD14A",935.137867468698,0.241638536601584,0.117238953876629,2.0610772154779,0.0392956741309467,0.0658376245557394
"ABHD14B",7251.32015045529,0.685816552816618,0.136251216426348,5.03347104565003,4.8167759717368e-07,2.58024280697057e-06
"ABHD15",893.795404258292,0.804055775793623,0.159138689596949,5.05254742156075,4.35956068694855e-07,2.3515707487854e-06
"ABHD2",11940.824887568,0.864537483759403,0.13135644783639,6.58161436305143,4.65367345186293e-11,5.27746372307009e-10
"ABHD3",1833.8337542939,-0.596180085368599,0.116618171893583,-5.11224001961399,3.18360961919513e-07,1.76144399481663e-06
"ABHD4",1944.71776259233,-0.0252913296813145,0.121834634439115,-0.207587356401135,0.835551177447258,0.873232897214487
"ABHD5",906.123652290653,0.447899412436273,0.0915568058861324,4.89203842468377,9.97969546088635e-07,4.99694477583198e-06
"ABHD6",1463.75057700375,0.929461788798823,0.134441588069872,6.91349903064045,4.7284291073011e-12,6.51232247673306e-11
"ABHD8",1101.68213745232,0.0704026567269571,0.108645772144303,0.648001807501982,0.516983781218303,0.591790293453649
"ABI1",1821.00547603408,-0.150237937115049,0.0811259206305164,-1.85191041220104,0.0640386885298591,0.101077537624031
"ABI2",947.851346584146,-0.655543653969293,0.100297123810043,-6.53601647850697,6.31789575927805e-11,6.96111305363349e-10
"ABI3",408.517399042697,-0.175724616572586,0.139002619327068,-1.26418205227567,0.206164691194891,0.277008427053731
"ABL1",1951.21061758751,-0.323258171533204,0.0944846784043103,-3.42127609462718,0.000623280231107036,0.00167464833361084
"ABL2",991.831043690037,-0.461102091691802,0.101513911532751,-4.54225519172356,5.56556103175671e-06,2.37663930815381e-05
"ABLIM1",2948.96206223564,-0.0680378670457475,0.117874522340573,-0.577205877018671,0.563800387422371,0.633978072776632
"ABLIM3",2892.27520133578,0.291468361085081,0.142543189064141,2.04477227567799,0.0408773142609406,0.0681093926851746
"ABR",809.0524365412,-0.436239110698374,0.158951142343888,-2.7444855335143,0.00606058256136623,0.0127114235325458
"ABT1",1549.82716388881,-0.248720802337026,0.0863069422539357,-2.88181687175557,0.00395389454949554,0.00870837105322779
"ABTB1",1186.45368900165,0.298971594882966,0.108342017725873,2.75951658607121,0.00578869485901162,0.0122011838254204
"ABTB2",780.797710705668,0.669241418776469,0.119351779677211,5.60730154662497,2.0550543675296e-08,1.42137093643896e-07
"ACAA1",12133.7096750276,1.15702729173587,0.145145041599503,7.97152475196805,1.56728494403695e-15,4.32550356075959e-14
"ACAA2",14911.537817495,1.35504725073737,0.134326505110088,10.0877131406556,6.26111401505573e-24,1.18655067378656e-21
"ACACA",2267.78117618774,-0.368772657041051,0.108836503441369,-3.38831775535411,0.000703227441667936,0.00186130466249043
"ACACB",3557.42754646919,0.995864841655671,0.149753958958582,6.65000677498685,2.93079528523394e-11,3.4379397788824e-10
"ACAD10",2163.22465337798,0.610734699659225,0.108860588481608,5.6102461706094,2.0203900991587e-08,1.39966586235787e-07
"ACAD11",2754.86585826583,1.21555431208609,0.148161229791317,8.20426716083679,2.32001678760703e-16,7.75886398616185e-15
"ACAD8",1111.64563454624,0.568113256202239,0.0846269221721091,6.71315039730317,1.90466616371537e-11,2.32496069609521e-10
"ACADL",400.856198943614,1.69771562444703,0.257305665250212,6.59804992166074,4.16601001064951e-11,4.7564860530603e-10
"ACADM",4746.53008007613,1.06245111473686,0.142880425876631,7.43594588424744,1.03822337526819e-13,2.0214540968692e-12
"ACADS",4508.71956645479,0.843031937698764,0.159687959533391,5.27924547449982,1.29716928825485e-07,7.70352346116809e-07
"ACADSB",9300.80333565514,0.954040385019969,0.166021276968336,5.74649468093134,9.11124957655965e-09,6.78609051431447e-08
"ACADVL",21841.5015268639,0.460027365356148,0.138809644683233,3.31408791086486,0.000919425951798579,0.00236384218177217
"ACAP2",1052.48868754234,-0.0764974861437817,0.0923038253090943,-0.828757485267999,0.407241649958773,0.4874325320489
"ACAP3",1303.17295037092,-0.268256178669314,0.110894817356135,-2.41901456772158,0.0155626169435949,0.0292652695248021
"ACAT1",13717.694033569,1.11482738154538,0.132485988595688,8.41468138149712,3.9396424802325e-17,1.5066040839203e-15
"ACAT2",3808.43414144418,0.545971531551313,0.154071869836659,3.54361592502336,0.000394679753648683,0.00111562112665428
"ACBD3",2099.57289321508,-0.373509894128348,0.0866062561981836,-4.31273571361444,1.61246824696286e-05,6.15312577473291e-05
"ACBD4",2502.05457007289,1.15259605541007,0.1496130291652,7.70384813302189,1.32028746605614e-14,3.05133103266307e-13
"ACBD5",2736.30770818071,0.575225254025177,0.110497600070412,5.20577147068015,1.93192285456946e-07,1.11320527728165e-06
"ACBD6",957.257052102644,-0.475173929840603,0.100663622142618,-4.72041358860888,2.35365581337026e-06,1.08850199438295e-05
"ACCS",457.682065889498,0.196033652450196,0.141707719606763,1.38336607909708,0.166552645984104,0.23136682928041
"ACD",599.641826109325,-0.505597684632352,0.103811704193837,-4.87033411654913,1.11409699153277e-06,5.5142304955261e-06
"ACE",405.688639898683,0.00625907737239426,0.163249755992004,0.0383405006296049,0.969416199678129,0.976977233615586
"ACER3",287.291625837321,-0.0648588323200058,0.0938351926821695,-0.691199436651557,0.489440217861607,0.565958803786276
"ACIN1",3450.39313844864,-0.330877858446571,0.0616064120932109,-5.37083474275292,7.83730065517e-08,4.90003665595966e-07
"ACLY",4728.3159810841,-0.38594366113484,0.101871905320724,-3.78851912035776,0.000151547931116912,0.00047133506803976
"ACMSD",2854.14116487103,1.45222556459665,0.202486563188404,7.17196016234138,7.39314584496208e-13,1.19637092534794e-11
"ACO1",6704.94194998838,0.754066943327994,0.115276417014297,6.54138082062764,6.09533982431804e-11,6.76836692991982e-10
"ACO2",8006.54740908265,0.180574047605025,0.123001109420519,1.46806844633958,0.142085631555693,0.201850119258196
"ACOT1",2977.77157712919,0.935614070112805,0.144460821873863,6.4765938472214,9.3816275170902e-11,1.00133315977153e-09
"ACOT12",1484.35414671292,1.62633871947998,0.242569850307579,6.70462020493389,2.01930871253341e-11,2.44611714495525e-10
"ACOT13",3239.91808563783,0.506368075734807,0.109681514282644,4.61671302631656,3.89865799588042e-06,1.72178950745045e-05
"ACOT2",1397.9968460513,0.885216671677387,0.121077392283845,7.31116399998236,2.64838054235551e-13,4.65238666457854e-12
"ACOT4",562.182494681746,0.802924277186696,0.143332173215816,5.60184262313337,2.12085073503233e-08,1.46115249545239e-07
"ACOT7",1435.65717252737,-0.217569708469262,0.112953019871959,-1.9261964727981,0.0540798460877728,0.0871985115213701
"ACOT8",1433.62830481962,0.00480502527400068,0.120783762721227,0.0397820465743467,0.968266889658006,0.976049649527597
"ACOT9",882.060745125163,-0.177539784705294,0.0944171450090591,-1.88037654271647,0.0600567781563348,0.0954995719032674
"ACOX1",9967.38634289888,0.989614215361451,0.115618503502324,8.55930655893292,1.13548414741346e-17,4.7467690240892e-16
"ACOX2",4075.05453268268,1.20434606316786,0.179348363917529,6.71512154814897,1.87909517554613e-11,2.30243155992204e-10
"ACOX3",1153.2796210644,0.345039260394266,0.0985430408224522,3.50140666976102,0.000462809040036134,0.00128394127957975
"ACP1",3824.64650391657,0.0118428024592443,0.0636916603240991,0.185939609659748,0.852492119786293,0.88540406741414
"ACP2",4420.82506067696,0.120840125423402,0.0926586636985209,1.3041427601047,0.192184911867888,0.26131264802445
"ACP5",2081.81967544014,-0.140259761585273,0.193270787775231,-0.725716303016218,0.468012705320125,0.545430030644472
"ACP6",848.538821102325,-0.176354242918299,0.131646792449136,-1.33960151734374,0.180374930259916,0.247464190034839
"ACRBP",49.3452019147349,-0.0486528461173355,0.196426924195095,-0.247689293698925,0.804374816190928,0.847400671090331
"ACSF2",2877.79350579876,0.703955650352547,0.158182632123355,4.45027144195947,8.57618226739147e-06,3.50948571863313e-05
"ACSF3",1195.83822131094,0.269410534481521,0.139407106024054,1.93254520637589,0.0532922479859722,0.0861076716226547
"ACSL1",22704.6478938255,1.47304000798842,0.17869455056468,8.24334040032875,1.67468257352701e-16,5.66733848691999e-15
"ACSL3",4126.15632926528,-0.475918660694138,0.10625435997178,-4.4790506556205,7.49757414029704e-06,3.09631546491728e-05
"ACSL4",15793.4362963083,-0.27654919236258,0.237803151850666,-1.16293325050732,0.244856585515415,0.319189385703983
"ACSL5",4984.59001635858,0.804290596635515,0.187131064277107,4.29800685280403,1.72340836339898e-05,6.55540879708587e-05
"ACSM1",1588.70302486243,0.91631468860081,0.279923702942627,3.27344443849622,0.00106245276228525,0.00267906480093689
"ACSM3",1326.99745192483,1.5621020698215,0.218073791722442,7.16318113003555,7.88260857434028e-13,1.26358808124011e-11
"ACSM5",3123.90624959185,1.92374439533399,0.233030111864403,8.25534683025594,1.51461754945241e-16,5.18741303683941e-15
"ACSS2",4983.54735757782,0.822068297382967,0.153917205541641,5.34097727729706,9.24468448429541e-08,5.6923226918463e-07
"ACSS3",2010.14755526628,0.892319819892751,0.221455725023949,4.02933733050366,5.5934305691701e-05,0.000189967247685713
"ACTA2",7115.88620134849,0.544489166187076,0.152996048622298,3.55884463089148,0.000372489790643306,0.00105886431153537
"ACTB",131122.433487234,-0.156036743975833,0.0808664607694131,-1.92956069167864,0.0536612932658942,0.0866383015849196
"ACTG1",78728.3932623953,-0.366458247582328,0.0950074282176862,-3.85715364005726,0.000114715062240482,0.000367363894399862
"ACTL6A",1117.49856665369,-0.720659037932387,0.0869937846110285,-8.28402903902431,1.19076554305301e-16,4.13019630642651e-15
"ACTN1",6573.22769791528,-0.112511040836251,0.116599438432953,-0.96493638690161,0.334576674807542,0.414297935640877
"ACTN4",15792.3138512519,-0.273953695569267,0.0820827880045408,-3.3375291243045,0.000845268627270878,0.00219235123277556
"ACTR10",1413.49774999582,0.0132863327630497,0.0697449151666811,0.190498945067136,0.848918169765187,0.882874896555794
"ACTR1B",2698.68944106629,0.160208576335655,0.078298273525138,2.04613165939373,0.0407434188817637,0.0679295945696346
"ACTR2",6458.15941307555,-0.169121513046986,0.0848457631464343,-1.99328177124297,0.0462306013348104,0.0758473582499544
"ACTR3",4307.42051764572,-0.278915885477822,0.0767118399425122,-3.63589096138017,0.000277021499116631,0.000809054570022817
"ACTR5",385.688343968415,-0.26529235301686,0.103031805692276,-2.57485881407539,0.0100281011616082,0.0198559759343875
"ACTR6",769.22693664923,-0.110314206213717,0.0844991639665988,-1.3055064811922,0.191720441671852,0.26076426261205
"ACTR8",556.727672584698,-0.312985256038676,0.066712858778863,-4.69152816664845,2.71171929933172e-06,1.23997545226279e-05
"ACVR1",1124.89272779922,-0.338395347651552,0.102064734356813,-3.31549726537806,0.000914802361106375,0.0023547946077619
"ACVR1B",2377.40313291007,-0.0209599148562545,0.118424589632766,-0.176989550238266,0.859516597700995,0.891255145295504
"ACVR2A",479.736787720328,-0.0516582140885834,0.0830099177304292,-0.622313760824834,0.533735574483518,0.606812022289753
"ACVRL1",717.166649382186,0.303103758083381,0.125034043922789,2.42416983866053,0.0153434278961114,0.0289060830894222
"ACY1",10233.2156312452,0.952486993854474,0.142721056511007,6.6737664163873,2.49320339608752e-11,2.97371168696984e-10
"ACY3",880.309968097887,0.798402083860785,0.209431544460352,3.81223414036338,0.00013771632535315,0.000432417092272334
"ACYP1",98.365599555411,-0.767809366293667,0.134879824743828,-5.69254421669019,1.25160171257546e-08,9.11499522189885e-08
"ACYP2",388.479619030123,0.984888610610812,0.111583042333342,8.82650795331932,1.07994672912075e-18,5.48201530115579e-17
"ADAL",292.482387779904,0.474088973985472,0.112114572576407,4.22861152739424,2.35137948171228e-05,8.63218433923474e-05
"ADAM10",1789.93823263553,-0.260976929161586,0.149593123695662,-1.74457837843221,0.0810582871853048,0.12437298904575
"ADAM15",4493.10249285826,-0.253089357919998,0.135120064775788,-1.87307013462406,0.061058700798523,0.096966219815606
"ADAM17",443.474317109978,-0.692248301505959,0.15371188498273,-4.50354441742572,6.68293920707708e-06,2.78553790605832e-05
"ADAM23",69.9450440036695,0.154939835116716,0.301383199291708,0.514095793928944,0.607185017949113,0.673264053188146
"ADAMTS1",1385.79561684104,0.754223058511506,0.184331579612885,4.09166492304494,4.28287192445427e-05,0.000148835907790326
"ADAMTS10",438.875581232758,-0.0917616072697173,0.192342543589611,-0.477073899290337,0.633309499876993,0.696885601929161
"ADAMTS2",329.561524337797,0.467367905439827,0.242120717815938,1.93030943264889,0.0535685089952082,0.0865376481741116
"ADAMTSL2",1278.79354170171,0.622555050106368,0.227348608077403,2.73832795974019,0.00617524604120508,0.0129296582959482
"ADAMTSL4",2254.83033887455,0.70733055193673,0.18252237951576,3.87530862688351,0.00010648964390077,0.000343733415286057
"ADAMTSL5",206.381295233625,-0.073024050075599,0.211092354793082,-0.345934129860737,0.72939221842981,0.781733924691393
"ADAP1",384.38561827485,-1.64630986751938,0.231141147309784,-7.12253048269652,1.05963307985099e-12,1.66418985358549e-11
"ADAP2",376.302297229672,-0.410324438567676,0.130427732399981,-3.14599074151913,0.00165525245436332,0.00399270210505445
"ADAR",12465.1665829005,-0.213949106549568,0.0881004204288364,-2.42846862146801,0.015162737129075,0.0286422588148
"ADARB1",486.556626547462,0.233371106040184,0.117053548940368,1.99371234920073,0.0461834990363324,0.0758138363391421
"ADAT2",200.796402881569,-0.44379803724937,0.13292457594076,-3.33872073022189,0.000841651328978249,0.00218363326240539
"ADCK2",1434.37201980873,-0.0934622080026323,0.0956051864080583,-0.977585123925396,0.328279557790357,0.407455994954667
"ADCK5",715.989054472986,-0.00419473843886264,0.154635739774652,-0.0271265778853942,0.978358776470523,0.983780644468885
"ADCY1",756.119541529323,1.89250243414447,0.253820725325254,7.45605951491689,8.91484885901234e-14,1.77216389439761e-12
"ADCY6",1748.87736711632,-0.483979924509438,0.0950668001131361,-5.0909457763748,3.56281910836614e-07,1.954510363169e-06
"ADCY9",2205.92514690657,0.432305407017319,0.121007431000402,3.57255255684159,0.00035351850392689,0.00101134042317629
"ADD1",6761.27969231554,-0.0609501492785196,0.0746803443581571,-0.816147137541449,0.414415986765009,0.494354390142956
"ADD3",1273.37953994529,-0.522942170637322,0.1577884637624,-3.31419774404277,0.000919064851685591,0.00236362637369563
"ADH1A",23632.7596851828,1.29003722982366,0.231923051394353,5.56235019359993,2.66165491725861e-08,1.80006455779474e-07
"ADH4",29478.2368052962,2.00185454694053,0.284529022933961,7.03567785914466,1.98294593187644e-12,2.93077346742501e-11
"ADH5",8900.90415941592,0.408045263180827,0.0999406605260455,4.08287538858608,4.44818775236066e-05,0.000153891055383902
"ADH7",5.0595468437124,0.904183824579276,0.315929460933091,2.86198008222718,0.00421003363348361,0.00921302715585019
"ADHFE1",1270.8653731127,1.26767346843012,0.180548623057723,7.02123033098311,2.19922953250954e-12,3.23362576780024e-11
"ADI1",18756.9304122416,1.20542541444619,0.142038735148094,8.48659637238656,2.12777212995228e-17,8.47927136646402e-16
"ADIPOR1",6483.33017121969,0.0788829430859067,0.077595739228574,1.01658858940104,0.309349184645157,0.387504384056095
"ADIPOR2",5694.5693045966,0.502001689734682,0.0931246179318619,5.39064428808707,7.02055198258341e-08,4.42180703895652e-07
"ADK",1358.58702732434,0.862887458485593,0.113119152656492,7.62812873170925,2.38185660260057e-14,5.20832643768659e-13
"ADM",938.556698054413,-0.069961123074287,0.183427886105482,-0.381409416854182,0.70289947454848,0.758679498664655
"ADNP2",661.487819680551,-0.57036060082064,0.0902243476787065,-6.32158187335112,2.58899141288654e-10,2.57630324026796e-09
"ADO",611.94444922692,-0.360823969285117,0.0742420726447307,-4.86010097012999,1.1732589858028e-06,5.77732023060261e-06
"ADORA1",187.282828058347,-2.02674611119017,0.265751571822184,-7.62646895103328,2.41271004024838e-14,5.24887531205055e-13
"ADPGK",1235.86127116965,-0.271400732399212,0.0862648406911743,-3.14613381563897,0.00165444290899199,0.00399238515220251
"ADPRH",285.24561900193,-0.0588347664707164,0.114012355121227,-0.516038515371063,0.605827509169627,0.672020941493052
"ADPRHL2",1278.95313200848,-0.308717505360227,0.0889577782631694,-3.47038237001523,0.000519717928760514,0.00142513006317353
"ADRA1B",202.856283134638,1.8183442023508,0.188846893084095,9.6286688790854,6.05082000705231e-22,7.47846275654233e-20
"ADRB2",259.631728067767,0.945782083125881,0.20592288399913,4.59289450865441,4.37140066665032e-06,1.90784569525046e-05
"ADSL",2238.08369781034,-0.5037114989566,0.0972663626584193,-5.17868135694081,2.23459773105345e-07,1.27639982923133e-06
"ADSS",1594.53636737423,-0.28625946558742,0.0900396816048792,-3.17925897210089,0.00147652108976355,0.00360589113788763
"ADSSL1",678.284636952534,0.557712875810708,0.194779020500443,2.86331081436688,0.00419239089559521,0.00917912953982952
"AEBP1",4231.51950408894,0.692462054135729,0.220702771854999,3.13753220367651,0.00170376556685704,0.00409633852668645
"AEBP2",580.619320812855,-0.445808667579165,0.0972901722684058,-4.58225797307934,4.59981943400744e-06,1.98921197430099e-05
"AEN",1248.85798110025,0.0105212143461446,0.112489494659871,0.0935306392650889,0.925482009760127,0.942051871477007
"AES",12632.4083100742,-0.223317136476475,0.115382474175116,-1.93545109925054,0.0529349639215905,0.0856277261614802
"AFF1",2007.10993290235,0.191897671143837,0.118028221925246,1.62586259467144,0.103978888925064,0.154617605013591
"AFF4",3429.70160881592,0.242039361394501,0.0953946297693246,2.53724305005198,0.0111729354074216,0.0218288185920943
"AFG3L2",2869.71275400776,0.168864236034628,0.0780115892167348,2.16460448671906,0.0304179871188578,0.0526068939666639
"AFM",6659.61276318161,1.31900994140034,0.240153725494775,5.49235677557309,3.96605159269988e-08,2.61379350715182e-07
"AFMID",4459.84606502003,0.427232359819864,0.120210858020852,3.55402471002872,0.00037938356631826,0.00107595046676492
"AFP",27931.762467683,-3.5370707095205,0.315634295849652,-11.2062306157165,3.8003518799521e-29,2.16062672214877e-26
"AFTPH",1886.01107341274,-0.204067546717455,0.0811268926789162,-2.51541184407387,0.0118893406828381,0.0230856779014671
"AGA",1076.33062420707,-0.0891532397945677,0.124576272696234,-0.715651848181062,0.47420635017962,0.55133357250604
"AGAP1",420.978529351695,-0.527029472239515,0.120092463358012,-4.38853078288826,1.14118983888103e-05,4.51813692942314e-05
"AGAP3",3112.33760060694,0.0344659284162121,0.0964484334721867,0.357350836871303,0.720829176610321,0.774600707930042
"AGBL3",22.0068896932594,-0.227352845890951,0.161017228102417,-1.41197838622797,0.157956325344695,0.221263393978245
"AGFG1",2281.92805652221,-0.154317958165772,0.0755564383898968,-2.04241969915838,0.0411099173447057,0.0684469689800176
"AGFG2",4771.45127954385,-0.147533552081857,0.125633029379677,-1.17432137719129,0.240266323906898,0.314358884669842
"AGGF1",1264.84769980923,-0.0739511035588365,0.0638644892365036,-1.15793775919792,0.246889437030826,0.321593572475773
"AGK",770.42079640339,0.0704536463683844,0.0907528167490424,0.77632462431672,0.437557337312827,0.517543546824381
"AGL",1525.59863772527,1.01707771535318,0.132854188534672,7.6555939001332,1.92420889031896e-14,4.31832984648423e-13
"AGMAT",2542.54528455768,0.505628373372366,0.159575126084197,3.16859140757051,0.00153179572786398,0.00373660010504118
"AGPAT1",4693.00008045028,-0.242816374002873,0.0904706245148158,-2.68392503428677,0.00727634198305575,0.0149921827570668
"AGPAT2",7810.31961830468,-0.345884553132923,0.176051071488764,-1.96468303321289,0.0494509348956371,0.0804344025920261
"AGPAT3",6477.85460111343,0.316248109199677,0.095827131170522,3.30019385258359,0.000966180649463692,0.00246312165042947
"AGPAT5",1191.59699452685,0.0942745858440969,0.147438721748598,0.639415376951295,0.522552748261345,0.597203140870109
"AGPS",2049.08819472059,-0.273127661486554,0.0874160551010357,-3.12445649910503,0.00178133858938694,0.00426600828146359
"AGRN",10094.5260557862,-0.752691984470166,0.152489125419994,-4.9360371265627,7.97259367932267e-07,4.07415352090293e-06
"AGT",135001.853250423,0.0570250554096179,0.144979211264833,0.39333263653539,0.694073816298767,0.750768836300848
"AGTPBP1",314.599336220502,-0.0205133378524248,0.109913565919829,-0.186631537979463,0.851949537455019,0.885271799124698
"AGTRAP",1135.3144980087,-0.521064797436707,0.120277831183232,-4.33217653087635,1.47642484834923e-05,5.69468616314892e-05
"AGXT",53131.6880108363,1.44935231411222,0.231903021235863,6.24982075001997,4.10924018611718e-10,3.94635138594677e-09
"AGXT2",2028.67772561467,1.53335856016959,0.238640173053963,6.42539996743491,1.31523232809785e-10,1.38302112133396e-09
"AHCTF1",2052.7046458636,-0.267880409118234,0.0892358900987019,-3.00193575501894,0.00268268785238482,0.00616324407465996
"AHCY",13225.2549487253,-0.0887671511807072,0.112093415057265,-0.791903352532875,0.428417032019198,0.508000618612308
"AHCYL1",4780.87971341509,0.146715312362071,0.0823095434013622,1.78248239874992,0.0746705990154064,0.115822275082464
"AHCYL2",593.980659477829,0.22687454307375,0.116085591066739,1.95437298452758,0.0506571232124189,0.0822238193291794
"AHDC1",702.199054339129,-0.00859608278408444,0.107610539388882,-0.0798814208431759,0.936331566621566,0.951108575496969
"AHNAK",18675.9312866239,0.170183294316428,0.120680496383183,1.4101971686963,0.158481471616397,0.221816837345254
"AHNAK2",370.807206800539,-0.671406894555845,0.264185934939882,-2.54141801571923,0.0110403835109275,0.0216044953146374
"AHR",3219.63641220988,0.00842083453527789,0.147826948532942,0.0569641369104051,0.954573763330763,0.964869628266534
"AHSA1",3689.05359030616,-0.171343742315269,0.0855312947468482,-2.00328713393624,0.045146477674921,0.0744266695557174
"AHSA2",654.579380554001,-0.21669503052832,0.146536611199028,-1.47877741101848,0.139199815012515,0.198511040539586
"AHSG",132790.203301886,0.22390682289271,0.246998694589204,0.906510146805031,0.364665896691087,0.445157567561063
"AIDA",2314.59556900169,-0.142168361176915,0.0880098504959925,-1.61536873856397,0.106230865917322,0.157550713767344
"AIF1",893.909711792567,-0.42469829713675,0.159384534664798,-2.66461421762113,0.00770766871368932,0.0157364134044392
"AIFM1",5761.37205233403,0.534415419601371,0.112729896742238,4.74067159684652,2.130109570312e-06,9.93197070290908e-06
"AIFM2",2421.52726284199,-0.28493344481313,0.131987247514701,-2.15879526377268,0.0308660541002998,0.0532091589584308
"AIG1",4775.12352387305,0.589797333756862,0.126168124397936,4.67469368012979,2.94392693363578e-06,1.33612607184917e-05
"AIM1",702.040359212607,0.430352478129556,0.182270805598223,2.36106093193101,0.0182227362456768,0.0337466872319504
"AIM1L",111.856992795653,-0.816902346840243,0.219051381185765,-3.72927275061313,0.000192033203107363,0.000584878270035569
"AIM2",36.7115381182609,-1.68331530278491,0.277105074682804,-6.07464625002544,1.24261341677263e-09,1.09022708006553e-08
"AIMP1",1908.06482248276,-0.252165663546973,0.0850699232311305,-2.96421642302241,0.00303454785105153,0.00686800001957736
"AIMP2",1566.59161866095,0.231369047500407,0.107463965378186,2.15299190464613,0.0313193147663749,0.0539033534465479
"AIP",2528.91713651944,0.0698355289832692,0.103719465583314,0.673311693137993,0.500749015235106,0.576768089105113
"AK2",5353.93258831115,0.240211127935912,0.0884218790558797,2.71664807964674,0.00659466873301908,0.0137336593297159
"AK3",5260.22328835487,0.72496942332103,0.115565357508594,6.27324173048238,3.5360726046639e-10,3.46616404282457e-09
"AKAP1",4304.92931150182,0.072375252478049,0.0943753840783202,0.766886971479621,0.443148720527992,0.522562539914646
"AKAP10",284.583147291568,-0.292169178302147,0.145013602514582,-2.01477084380941,0.0439286653292504,0.0725874167657135
"AKAP11",957.565275098081,-0.0151796865236959,0.116526606601372,-0.130267987427321,0.896354406548223,0.919868878344554
"AKAP2",552.616694138482,0.458721557554133,0.245354887861623,1.86962469568915,0.0615359533927016,0.0975853148354633
"AKAP7",702.966802168872,-0.0146329730596696,0.189574596956648,-0.0771884698402699,0.938473614015188,0.952547367331769
"AKAP8",990.645040109989,-0.322158006686039,0.0666141464221447,-4.83618006068067,1.32358034628005e-06,6.4499961103293e-06
"AKAP8L",1898.82953060736,-0.484531130046107,0.0959044077887922,-5.05223004049175,4.36681311517001e-07,2.35399382087041e-06
"AKAP9",2344.47288798595,0.107219473465321,0.147495517991242,0.726933773483801,0.467266526567977,0.544750367542271
"AKIRIN1",1840.83065126163,-0.0603891436713395,0.090378262415708,-0.668182171876361,0.50401731419575,0.5799055120698
"AKIRIN2",1591.49919159797,0.0818236802302444,0.119083373672858,0.687112547340387,0.492011807932856,0.56823898944358
"AKR1A1",10166.3215171008,0.627684385836013,0.113925758452089,5.5095914599505,3.59667479034408e-08,2.38696051455676e-07
"AKR1B1",1771.3854585492,-0.231537064773585,0.222299674913637,-1.04155377133833,0.297618611027318,0.375568439603576
"AKR1B10",39314.7167526047,-0.0769000323553317,0.298524052060304,-0.257600792380365,0.796715018114562,0.840681226736078
"AKR1C3",22281.7197050002,-0.490710106796984,0.158670964519163,-3.0926269861914,0.0019839333296384,0.00470102346072694
"AKR1C4",12821.6353960816,0.511708432790139,0.235475101997649,2.17308933491936,0.0297735942507781,0.0516075633680154
"AKR1D1",3215.59762572671,1.98368376762612,0.267037064121589,7.42849601852609,1.09839387245326e-13,2.1240596245536e-12
"AKR7A2",2717.48996576074,0.217484962135599,0.109989873820322,1.97731804375809,0.0480056913506241,0.078457749298222
"AKT1",5551.04350858068,0.227833424002753,0.0869384338627118,2.6206294946897,0.00877675902485128,0.0176445546826807
"AKT1S1",3560.46865205915,-0.233049792524988,0.115152974234497,-2.02382781751174,0.0429878709643893,0.0711984003853781
"AKT2",5605.37963169005,0.279867012484068,0.0934785786050216,2.99391600365042,0.00275421756773118,0.00630549460875477
"AKTIP",982.966341005985,0.661465829148728,0.113442315892806,5.83085618398128,5.51436964832198e-09,4.26351263471349e-08
"ALAD",7785.58127366056,1.15017096121779,0.127976921800262,8.98733103623871,2.5330675960286e-19,1.47958907252958e-17
"ALAS1",10214.6041401337,1.27283456039332,0.141049818026155,9.02400710759726,1.81332228979433e-19,1.08139947464098e-17
"ALB",2608895.4932495,0.895660196819929,0.20966273322426,4.27190938058559,1.93806337591228e-05,7.26177700781193e-05
"ALCAM",5055.52960725798,-0.16639404990664,0.118348411068812,-1.40596775574699,0.159733699748647,0.223312949419093
"ALDH16A1",2163.1652541624,0.0385421978387442,0.140664484744444,0.27400091720925,0.784083916792732,0.829199856449457
"ALDH18A1",2949.23297895473,-0.39661449410001,0.111936997668843,-3.54319396052915,0.000395311839920833,0.00111703756489227
"ALDH1A1",54428.7451034288,0.741051682745276,0.182398724700778,4.06281175463787,4.84851290185807e-05,0.000166726282367119
