"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"scamp4",1929.37377076126,-0.124825680466829,0.0675415868951057,-1.84813070295029,0.0645834371416891,0.120808851051618
"scamp5",661.060527897006,-0.413376464555875,0.176936434212923,-2.33629928394749,0.0194756488194224,0.0445038406034389
"scand1",2790.21153877147,-0.0701793056010435,0.116810539841034,-0.600796004337878,0.54797586576045,0.656893194153095
"scap",5383.04844262253,0.279304392367738,0.0695194144893276,4.01764592552222,5.87824337101572e-05,0.00029592730155334
"scara5",83.0326491160988,-3.69534827877118,0.283971715767825,-13.0130857179892,1.03093510718705e-38,1.09897682426139e-35
"scarb1",16838.5112889716,0.136106696754313,0.11229287413659,1.21206886724403,0.225486019900048,0.331599375359133
"scarb2",11069.2666858424,0.100091430191975,0.0739604813847995,1.35330960964441,0.175956740492068,0.272729749712169
"scarf1",376.82258455746,-0.162906397286291,0.088660028517417,-1.83742775645836,0.066146772383557,0.123300475385131
"sccpdh",9433.30830005005,0.153363752958644,0.11674298339652,1.31368711417748,0.188951519090768,0.288570658095643
"scd",82395.8722320984,0.401693479224125,0.184995675736154,2.17136685830987,0.0299034520602547,0.0636904693231398
"scfd2",398.529229525597,0.0679126365044099,0.0682589135246723,0.994927006563953,0.319771766810669,0.43590371281352
"sclt1",137.006660762818,-0.00485325078658536,0.108141766699938,-0.0448785971848576,0.964204076625036,0.975760337659701
"scly",1956.68684641746,0.105751375589096,0.104604798978447,1.01096103258977,0.312035080675315,0.428025602058724
"scmh1",602.489406886777,-0.257077769188892,0.0878338772323048,-2.9268634983398,0.00342399123272202,0.0101741453772311
"scn1b",360.738254843514,-0.979025187666338,0.133676927744462,-7.3238157413211,2.41017566409633e-13,5.27025078549065e-12
"scn8a",111.108347202144,0.724870753180552,0.148177416114108,4.89191114401905,9.98615291406997e-07,7.7987098947975e-06
"scnm1",989.156014552567,-0.113242131348961,0.134541150518295,-0.841691414951611,0.399960704933434,0.517581925898684
"sco1",904.089250683217,-0.0537152667560884,0.0828140975314848,-0.648624670886096,0.51658100512108,0.628983839473525
"sco2",1423.42774837203,-0.411345857406122,0.0943368204439716,-4.36039560661712,1.29827509456586e-05,7.86341619776823e-05
"scoc",1893.30415945965,0.0157666012754267,0.0632403986914992,0.249312173889664,0.803119315182001,0.860976768122285
"scp2",24137.0323526486,0.38459224563095,0.152151150248841,2.5276985747525,0.0114812876426659,0.0286209941586247
"scpep1",2061.38990005509,0.0381928208150754,0.137364105770772,0.278040763274869,0.780981067376934,0.844658014394241
"scrib",3601.97571284395,-0.15512253705454,0.12132999622333,-1.27851761215758,0.201066978833982,0.303164638524787
"scrn2",2284.57705233756,0.288465061009974,0.121053840776364,2.38294843980116,0.0171745996330112,0.0400615387500875
"scrn3",469.167652923677,0.333107636024751,0.070672978977037,4.71336628010239,2.43657642154955e-06,1.74908448846587e-05
"scyl2",1090.55352972657,0.144482331477007,0.103054320483474,1.40200168997452,0.160914742040634,0.253281823573741
"scyl3",601.892214152143,0.166665721386866,0.0681962992692721,2.44391151972615,0.0145289892733149,0.0349482074560461
"sdad1",1117.1188632357,0.168425719375367,0.0690337906958224,2.43975765603668,0.0146971177328765,0.0352765039974866
"sdc1",41278.6638631517,0.566442525613714,0.111609885891524,5.07520029331678,3.87088036558357e-07,3.27813979718934e-06
"sdc2",18114.5515184095,0.389206140507146,0.101857690565859,3.82107760685479,0.000132869828997138,0.000607325063646043
"sdc3",2363.32403929908,-1.12880419506702,0.117922388975381,-9.5724332323583,1.04418716936447e-21,8.24521127809278e-20
"sdc4",20597.3557649634,-0.606259788466512,0.135838454623242,-4.4630939754727,8.07846006731842e-06,5.14896169313091e-05
"sdcbp",6891.70610745117,0.338284069159302,0.103912601696163,3.25546722570217,0.00113205961465623,0.00389866873944532
"sdcbp2",643.170604775919,-0.99497042774808,0.217522939299462,-4.57409425852926,4.78284496144963e-06,3.22486437060888e-05
"sdccag3",1653.00708972221,-0.17625099699703,0.0844679628137847,-2.08660172597731,0.0369241511491607,0.0758951942636882
"sdccag8",500.546037514834,-0.148146505864777,0.0675847530253508,-2.19201076031465,0.028378729675864,0.0609606565933925
"sdf2",1599.00587607643,0.032588719483688,0.0697782159251578,0.467032856194571,0.640476371106297,0.733250435332863
"sdf2l1",2273.2300452329,0.0215025119367273,0.137041500351873,0.156905111820263,0.875319631112956,0.914811500671562
"sdf4",7434.73721298769,0.0490020331173232,0.0703120672649577,0.696922093510183,0.485851550408348,0.599528580796179
"sdha",11631.5839869553,-0.0837112980435128,0.0954865845270387,-0.876681247508737,0.380659795094349,0.498581897183936
"sdhaf1",651.774992472762,-0.0233265940526864,0.108486901081239,-0.215017608763832,0.829753589826037,0.881212778833928
"sdhb",5787.77016265087,0.0312484615104482,0.100571886231782,0.310707720430257,0.756022827515225,0.826055435368333
"sdhc",7242.96312173116,0.264257425757722,0.0736008522195774,3.59041258067703,0.000330154949039563,0.00135363529106221
"sdhd",6116.57984797069,0.183949317174405,0.0976759288354906,1.88326150943719,0.0596649369198512,0.11332351493374
"sdpr",987.011728808895,0.0995916364737481,0.172060426908584,0.57881779246463,0.562712124338162,0.668637173799059
"sdr39u1",1328.01333575305,0.249660299580412,0.0723459914330472,3.4509209789662,0.000558677118538303,0.00213076854512283
"sdr42e1",172.285706057222,-0.177482081967676,0.190088769988525,-0.933679995816637,0.350468986851733,0.468904850936866
"sds",29263.9019503752,0.282091801899587,0.275258409756525,1.02482537099995,0.305445592934047,0.420969442479753
"sdsl",3069.40291868091,-0.138743974976065,0.177141856604359,-0.783236540677937,0.433488220731776,0.550491209132792
"sec11a",3799.91260417618,0.0282416441844299,0.065533574682768,0.430949239701035,0.666505279419167,0.754340679878786
"sec11c",4657.6006321079,-0.0257905906998538,0.113792483468624,-0.226645819773897,0.820699160245455,0.874678953712295
"sec13",4593.89818582404,0.164283716811888,0.0707273250780746,2.32277576778902,0.020191201500093,0.0458685579096412
"sec14l1",1833.93091665682,-0.24018935339937,0.0831659404423395,-2.88807355657689,0.00387609217977944,0.0112816771703615
"sec14l2",9333.48763031692,1.23297315559404,0.184432179493386,6.68523876354376,2.30548443365511e-11,3.8933012376655e-10
"sec14l4",445.111607986536,-0.33331572868643,0.208636496821789,-1.59759070806839,0.110134095726898,0.186984584582717
"sec16a",5359.13739393287,-0.0131450425670191,0.0761322002322082,-0.172660747054805,0.862918099626599,0.9060553664653
"sec16b",3557.72617641138,0.632554420648733,0.132253786951327,4.78288323707154,1.72798510825916e-06,1.28252889497251e-05
"sec22a",518.496761007831,0.0592859354158918,0.057574403559394,1.02972730502943,0.303138034080189,0.418514028595735
"sec22b",2435.30516863966,0.0425490983269427,0.075927768718986,0.560389157284733,0.575214025720019,0.679045571890964
"sec22c",586.270747514787,0.143271418557936,0.0525502198651724,2.72637143908295,0.00640348925574765,0.0173572969875386
"sec23a",3291.49239576013,0.158072978356534,0.0975354660680851,1.62067178974867,0.10508804681594,0.180356382219025
"sec23b",2324.71266438658,-0.00643924911280662,0.0746617639065215,-0.0862456065311921,0.93127117697464,0.954552956399006
"sec23ip",1186.6355175191,-0.138361832638924,0.0735896882951852,-1.88017962630747,0.0600836013012972,0.114042499865894
"sec24a",2457.44888637584,0.174481389444757,0.0989442777526209,1.76343082599474,0.0778278545370745,0.140409550135852
"sec24b",1910.17690224397,-0.11390412764991,0.118757802285884,-0.959129635758249,0.337493442405535,0.455039893187876
"sec24c",4502.67590924428,0.0105476283726137,0.0557796387442741,0.189094598137684,0.85001867517386,0.896261036335643
"sec24d",2468.88563728987,0.171992439198393,0.108573848415762,1.58410558074522,0.113169694623885,0.190884326691553
"sec31a",6153.56823385081,0.0747567343203639,0.063175829185973,1.18331227755317,0.236685408749421,0.344681210009403
"sec61a1",17354.0074819316,0.0459086128876489,0.0745483151249429,0.615823614667965,0.538010939982654,0.648686172228485
"sec61a2",288.172093014768,0.0300987792415141,0.105737265013062,0.284656305776358,0.775907469155662,0.841421528097595
"sec61g",2479.61644389359,-0.379908669626555,0.114596197953638,-3.31519436430391,0.000915794250192607,0.00324735690879108
"sec62",6714.46645824113,-0.0187658325661932,0.0837229198728727,-0.224142117769994,0.822646720849139,0.875766137068098
"sec63",4537.4232899298,0.142988706282482,0.0720118327660593,1.98562792794069,0.0470746530453525,0.0929503684118467
"secisbp2",1627.26485663859,0.218803713504341,0.0569350802017671,3.84303864557566,0.00012152032460985,0.00056199855112408
"secisbp2l",1267.33276107731,0.378992621723681,0.105933553365476,3.57764475638931,0.000346704217718064,0.00141063624460861
"sectm1",641.487009467938,-0.204024676088757,0.163668913187126,-1.24656950495841,0.212555389111727,0.316402925178008
"seh1l",1295.60170241125,-0.253869819724046,0.0594741511095628,-4.26857407777655,1.9672649717754e-05,0.000113895693681606
"sel1l",6880.64048190304,0.267589678470631,0.0894636178684848,2.99104468214106,0.00278024808882364,0.00848298951752702
"sel1l3",1668.47379296759,-2.2268887066002,0.192091423813674,-11.5928585586427,4.47929326509992e-31,2.38746331029826e-28
"selenbp1",11588.9344765732,0.966446420650354,0.138200602350451,6.99306952512137,2.68936149056872e-12,5.29673782715244e-11
"selp",104.245885131997,-1.56420729987753,0.212853008808276,-7.34876762435837,2.00042609605828e-13,4.4426129549961e-12
"selplg",488.275178671083,-1.29291834010077,0.13805138956152,-9.36548588324497,7.57011749328295e-21,5.24861479534285e-19
"sema3b",477.834041433382,-0.0407207971795395,0.212197701703688,-0.19190027437904,0.847820322514158,0.89482818198029
"sema3f",698.668104897331,0.216496335958367,0.110658268834136,1.95644065499408,0.0504132669144616,0.0985612884563339
"sema4a",148.15977285952,-1.68340250965481,0.14969458934837,-11.2455801975393,2.43490385446489e-29,7.94941948187672e-27
"sema4b",1939.83283519414,-0.565910373483677,0.116882979864429,-4.84168331556971,1.28743828696417e-06,9.73339868016882e-06
"sema4c",1217.70187021291,-0.48706731451239,0.0819627155676972,-5.94254730506209,2.80626633733156e-09,3.49137726306787e-08
"sema4d",318.224759877103,-1.31273414970381,0.143873115749126,-9.12424911957036,7.22352566889342e-20,4.33818499326219e-18
"sema4g",3593.71148487718,0.0100986591133608,0.127463402397631,0.0792279110976289,0.936851344520571,0.958110273134589
"sema6b",414.535830703715,-0.350201904292816,0.127211545498019,-2.75290975297732,0.00590681766794193,0.0162024255619842
"sema6d",138.891750811673,-1.18753266867763,0.17811988359433,-6.66704157174417,2.61011179670441e-11,4.36451635339123e-10
"senp1",372.217305830142,-0.0273056844885518,0.0809409993634961,-0.337352944778027,0.735850852230556,0.809720782944798
"senp2",997.754704025944,0.334486267916784,0.062883513619397,5.31914087913829,1.04258384967967e-07,9.72774077687989e-07
"senp3",1087.81926394433,-0.240693869371561,0.0670479222906103,-3.58987812222287,0.000330832609417273,0.00135511070754587
"senp5",996.503721008564,0.189880140864901,0.0514720935629945,3.68899199004826,0.000225144306514428,0.000962904035082771
"senp6",1536.16113280131,-0.03463095567233,0.0721059361085669,-0.480278844451691,0.631029129757679,0.72525827743578
"sephs1",2058.08015110255,0.067387885442278,0.0556500816424403,1.21092159172838,0.225925456574455,0.332188326494303
"sephs2",22837.0288376015,0.302545158356642,0.0943742586404187,3.20580169545372,0.00134686773210437,0.00453183382371738
"sepsecs",1724.48958072137,0.289986781776006,0.107100660917931,2.70760963835897,0.00677696821165815,0.0182488111490435
"sept1",218.550862295349,-0.847580400385821,0.142950689573699,-5.92918021531366,3.04450804834116e-09,3.773773929688e-08
"sept10",1860.38504000273,0.216002496306514,0.0935156768837526,2.30979984858606,0.0208992376954839,0.0472003969986988
"sept11",2371.05525561354,-0.212143699314705,0.0907479760339358,-2.33772375524246,0.0194015830402574,0.0443702601682261
"sept2",6004.09721695292,-0.409460774431103,0.0769589787263742,-5.32050686232377,1.03478545529188e-07,9.68677317533385e-07
"sept4",1906.73624399137,1.40480367537121,0.183511726180552,7.65511667624481,1.93136809338518e-14,4.99112336375419e-13
"sept6",2256.95867854639,0.022045583343475,0.131930922025936,0.167099441169228,0.867291805715147,0.909414056207891
"sept7",2718.45316715904,-0.105275801018311,0.055194497068071,-1.90736045458435,0.0564739265986586,0.108129691520736
"sept8",1273.1041167806,-0.0998960638397741,0.087754626297164,-1.13835666625137,0.25497158096164,0.366368600242774
"serac1",242.766922602442,-0.160949323885038,0.0892886051551052,-1.80257406424313,0.0714551332569181,0.130945392181497
"serbp1",9479.76012023154,-0.030464126471713,0.0545997464064926,-0.55795362573498,0.576876051459279,0.680630736973538
"serf2",22973.9859061049,-0.192306501120792,0.107269064533442,-1.79274893425437,0.0730130781528297,0.133330948712491
"sergef",533.655492942496,-0.0571663064591849,0.0966636048799521,-0.591394315680452,0.554256248162655,0.661429655829406
"serhl2",62.5104107708633,-1.18972580760198,0.247260938270896,-4.81162053303594,1.49711401750543e-06,1.12191461698473e-05
"serinc1",8684.55429067863,0.0703239549784688,0.0938066596940218,0.749669108865524,0.453454016893677,0.568768327117117
"serinc2",11412.274272011,0.277507320851963,0.125008543133402,2.21990684713303,0.0264250916271766,0.0576085188117936
"serinc3",3375.63284815216,0.260393760519008,0.068646464257435,3.79325815736831,0.000148683436158275,0.00066809202504685
"serinc5",530.181620681152,0.400869087881418,0.1653414119053,2.42449295226182,0.0153297808747951,0.0365174221509086
"serpina1",1169102.07037594,-0.740448773510327,0.1457041060902,-5.08186621077062,3.73744625554393e-07,3.16828445996806e-06
"serpina10",10778.9294060287,-0.0868853541210428,0.159096049725019,-0.546118865120881,0.584984232829238,0.687344383792745
"serpina11",11428.8015715367,-0.32876027351105,0.238801853822386,-1.37670737579606,0.16860273742988,0.263582794647482
"serpina12",83.6143616145769,0.339683773672028,0.300708527155534,1.12961137778555,0.258640014608268,0.370453820050271
"serpina6",24025.455725657,0.174519313401337,0.157101992527638,1.11086632698585,0.266625891528775,0.379262855556282
"serpina7",9361.71158847443,-0.227069474802195,0.2306370533967,-0.984531632961993,0.324854185932559,0.440980231480077
"serpinb1",2104.1980357349,-0.51765903248555,0.0947363329496277,-5.46420804318861,4.64977962175684e-08,4.6816199072423e-07
"serpinb6",2905.82268948288,-0.142874462347645,0.0917607503337658,-1.55703241122115,0.119462790467249,0.199174716931515
"serpinb8",606.091092333028,-1.13234437260803,0.168114490196583,-6.73555486670981,1.63305524959906e-11,2.8538309771682e-10
"serpinc1",139377.66328419,0.654619494960391,0.200238465191308,3.26919952335316,0.00107852220159349,0.00373261706631882
"serpind1",44220.3481923557,0.42672895154891,0.163803323463654,2.60512999691119,0.00918394075297244,0.0236475382673155
"serpine1",12399.9462683813,-1.61806689864247,0.216883196433857,-7.46054523931701,8.61651637814934e-14,2.03550281642265e-12
"serpine2",1004.6134309866,-1.82518510670918,0.206862369769441,-8.82318571881121,1.11248615431774e-18,5.45246087587454e-17
"serpinf1",40396.7674384794,0.231696335705677,0.133846635786161,1.73105834408751,0.083441358954203,0.14899244329176
"serpinf2",62294.3343417581,-0.392717226912645,0.175524360747877,-2.23739442912282,0.0252605723219902,0.0554925710360466
"serping1",136371.525169816,-0.0518994056005897,0.146124566503452,-0.35517234947187,0.722460478001606,0.799732990186616
"serpinh1",4199.70440549905,-0.82291971324168,0.132794962893214,-6.19691963695509,5.75788803511247e-10,8.03654159794421e-09
"sertad1",1019.33439784148,-1.19047121411727,0.142108888312234,-8.37717632060868,5.4212600857804e-17,1.99278043153169e-15
"sertad2",1194.6838676048,0.339853936336175,0.0830173574938443,4.09376962355583,4.24416018644684e-05,0.000221235929523342
"sertad3",667.20946441563,-0.481945612290675,0.0876435570635525,-5.49892802663411,3.82107048156469e-08,3.93077069563133e-07
"sesn1",1020.71287959407,0.224406672193857,0.11183855678865,2.00652331930512,0.0448004433271829,0.0891617691235043
"sesn2",1214.04319960819,0.286277697794091,0.0969642800156352,2.95240368667646,0.00315310416908601,0.00945554417900425
"sesn3",63.5149155811257,0.657015109787745,0.205089115939974,3.2035591297787,0.00135740162755806,0.00455744924402169
"set",6259.30087526754,-0.252919846529447,0.0612096882699421,-4.13202311068863,3.59584256253883e-05,0.000191538696897759
"setd1a",1199.41265077545,0.13887500467104,0.0583126477168704,2.38155889174043,0.0172395339724285,0.0401800955064001
"setd1b",1058.62249512464,0.0539332778696604,0.0641057071738165,0.841317883342671,0.400169874707518,0.517774039069293
"setd2",2215.61660666679,0.240688850763117,0.06304065845271,3.81799392123528,0.000134541239855793,0.000613565611492087
"setd3",2181.90911170879,0.105609785787631,0.0572436699558394,1.84491640506459,0.0650496998806344,0.121601017225351
"setd4",283.242783730408,-0.00855811917400997,0.0837802845319735,-0.102149559670496,0.91863796378865,0.945581720602246
"setd5",1888.44147889507,0.00100306031299166,0.071066598523289,0.0141143706584318,0.988738735470427,0.9931653899138
"setd6",424.047554620248,0.127222934415348,0.0590946891751812,2.15286578525198,0.0313292281564386,0.0661981312482925
"setd7",4033.48372826719,0.445286086919702,0.096293031335865,4.62428153670402,3.75899023322145e-06,2.58313204745467e-05
"setdb1",1428.47897754441,0.258604508565699,0.097984478662087,2.63923952136882,0.00830922503652807,0.0216705105899282
"setdb2",388.798250094266,0.147846677521563,0.0881696667367165,1.67684287571425,0.0935732110366908,0.164162177272351
"setx",2120.40214676116,-0.175893278815029,0.0756415027439553,-2.32535410369124,0.0200530334878871,0.0456154360055217
"sf1",5793.13448288029,-0.0562858085067383,0.0419706885197181,-1.3410742232712,0.179896355388061,0.277574836032095
"sf3a1",3597.57280546417,0.129246802820107,0.0509268817716272,2.53788958451632,0.0111523163896919,0.0279397632700626
"sf3a2",2039.35739571891,-0.234187580970866,0.112748206970861,-2.0770847471782,0.037793738094254,0.0774585432510931
"sf3a3",2323.96016910262,-0.0710010005092239,0.0591029919945396,-1.20130974952645,0.229631069930545,0.336303239630378
"sf3b1",6709.66416559494,0.120469927372012,0.0597286980756075,2.01695217296575,0.0437005046489308,0.0872781975751948
"sf3b3",3689.67106488765,-0.0893924389192753,0.0644899879182522,-1.38614445133079,0.165702799371056,0.259572643834747
"sf3b4",3149.31048270934,-0.075546077627206,0.100373975280944,-0.752646066032103,0.451662627852337,0.567252201645484
"sf3b5",3476.44089257284,-0.221933456420074,0.103036339935137,-2.15393381169968,0.031245362913732,0.0661356304115926
"sfi1",457.167310647443,-0.42848342024833,0.136759894597699,-3.13310727175376,0.00172966215155646,0.0056171206505992
"sfmbt1",429.524311674878,0.293470364350616,0.0691058157457809,4.24668113940226,2.16960383624876e-05,0.000124093772739969
"sfn",1252.43016485611,-0.15327771195828,0.28397585103385,-0.539756149687563,0.589365211457094,0.690304425670388
"sfpq",4970.33770726947,-0.283880340580816,0.0654921083606329,-4.3345732438117,1.46043158490937e-05,8.75848140373214e-05
"sft2d1",284.050616334343,-0.738355349952265,0.0808425498042487,-9.13325163221733,6.64721289011211e-20,4.02038521467206e-18
"sft2d2",229.371714245495,-0.280583611232279,0.100409185791953,-2.79440181711706,0.00519958271605693,0.0144672239486243
"sfxn1",3829.82800024569,0.280776956714912,0.10467352055325,2.68240673697485,0.00730945294666274,0.0194553728867478
"sfxn2",976.975447922908,0.347374829101334,0.132488988734433,2.62191471472115,0.00874373086450691,0.0226508313525258
"sfxn5",2663.05836290089,0.527217905047758,0.105883986182298,4.97920340985332,6.38465128064848e-07,5.16587344605031e-06
"sgce",796.90268839817,-0.100539344950485,0.198147240924833,-0.50739714810677,0.61187618634552,0.709450155386565
"sgip1",37.9589539436172,0.812354341987312,0.198317232828412,4.09623677378646,4.19920454559039e-05,0.000219294650121218
"sgk1",3227.61943160633,-0.542197362568346,0.166348330307061,-3.25940970713387,0.00111644311853121,0.00385310680487016
"sgk2",1425.70539316401,0.149199673044931,0.121710127489545,1.22586079007885,0.220251066250064,0.325698126058703
"sgms1",1155.08777296523,0.101740653805452,0.083531737294424,1.21798800193568,0.223228532182649,0.329061969615092
"sgms2",922.53674546049,-0.668949109994851,0.164415436822834,-4.06865147775436,4.72860154509203e-05,0.000244990971910965
"sgpl1",2930.52717774537,0.332820879268767,0.0750725687561335,4.43332211463159,9.27920710500408e-06,5.84007957132655e-05
"sgpp1",1076.24493933646,-0.107667032985307,0.097623748777187,-1.10287746920109,0.270080379824045,0.382662481996918
"sgsh",1021.3186465818,-0.229103686522104,0.077555155189308,-2.95407424513398,0.00313608547136524,0.00941709045767702
"sgsm1",46.3688013135116,-0.491779655212125,0.21800786457394,-2.25578859814634,0.0240838737457879,0.0533889460109382
"sgsm2",884.81177554449,-0.0915169663079625,0.10088073481457,-0.907179814621502,0.364311716241576,0.482280396787979
"sgsm3",1935.95185952565,-0.0153282964857797,0.0726785997811464,-0.210905225636392,0.832961226376619,0.883409195192116
"sh2b1",1449.13656332954,0.204351384262188,0.0719887123708945,2.83865869428731,0.00453035857949232,0.012925693531586
"sh2b3",1593.70371117303,0.0525097154450845,0.0990877881991951,0.529931249848112,0.596159598575152,0.69596838557822
"sh2d3c",495.442904707692,-0.121205312764854,0.104117480176029,-1.16412068905178,0.244375105393856,0.354001137057988
"sh2d4a",1070.13055658872,0.139645665276298,0.115912681391564,1.20474881263907,0.228300285952817,0.334699129896102
"sh3bgrl",1369.11362146499,-0.361393508626416,0.117929928092439,-3.06447663008103,0.00218051209635103,0.00684409538376209
"sh3bgrl2",3447.89813774284,0.347838800930578,0.13308534151199,2.61365223982417,0.00895801643663835,0.0231496861126218
"sh3bgrl3",4352.07676886718,-0.745295952674977,0.105283587647825,-7.078937651403,1.45263717892886e-12,2.96365786169983e-11
"sh3bp1",291.566398378786,-1.44216344529283,0.15337535644507,-9.40283679672699,5.31114280651526e-21,3.71257588966903e-19
"sh3bp2",1655.85529428809,-0.0696550621236216,0.103862124597301,-0.670649309300106,0.502443962264904,0.615815192612116
"sh3bp4",3478.437374535,0.730191176310393,0.122560903257441,5.95778226908636,2.55683847652199e-09,3.20657625408523e-08
"sh3bp5",1052.89114850484,0.21723466735735,0.132341102077267,1.64147542938336,0.100698763402364,0.174438158499971
"sh3bp5l",1430.3464285417,0.184292321806466,0.0854371733918246,2.1570507835188,0.0310017077799125,0.0657504511184018
"sh3d19",2964.17897845587,0.435287582672291,0.105183671258138,4.13835700414014,3.49801779955387e-05,0.000186794588569789
"sh3gl1",2624.00348896245,-0.203545319016128,0.0789794406741558,-2.57719372635079,0.00996061086354416,0.025394346620121
"sh3glb1",2479.31002857854,-0.262867306220707,0.0603582544710263,-4.35511776350145,1.32995399452158e-05,8.03816276773924e-05
"sh3glb2",1357.66879656172,-0.267299310062826,0.0919415598350418,-2.9072740395356,0.00364593643049973,0.0107359485524591
"sh3kbp1",1190.08711171005,-0.210015111485448,0.100388416984428,-2.09202533314203,0.0364362495906499,0.0750732873904475
"sh3pxd2a",1353.29098242665,-0.0262653718719797,0.100853192390782,-0.260431734973819,0.794530766298789,0.855201107534529
"sh3pxd2b",491.945140178334,-0.157012612138008,0.11903000314894,-1.31910113403543,0.187135304106586,0.286618152554053
"sh3tc1",1164.72598373941,-0.823021364245287,0.100111242598025,-8.22106831247669,2.01698330765518e-16,6.8257276379696e-15
"sh3yl1",480.291283566548,-1.08199805997201,0.182891747831684,-5.91605730056109,3.2975037337941e-09,4.04620314270448e-08
"shank2",1046.50520006905,0.591926160976859,0.128949638613864,4.59036696294564,4.42467405364272e-06,3.00426913451156e-05
"sharpin",3171.62327057078,-0.225641009224888,0.123949366499241,-1.82042890252505,0.0686937142953941,0.126910744261508
"shb",2162.15266802105,-0.256737276394633,0.114271468449894,-2.24673122588958,0.0246572093696798,0.0544476130255383
"shc1",7458.15777274892,-0.121074967872658,0.0979575798814488,-1.23599386611211,0.216460843706925,0.32076074285537
"shc2",3354.85691098928,-0.156000519536357,0.139310775562689,-1.11980224721495,0.262798041452162,0.374835540642923
"shf",1018.83089888634,0.0765680359928151,0.164968492699588,0.464137331558503,0.642549356836886,0.734834506518032
"shisa5",7733.47521085585,-0.0755542191096925,0.070479472794953,-1.07200318211096,0.283718602875536,0.397579038933714
"shkbp1",1644.83022702525,-0.296273766593148,0.0957156249674606,-3.0953542506134,0.00196577958830785,0.00626463689427853
"shmt1",15950.7452885165,0.201579742051751,0.169943905350143,1.18615458222186,0.23556125856407,0.343278607832261
"shmt2",9510.48350702422,-0.163805135465674,0.0964424826104731,-1.6984748943811,0.089418167160392,0.158108672930504
"shoc2",1202.2915773531,-0.0627075480128949,0.0628385585037864,-0.997915125776101,0.318320516689404,0.43448101253637
"shpk",1015.01790162046,-0.192619079158726,0.117883444068039,-1.63397906026187,0.102263247481942,0.176538658810931
"shprh",171.698719353451,0.203111049248104,0.163003841072165,1.2460506937268,0.212745784770803,0.316575824904101
"shq1",467.59418098405,0.170994715672838,0.0628713045829549,2.71975771470148,0.00653297647909596,0.0176419326832585
"shroom1",2597.91443204336,0.13364021271116,0.112477451540992,1.18815114389799,0.234773867859393,0.342306641324142
"shroom2",499.321502678097,0.038324350492068,0.151190023490152,0.253484652011873,0.799893719889626,0.859130181765584
"shroom3",1425.20698613414,0.0470983961032166,0.133656629267531,0.352383539532059,0.724550644875613,0.801526514398655
"siae",2473.43094412443,0.353543776902934,0.124854004017732,2.83165750016894,0.00463074212509089,0.0131592698576392
"siah1",712.433144591069,-0.100333935117509,0.0649616789958603,-1.54450957346566,0.122464933835187,0.203226494599431
"siah2",3251.10579268372,0.506589588617936,0.109302768083448,4.63473704738361,3.57391483405473e-06,2.47389169681971e-05
"sidt2",1974.04309293566,0.120976792771815,0.0829710533195803,1.45806022620741,0.144823943221059,0.232624927035327
"sigirr",2459.82161190858,-0.558018333720873,0.155617583522551,-3.58583086235889,0.000336006692679202,0.00137234917393115
"siglec9",80.9696705539071,-1.8199385342627,0.155977014742083,-11.667991833746,1.85756302559566e-31,1.13152124873427e-28
"sigmar1",8562.88619115703,0.356409318888001,0.0864397074532909,4.12321292365077,3.73624030334239e-05,0.000197536623105418
"sik1",7069.26499448083,-0.0710063479046408,0.173692559486855,-0.408804776177039,0.682682934559991,0.766658155284289
"sik2",3113.6629508348,0.463490800849745,0.109450967357406,4.23468893916892,2.28868288338409e-05,0.000129773189025927
"sik3",1535.32892743715,0.0616189664810951,0.081731038397156,0.75392369520218,0.450895041495008,0.566725558418486
"sike1",1008.60137340724,0.142745639521802,0.0614898830688138,2.32144919452936,0.0202626130901336,0.0460062738106122
"sil1",5569.91108428435,0.00107194991087276,0.120399122378904,0.0089033033604619,0.992896285559166,0.995698438763943
"sin3a",1708.53129244701,0.089805851526854,0.0665696021707006,1.34905194861417,0.177320280789987,0.274394366644349
"sin3b",970.548595138778,-0.0764071578373699,0.0713174706526057,-1.07136662501053,0.284004613371007,0.397757323755607
"sipa1",1753.7517605373,-0.214042265420164,0.0866247545991002,-2.47091338279401,0.0134768456786306,0.0328185436742894
"sipa1l1",1391.87467869018,0.298289446830356,0.0707968449365552,4.2133155382513,2.51649116561302e-05,0.000140910286673328
"sipa1l3",988.947791958699,-0.0211152394852493,0.130245405346666,-0.162118881883382,0.871212237295912,0.912291006834423
"sirpa",3286.05483862754,-0.537360556998493,0.121758164783873,-4.41334310477114,1.017864903156e-05,6.31298319571951e-05
"sirt1",722.266484994794,0.150211945543278,0.107175122973267,1.40155608294236,0.161047849145237,0.253444557577152
"sirt3",1652.68947238966,0.080281070450003,0.0732248984921105,1.09636301453737,0.272919942864649,0.385660525724893
"sirt5",1551.95896983626,0.381503143085684,0.0945218442521029,4.0361373194133,5.43384195641298e-05,0.000276655547488298
"sirt6",620.440210071573,-0.30694535378407,0.104977688633652,-2.92391038304567,0.00345664247624017,0.0102533033173482
"sirt7",747.675031945927,0.260933241580801,0.108221451481754,2.41110461935352,0.0159042855768111,0.0376441152925465
"siva1",2481.03013100123,0.0911711201519472,0.0993654060845392,0.917533815283556,0.358862981619942,0.477215578864005
"ska2",860.673123280167,0.30604379858164,0.0899755008156846,3.40141256016537,0.000670385711225123,0.00249000407026474
