"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"cdc42ep2",274.698689690603,0.145769195393835,0.16805289492209,0.867400680371579,0.385722509205759,0.575243793652174
"cdc42ep4",2725.54850791951,-0.255644398936724,0.119529469172386,-2.13875624736552,0.0324554146059874,0.112011240696018
"cdc42ep5",71.1571319176642,0.983436001207421,0.179890407230828,5.46686183185696,4.58072829514208e-08,1.18377123942338e-05
"cdc42se1",2244.95945574815,-0.120830388879234,0.114590267502403,-1.05445594562994,0.291674220035855,0.480378089699839
"cdc42se2",1727.56273277815,-0.161049203237369,0.104084814276265,-1.54728818374896,0.121793769776008,0.268296439079243
"cdc45",217.930705758162,-0.830581471338532,0.244507860489661,-3.3969520230359,0.000681409127271512,0.00839915632155085
"cdc5l",1791.46469993213,-0.331564901157754,0.0949158567889868,-3.49325088952077,0.00047717796182672,0.00673737360671899
"cdc73",1195.96575614224,-0.276523592537652,0.0988961786320939,-2.79609987324539,0.00517234138772628,0.0333911637808703
"cdca3",253.241688930924,-0.791832316006759,0.23856935327744,-3.31908648419695,0.000903124542640541,0.0102997862072477
"cdca4",272.145345784332,-0.589944608473785,0.174366446516903,-3.3833608487089,0.00071604482901291,0.00863579580624804
"cdca8",335.018707435106,-1.10501048634803,0.228623104092142,-4.83332815699449,1.3426918391075e-06,0.000111169669940862
"cdcp1",160.607719823389,-0.45274369686767,0.247411047318394,-1.82992514592541,0.0672611327246797,0.182850793712486
"cdh1",8389.22676662693,0.0416014686471953,0.193987497717924,0.214454380496664,0.830192738427152,0.903738023143573
"cdh2",3925.92835004261,-0.348309022831919,0.150096771350962,-2.32056305873156,0.0203104378876027,0.081767655339447
"cdh5",1534.18212202772,0.445284440423783,0.151112938738932,2.94669962836916,0.00321185026979225,0.0240503495871109
"cdhr5",11735.071398539,0.0730509981983396,0.225375429368012,0.324130267452783,0.745839412739099,0.851703068002014
"cdipt",5254.27330427698,0.506137419375021,0.120213309348656,4.21032764273269,2.55000603101161e-05,0.000894915696809341
"cdk1",570.367036836075,-0.989062277665246,0.23527510675675,-4.20385433588533,2.62407843564867e-05,0.000909680524358205
"cdk10",2361.79474836783,0.193598896706442,0.126766686335252,1.52720641600147,0.126709691393855,0.275728565503138
"cdk11a",702.4698814115,-0.189074071039576,0.118861695781967,-1.590706491235,0.111675645394422,0.252999687607845
"cdk12",1493.32548823846,-0.273944718563906,0.101911307787585,-2.68806989637393,0.00718663517188552,0.0416356146371194
"cdk13",1268.33145686914,-0.326458114905359,0.0948171435491846,-3.44302836686928,0.000575238972823262,0.0075821297685267
"cdk16",1892.98360865729,0.0632562388078192,0.127185469026161,0.497354291273699,0.618939232623466,0.769657885070417
"cdk17",700.742975251509,-0.164760788583001,0.112499071731053,-1.46455242739147,0.143043069337418,0.298111264738392
"cdk18",1106.25403183843,0.499991729876812,0.208660740591186,2.39619455226803,0.0165662945706746,0.0715328405563102
"cdk19",625.360557006553,-0.330847226979011,0.142183774429747,-2.32689860925363,0.0199706622528669,0.080868854554819
"cdk2",826.770980820614,-0.764648676955815,0.125225823931092,-6.10615808266973,1.02057927862222e-09,1.41052660405195e-06
"cdk20",154.082098808439,-0.205702532639951,0.139469169195823,-1.47489609227636,0.140240481093946,0.294139405501517
"cdk2ap1",1749.30272085995,-0.0267164827890128,0.106159484825898,-0.251663643929959,0.801301060605905,0.885856293083635
"cdk2ap2",3472.90323467436,0.39660331669833,0.130258127888597,3.04474909264415,0.00232874498956135,0.0196629081890883
"cdk4",3208.94083774883,-0.18613730364559,0.136714256940358,-1.36150616483833,0.173353786665135,0.339696942251901
"cdk5rap2",2358.98483864496,-0.136432544877102,0.122139035446568,-1.11702654583994,0.263982975135648,0.449440369725854
"cdk5rap3",4701.20112759646,0.131760938752633,0.133561357186537,0.986519915102467,0.323878047497168,0.51386641656853
"cdk6",1561.08540291661,-0.401286407235657,0.211097027414573,-1.90095716718726,0.0573076231910501,0.163287474297787
"cdk7",544.588969689976,-0.0177036634733427,0.109138416168495,-0.162212941096843,0.871138169245562,0.927535320424678
"cdk8",228.435336640485,-0.347760856175635,0.154391004038341,-2.25246838921569,0.0242926881584399,0.0926511827438172
"cdk9",2484.5133984594,0.151779449567735,0.118893618588858,1.27659878948254,0.201743929468968,0.374667297585227
"cdkal1",439.777831572018,-0.234134649835534,0.102377813053552,-2.28696670550153,0.022197766524386,0.086875884772815
"cdkn1a",8171.40001812649,0.0842339500368833,0.188842745018552,0.446053408239793,0.65555866709261,0.795928860046381
"cdkn1b",1984.23669307412,-0.219486359591423,0.100964012946882,-2.17390685240391,0.0297121313311653,0.105451041023668
"cdkn2a",535.296851212365,-0.544803302370321,0.248374941426864,-2.19347128675919,0.028273441132229,0.102211066543302
"cdkn2aip",477.314607867486,-0.247452301408514,0.120865354193751,-2.047338569925,0.0406248533735697,0.130048329418094
"cdkn2aipnl",767.851466203637,-0.0354841041708727,0.140036778213361,-0.253391320648701,0.799965833979464,0.884953772496675
"cdkn2b",344.082535201012,-0.158319804290445,0.199038686852433,-0.795422270886581,0.4263679092511,0.614379762996085
"cdkn2c",696.54628695643,-0.848936804133706,0.208578983123948,-4.07009753053223,4.69934601371175e-05,0.00136778234829126
"cdkn2d",181.995879729176,-0.0508582618456372,0.148735146810553,-0.341938425020795,0.732397231668471,0.844494806877869
"cdkn3",292.858286099452,-0.669657442488665,0.243216712277776,-2.75333646367136,0.00589912343157683,0.0364284754703021
"cdo1",9237.47993011724,-0.0574030989169991,0.219886542731685,-0.261057808285452,0.794047927817892,0.881249799388377
"cds2",1434.70316688779,-0.102050172284222,0.0930814952171923,-1.09635295443098,0.272924343663017,0.458891719786714
"cdt1",483.276944464053,-0.46580230958191,0.240751676580214,-1.93478324304302,0.0530169002413688,0.155437072978054
"cdv3",5676.85448726525,0.0369100366439136,0.0782451481261314,0.471723008107985,0.637124512217956,0.782572063977348
"cdyl",477.517281252226,-0.0965903271506864,0.10183375691617,-0.948509905513947,0.342869932490436,0.533311900048037
"ceacam1",3388.22325191293,0.295152541530777,0.173865472794855,1.69759145842044,0.0895848960670443,0.219345390083191
"cebpa",14450.6296108136,0.0462983179431164,0.188705339003114,0.24534715439266,0.806187643290954,0.888595594897787
"cebpb",5645.82215544388,0.283217369096676,0.156692022810258,1.80747790485563,0.070687796714245,0.18837897100734
"cebpd",5265.28322361675,0.345856932655917,0.197512726083683,1.75106151139539,0.079935315073708,0.203367651237644
"cebpg",3805.69488801092,-0.0819094340841916,0.112918375020235,-0.725386227613652,0.46821511979416,0.650621237915396
"cecr2",211.860521869459,-0.587782841535008,0.226366098008647,-2.59660278948906,0.00941507306322409,0.0489882508134076
"cecr5",1885.27863372403,0.187609353144099,0.114156210088531,1.64344412799447,0.10029107634691,0.235550068599958
"celf1",2830.61973580642,-0.412715632720952,0.0983161858549066,-4.19784015350261,2.69472721452518e-05,0.000923027107980523
"celf2",267.720382620656,0.0146740248349674,0.206017506381909,0.0712270772162689,0.943217031638399,0.966759445459345
"celsr1",559.399147159197,-0.213719039615421,0.211925087166126,-1.00846503107906,0.313231267085633,0.502020786075457
"cenpa",117.359903998532,-0.967299804536651,0.247586382382224,-3.90691844692546,9.34806872027209e-05,0.00218251004137555
"cenpb",3737.69888970016,0.0729027496904899,0.101710457283718,0.716767495078013,0.473517571384408,0.654588725687507
"cenpf",905.843164990396,-1.11630988730608,0.237940225937878,-4.6915559691766,2.71135075438526e-06,0.000179975048840028
"cenpl",178.223873412345,-0.722176500312319,0.194060308314542,-3.72140241651983,0.000198119425672114,0.00368096396978603
"cenpo",134.731650581604,-0.359862258141145,0.19107844456371,-1.88332210345767,0.0596567297277948,0.168127095544823
"cenpq",173.682029851448,-0.710335652403618,0.171968338856987,-4.13061879369753,3.61788082366435e-05,0.00113015705729705
"cenpt",771.396716416138,-0.0228409388058489,0.111937478016414,-0.204050861343326,0.838313753330566,0.907711997003945
"cenpv",1006.38894376081,-0.105962398986728,0.182129293662427,-0.581797671620728,0.560702972588146,0.722912955951887
"cep120",539.717860568351,-0.279995586610377,0.111744194523543,-2.50568351943675,0.012221495674392,0.0584857562557677
"cep164",512.04053205466,-0.127417631613692,0.112953063076157,-1.12805822297871,0.259295331008162,0.443941092719857
"cep192",445.016501473287,-0.494252807772273,0.142090105740814,-3.47844633653688,0.000504329406329774,0.00693696964061341
"cep250",874.086536475686,-0.367796366888825,0.130132460566605,-2.82632300417143,0.00470857576411306,0.0315186296046752
"cep350",1507.97805898035,-0.303056365296677,0.123854859520848,-2.44686697372311,0.0144104014595352,0.065470679629581
"cep57",1855.75479994118,-0.0886187669086393,0.117122426341941,-0.756633632656439,0.449269385959602,0.633395868060443
"cep63",713.557021521364,-0.2591187129049,0.0636333353610641,-4.0720592663362,4.65993179461188e-05,0.00136095542275514
"cep68",553.715904429592,0.0818587371168861,0.115642450119743,0.707860625852575,0.479031813168568,0.659349685860623
"cep70",698.884323735534,-0.469640356249626,0.120860534062276,-3.88580407900261,0.000101991739142494,0.00232562981659675
"cept1",1262.16714430555,-0.21167285775007,0.100012999938358,-2.11645343985814,0.0343062611389372,0.116050692182807
"cerk",2205.27990657084,-0.111281461181858,0.135775927880454,-0.819596396202412,0.41244622875671,0.601872251683303
"cerkl",83.4090793453644,0.276047142250105,0.182200712021633,1.51507169860746,0.129754247897092,0.279925177350469
"ces2",30729.0357268583,0.0848607592413854,0.200923575302706,0.422353420267066,0.672767071525768,0.805988017886857
"ces3",1909.73817190761,-0.462523211499664,0.230259492070113,-2.00870421167623,0.0445685118087761,0.138361947107842
"cetn2",1313.04234647347,-0.0859561252742918,0.124515646509611,-0.690323888473384,0.489990528531418,0.668903349978539
"cetn3",308.636182406873,-0.129578090230155,0.0920643609272714,-1.40747286925196,0.159287216753919,0.320149264728607
"cfb",192915.488733734,0.256204200189444,0.182193810793128,1.40621791198138,0.159659426875848,0.320446126711516
"cfdp1",1549.59346362913,0.0268113651699773,0.12151190214512,0.220648057487874,0.825366478672814,0.90078389174837
"cfh",87729.5153129004,0.360348731735528,0.181915041712819,1.98086276067481,0.0476066662411649,0.144737843031962
"cfhr1",33523.4246179609,0.317960720645515,0.231618452828444,1.37277801817036,0.169821366406189,0.334852396002769
"cfi",21918.8164971475,0.137816150698195,0.191777381303901,0.718625678175279,0.47237158749137,0.653746332055567
"cfl1",21772.6936850165,0.172966309424482,0.108115745071961,1.59982534744923,0.109637334026404,0.249781157258685
"cfl2",3719.28743642073,-0.286650474186838,0.158655166120229,-1.80675159338722,0.0708010193130103,0.188386099973794
"cflar",1402.14917061276,-0.0496186560613587,0.0905162396948025,-0.5481740760405,0.583572380749942,0.741905972426283
"cfp",564.083197955588,-0.243291270120838,0.25314360609856,-0.961080052032258,0.336511918782278,0.527373710624168
"cggbp1",2426.24313826898,-0.313060015858134,0.074000258994315,-4.23052594832384,2.33145546193995e-05,0.000842485261839995
"cgn",5023.48319483009,-0.19346052977115,0.18855725140372,-1.0260041888123,0.304889609623811,0.493470979478432
"cgnl1",4066.01038013313,-0.0658442709175275,0.181298995738229,-0.363180560650195,0.716470008022964,0.833682116034907
"cgref1",1117.22054661889,0.150298957289091,0.2318796500273,0.648176574664471,0.516870751199701,0.690672793204489
"cgrrf1",267.400470564371,-0.054410790307926,0.0973771090437324,-0.55876366470779,0.576323023366299,0.736240511789515
"chac1",343.054466913447,-0.351898755420427,0.238069206199743,-1.47813638327159,0.139371277414501,0.293109310429313
"chac2",106.056250604052,-0.419733633525414,0.126843604122026,-3.30906423253017,0.000936083588445191,0.0105454700690364
"chaf1b",192.565219433653,-0.969272678430153,0.234862401915094,-4.12698103454021,3.6755669367979e-05,0.00114369263324441
"chchd1",1456.30154887942,0.158157816672387,0.120454980706291,1.31300354493458,0.189181753656797,0.35915894817123
"chchd10",5523.97996807296,0.690869733225397,0.185326776192021,3.72784628007326,0.000193123107773248,0.00360383777481457
"chchd3",1325.23230009536,-0.0647102569112973,0.108895114951617,-0.594243891840775,0.552349000000124,0.717288300898593
"chchd5",957.099765818879,0.624841059697016,0.143626096415326,4.35047025082513,1.35845885448272e-05,0.00064598662587897
"chchd6",220.412904273385,0.105991808651007,0.13958418344319,0.759339676147085,0.447649389060726,0.631731588600011
"chchd7",1053.32661494791,0.407742640227132,0.145734038708879,2.79785452897278,0.00514432760187581,0.0333266545095069
"chd1",926.167844138424,-0.249463589520007,0.114129651267494,-2.1857912185793,0.0288308835241721,0.103522397586812
"chd1l",2377.37025845408,-0.0338650080778295,0.132514470952478,-0.255557056028802,0.798292881730266,0.883561543854083
"chd2",2013.92275913629,-0.176171820304646,0.0912447088426183,-1.93076204132026,0.0535124865483732,0.156178810843438
"chd3",1172.28834826311,0.148475493065493,0.199190892174706,0.745392981799933,0.456034185345123,0.639750708287423
"chd4",6340.36215111194,-0.133991295060478,0.0817275174429222,-1.63948813389635,0.101111639948836,0.236825066048797
"chd6",939.696901255993,-0.425145078016026,0.132150235671163,-3.21713446712223,0.00129477899105663,0.0130176699364603
"chd7",698.181581994059,-0.268866805916548,0.143335235237554,-1.87579003495509,0.0606841168773785,0.170290934100126
"chd8",1521.28225205213,-0.180509999411701,0.0936586813542911,-1.92731732714525,0.0539400955168979,0.156889882185575
"chd9",855.410522036505,-0.0648282102532343,0.138096659555594,-0.469440828343399,0.638754570599166,0.784132476777193
"chdh",3123.66741730935,0.313061498593655,0.152938788205904,2.0469725323845,0.0406607815424998,0.130065695796864
"chek1",219.2052165193,-1.09828751908073,0.184061037224898,-5.96697451910352,2.41693135227556e-09,1.58550696709277e-06
"chek2",422.823743668856,-0.0735387948671492,0.196284748515169,-0.374653636736661,0.707918077266678,0.828137909866973
"cherp",2572.95446899335,-0.037688439310366,0.0896436297328592,-0.420425181607201,0.674174875497239,0.806701608639874
"chfr",593.733630772335,0.0575917472259197,0.128072031443249,0.449682468349379,0.652939414373517,0.793765834038111
"chic2",344.994209685294,0.119712040333368,0.126249420379752,0.94821853417846,0.343018213594034,0.533417090723909
"chid1",4210.49464465782,0.130790931407406,0.124748171265052,1.04843966914365,0.294436084838698,0.483609156226502
"chka",1911.640995414,-0.56323640885604,0.172307631424924,-3.26878388495199,0.00108010765589285,0.0116357877713859
"chkb",410.642669264668,0.198243801602414,0.132126396418327,1.50041026605125,0.133508161889166,0.285424318022264
"chm",574.028903321333,-0.243477525478241,0.125771432014859,-1.93587304825691,0.0528832514333398,0.155253094495501
"chmp1a",2879.49459598998,0.247042153551485,0.100970147796399,2.44668507418285,0.014417675462518,0.065470679629581
"chmp2a",5890.70453915801,0.371991881668448,0.137997662503206,2.69563900518827,0.00702537581535748,0.0410748697333316
"chmp2b",1431.07008153992,-0.19414788768875,0.0870665056306363,-2.22988032289233,0.0257553890423017,0.0960393343912327
"chmp4b",4290.07986505621,0.203618809221501,0.101432178210657,2.00743800255004,0.0447030457932691,0.138678637513641
"chmp4c",457.90370251772,0.14750379124868,0.153154529832503,0.963104332663204,0.335495167695342,0.526325016575768
"chmp5",2086.46450023955,-0.0133792435714891,0.0775277876546244,-0.172573524619222,0.86298666392007,0.922249407256936
"chmp6",1527.6363932087,0.258131916600281,0.134232592264877,1.92301967983244,0.0544775783720006,0.157909071407193
"chmp7",1231.0955335242,-0.066578330304782,0.096832845487081,-0.687559370685482,0.491730301134413,0.670380084753363
"chn2",1537.16949920995,-0.460811024074585,0.170399275424322,-2.70430154662977,0.00684481421506084,0.0402847312809102
