"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ska2",860.673123280167,0.168769782253523,0.124942425579826,1.35078042122447,0.176765781620036,0.272941985452773
"skap2",795.53162074889,0.315167397035024,0.171272740317884,1.84014920558911,0.0657463349116389,0.124237700892191
"ski",2020.10579128274,0.254710986423577,0.11859019229449,2.14782505614852,0.0317276557498596,0.0688531087775182
"skil",348.849781815232,-0.0633864349690099,0.17671474359146,-0.358693528795484,0.719824369957617,0.796711515509223
"skiv2l",2474.10545768121,0.251494419778048,0.10504427860605,2.39417532411482,0.0166577841083161,0.040612962360182
"skiv2l2",1737.03823534263,0.174720235595013,0.0663449818705072,2.63351094037577,0.00845071131474311,0.0228351286730448
"skp1",7883.3749735153,-0.162554699609862,0.0873342418781928,-1.86129399092491,0.0627026712959383,0.119359013574054
"sla",427.126455676083,-2.04757692855151,0.210930923016897,-9.70733403744453,2.8057971923175e-22,2.08068160487684e-20
"slain2",1559.70036509639,0.110007009189719,0.0876964050710829,1.25440728272216,0.209694006827107,0.312143566106052
"slamf9",27.496887679236,-0.982066884532948,0.317184808926062,-3.09619772730627,0.00196019602764196,0.00681751701620337
"slbp",1392.70664991231,0.115977239655195,0.101726076713837,1.14009350799449,0.254247346314598,0.362403026224143
"slc10a1",9106.18304804182,0.414747058524848,0.351399467389684,1.18027230264671,0.237891930402022,0.345024214705518
"slc10a3",567.466461764929,-0.740318815222106,0.15346466730238,-4.82403427600317,1.40683224998254e-06,1.28315138265787e-05
"slc10a7",280.967724140978,0.195394189926855,0.113803102908256,1.71694958163289,0.0859883845048289,0.154278254573254
"slc11a1",120.280174175793,-1.24748989728366,0.220248008034487,-5.66402351792586,1.47864127684839e-08,2.02080974502614e-07
"slc11a2",1729.18765151517,0.148081264573873,0.105030429739633,1.40988916203583,0.158572413366682,0.249687138329222
"slc12a4",1600.9207934862,-0.144360372549416,0.115316003645649,-1.25186763316059,0.210618100495289,0.313136534348644
"slc12a6",401.51648945996,0.141124524086272,0.126740976363178,1.1134877459195,0.265499008337586,0.374615410837679
"slc12a7",5338.19226882025,0.0653939299923913,0.122844727339425,0.532329969781325,0.594497478656905,0.693173981130173
"slc12a9",1455.75806477698,-0.459679278501671,0.127118417703987,-3.61615009692852,0.000299017035805192,0.00139497663093363
"slc13a3",2970.41329786911,1.6388925389564,0.373449622856063,4.38852374899323,1.14122674173682e-05,8.433606285556e-05
"slc15a3",1011.71667738919,-0.99590928444219,0.175920899701915,-5.6611197767274,1.50388408901244e-08,2.0520197617757e-07
"slc15a4",1025.72386309717,-0.388242965973918,0.111439878410316,-3.48387822664726,0.000494204287594266,0.00213612476665175
"slc16a1",4520.4393361427,0.743140829689368,0.19750528994562,3.7626375976764,0.000168130750323196,0.00085703469142631
"slc16a10",206.107415583425,0.559854646492625,0.266730452368205,2.09895286241925,0.0358210562141853,0.0758211115832335
"slc16a11",911.690430791926,1.65291112696034,0.304630169136376,5.4259600473792,5.76438529703617e-08,7.05289495166779e-07
"slc16a12",182.336742448748,1.00722310609721,0.338607179480921,2.97460646771064,0.00293364632726898,0.00949815333293465
"slc16a2",3840.5446177855,0.0384008360041665,0.225702178792308,0.170139412076757,0.864900498990593,0.910904678805718
"slc16a5",82.0532364174798,-1.77374818916075,0.226845698079192,-7.81918371906499,5.31669673528843e-15,1.63096366037913e-13
"slc16a7",112.734369805026,0.59937919321798,0.272547462606571,2.19917363194534,0.0278655784882698,0.0617721999864738
"slc17a1",649.670574192559,0.612435728539371,0.284106624462545,2.15565451772882,0.0311106521326016,0.0678372900503264
"slc17a2",1785.76963143088,0.429058654063455,0.281899465792655,1.52202719808998,0.128002265919796,0.211223553359911
"slc17a3",578.958685382359,0.38852235392146,0.273850326143974,1.41873978896486,0.155974892466284,0.246461716315076
"slc17a4",1886.83837161674,0.838370509878135,0.22922713594169,3.65737898540684,0.000254807493966916,0.00121600353024614
"slc17a5",1686.14990418297,0.311332785561782,0.133249460556874,2.33646563566311,0.019466986595713,0.0460767309709243
"slc17a9",2612.92271577238,-0.406677624081984,0.200617575137903,-2.02712859928866,0.0426492627629741,0.087326029494032
"slc19a1",1121.85987357162,0.0941255470519401,0.18350102143072,0.512942905265935,0.607991259588341,0.704764097019081
"slc19a2",1491.34275324356,0.849697856045599,0.172081771924691,4.9377563151631,7.90265037357274e-07,7.56383865160812e-06
"slc1a1",2398.87717202437,-0.0738345231185921,0.289135869037789,-0.25536272398269,0.798442958512106,0.860280675955937
"slc1a2",3722.04357446235,1.17594990885151,0.329776504718931,3.56589960783826,0.000362610171824935,0.00164486146027822
"slc1a4",1365.32570087703,0.109694154852266,0.157463918654751,0.69663041406188,0.486034117091076,0.595702637331517
"slc1a5",1309.24382498626,-2.09738579712724,0.254873392407446,-8.2291281067673,1.88581014674896e-16,6.84348465169155e-15
"slc20a1",2147.46234662755,-0.169235361349928,0.155391941326959,-1.08908711677551,0.276115470601224,0.38601848086676
"slc20a2",2507.21392221021,0.657772010117075,0.165068880708849,3.98483352702479,6.75274495960946e-05,0.000389104114969929
"slc22a1",16981.4053446026,-0.778204091960823,0.375005171396145,-2.07518229432295,0.0379696429501888,0.0795589963339582
"slc22a15",143.708402977459,0.0951786615165392,0.316228230481875,0.300980912967524,0.763429049313868,0.832867203856807
"slc22a18",5160.54541692635,-0.157674918307912,0.226069334129143,-0.697462656380628,0.485513301856201,0.595235399400472
"slc22a23",2200.22055729896,0.164739517046807,0.152163003792135,1.08265158377034,0.278963101828084,0.388280942123372
"slc22a5",432.639395114769,0.0398435313596138,0.133953167391878,0.297443741983735,0.766127752658108,0.835277099804186
"slc22a7",13942.0533598362,-0.0998911339163462,0.320519733832715,-0.311653615588241,0.755303782728653,0.826752747928372
"slc23a1",1119.88486150676,0.271922222198127,0.21451535379636,1.26761193259977,0.204936568530157,0.306184137425575
"slc23a2",3799.2151866278,0.978682565426457,0.192780456081985,5.07666900118882,3.8410915422206e-07,3.99961278047097e-06
"slc25a1",7689.61103801316,-0.0222181862304124,0.143700821024255,-0.154614191290265,0.877125481509064,0.918663657965376
"slc25a10",7365.27384159772,0.17976924422379,0.162136871493429,1.10874992571369,0.267538077663245,0.37689956798215
"slc25a11",2707.1817236206,-0.334431840355536,0.119822085008977,-2.79107011308041,0.0052534091068221,0.0154167490925598
"slc25a12",200.844106610948,0.611907626023667,0.215204863616251,2.84337266240789,0.00446388427508218,0.0134515919073855
"slc25a13",5485.52555448278,0.42721131211394,0.140031037128072,3.05083302156232,0.00228207449125444,0.00769032189051611
"slc25a14",150.951620685425,0.278739382626776,0.120532291722772,2.31257017221481,0.0207462830587661,0.0485655508990276
"slc25a15",5795.76570903096,0.653937582759955,0.225819831869423,2.89583770099557,0.00378147916836356,0.0116842225897842
"slc25a16",586.675076612892,-0.0687324918579626,0.12130554924247,-0.566606328293997,0.57098167452474,0.673024425756321
"slc25a17",934.419223767152,-0.0898470667563357,0.0829803050855529,-1.08275170431951,0.278918647506794,0.388280942123372
"slc25a19",348.945031239318,-0.185188240504733,0.149192507837598,-1.24127037737255,0.214505883900667,0.31780857851023
"slc25a20",3398.04901921581,0.0225393828541814,0.174488100645685,0.129174326333862,0.897219710606368,0.931744969806516
"slc25a22",1732.60028426204,-0.581029856391017,0.140785965796771,-4.12704386479651,3.67456323024381e-05,0.000232295591012003
"slc25a23",3091.04553930574,0.179746900960455,0.122362528317444,1.46897014496251,0.141840887114492,0.228747935951662
"slc25a24",286.647975164575,-0.630328820379613,0.244395839633315,-2.57913073039762,0.00990492941423872,0.0262245383559851
"slc25a25",5946.61136366359,0.237981021489713,0.212548610199476,1.1196545640377,0.262860994053364,0.372001088165796
"slc25a28",1432.77102050759,-0.141187516204054,0.124228521973815,-1.13651449732142,0.255741301691229,0.364161265791084
"slc25a3",16263.4044052309,-0.14207895569698,0.0981478278117803,-1.44760163179003,0.147728494542905,0.236188339231702
"slc25a30",2154.19192072029,1.01702414484825,0.185080027948549,5.49505074167683,3.90598089176702e-08,4.93484519185024e-07
"slc25a32",981.298364219476,-0.00815347255078487,0.115913368797652,-0.070341088654047,0.943922179464101,0.963697874592344
"slc25a33",970.05249898116,0.558125598272215,0.181101034514264,3.0818465491883,0.00205720858045768,0.00708271084947237
"slc25a37",407.784737011645,-0.0809764000565818,0.150420161841134,-0.538334748915539,0.590345965505514,0.690126167762991
"slc25a38",1746.4213977022,0.0708939834200922,0.111379506099498,0.636508329968357,0.524445153359446,0.631258753401461
"slc25a39",7418.74723675384,-0.272444871404566,0.129756684667988,-2.09965962140354,0.0357587939781888,0.0757454036378525
"slc25a4",2345.63962441092,0.006270366221726,0.13658711487077,0.0459074505502122,0.963384015759614,0.97597278289356
"slc25a40",161.582412730102,0.466533849660811,0.173353133656043,2.69123401360878,0.00711882401010619,0.019833169277421
"slc25a42",3787.73067549551,0.434102958389435,0.190155705048525,2.2828815905295,0.0224373441675836,0.0517990446835823
"slc25a44",2938.58774634994,0.472829589780223,0.105651267681816,4.47538018383479,7.6275464135286e-06,5.87603575560722e-05
"slc25a45",525.563679784223,-0.558744399753014,0.158943997437653,-3.5153538904304,0.000439168341483497,0.00194456262521872
"slc25a46",861.349641731003,0.221699527006132,0.113940556562494,1.94574727116182,0.051685105311553,0.102161933473441
"slc25a5",14118.769060256,0.0721335558039789,0.10969242069704,0.657598358625024,0.510796249543562,0.6185618402716
"slc26a1",1093.51636836408,0.336894708233466,0.189093889157766,1.78162662862355,0.0748101390246833,0.13764419969849
"slc26a11",649.945347278515,-0.0287886287968477,0.115692380429385,-0.248837725440523,0.803486308060395,0.863859207657469
"slc26a2",373.117947656381,0.040726560771223,0.172847557282827,0.235621268888301,0.813726567889799,0.872010576899247
"slc26a6",722.374747718554,0.372950564908195,0.225634266864111,1.65289860485954,0.0983515011365977,0.171737150990368
"slc27a1",718.660625492906,-0.399322933228516,0.143736819119415,-2.77815340338624,0.00546688018410704,0.0159553573614185
"slc27a2",9292.72727683099,0.0155851384175028,0.260378637604979,0.0598556723426255,0.952270584902802,0.969088728884379
"slc27a4",2247.31484542863,-0.202881304788429,0.137589322265482,-1.47454251135102,0.140335580481456,0.226964124852239
"slc27a5",28570.6282229044,0.184448954601216,0.293310442340786,0.628852328369926,0.529445738062283,0.635752359081265
"slc29a1",4817.15219576776,0.320743739364284,0.176157510874585,1.82077810802308,0.068640593383808,0.128567313941822
"slc29a3",530.749764887346,-0.13532961140895,0.122613487229977,-1.10370901657109,0.269719383083236,0.379190059171421
"slc2a1",444.222898189598,-0.536323017324334,0.265645501163595,-2.01894259445427,0.0434931864032611,0.0887981550507568
"slc2a2",20133.3517750493,0.418251148148511,0.264861125457004,1.57913377218661,0.114305376749752,0.193105438375968
"slc2a5",331.264882316135,1.57907526310622,0.39491671753218,3.99850194485004,6.37446573873298e-05,0.00037056198922914
"slc2a8",1371.89893957543,0.194457564328892,0.131986205864597,1.47331732930018,0.140665490102241,0.22728217119968
"slc2a9",641.803594868979,0.0133532854678015,0.275683396665763,0.0484370318608303,0.961367946770665,0.975088707190798
"slc30a1",1383.22466362863,0.651805108201865,0.194253801379087,3.35543038836016,0.00079241596697839,0.00317413028012762
"slc30a10",1501.54505533745,0.993081160057804,0.194530462358281,5.10501619139102,3.30766193097752e-07,3.46532444070962e-06
"slc30a4",57.4055690685442,0.243498147452784,0.267046089917902,0.911820680571068,0.361863121909303,0.473308083380758
"slc30a5",1334.528649871,0.269921916628497,0.0859585157192457,3.14014166449902,0.0016886615397047,0.00602044548938198
"slc30a6",314.843192454966,0.484123343369642,0.151081797997199,3.2043790171111,0.00135354162855044,0.00498833319286006
"slc30a7",1418.36659527953,0.0725342622403546,0.0984110805191381,0.737053814039252,0.461089624385701,0.571952336983456
"slc30a9",1606.38853680596,0.0907472601009923,0.0981936731775907,0.924166060443313,0.355399863243601,0.467003086863087
"slc31a1",6151.2021586571,0.160313268642962,0.144182563789763,1.11187694565287,0.266191062392279,0.375405553180314
"slc31a2",592.706531996722,-0.0293311362592457,0.166661147611433,-0.175992645434259,0.860299720360035,0.907437973436039
"slc33a1",1257.14614944708,0.514877359672227,0.101272111970208,5.08409817525769,3.69376855879331e-07,3.85562524717128e-06
"slc35a1",696.522539757119,0.0316584899966006,0.106955601438012,0.29599655904837,0.767232709202063,0.836054247901252
"slc35a2",1409.83251470375,-0.154405051948734,0.0815036646744008,-1.89445532989917,0.0581645982385318,0.112272073621501
"slc35a3",657.288223005637,0.370156888516916,0.138451457386993,2.67354996114105,0.0075053095695282,0.0207270984484898
"slc35a4",3373.88699929796,0.065879339132746,0.074294184427954,0.886736150884486,0.375220970294089,0.485787829765901
"slc35a5",899.306390286374,0.400471673268925,0.0916382105083573,4.37013851588037,1.24167746910886e-05,9.08929223739084e-05
"slc35b1",2961.43585661143,-0.0878445626229308,0.11383806880386,-0.771662446016055,0.440314378506508,0.55228725105214
"slc35b2",2873.14812035018,-0.117674589764163,0.11930976141438,-0.986294737070697,0.323988501622839,0.435731578905468
"slc35b3",1082.37172990544,0.360543473627526,0.0807304262948519,4.46601721525305,7.96892002899188e-06,6.11192762783017e-05
"slc35b4",1152.59075671148,0.77054156919486,0.116418145414498,6.61874114599066,3.62270567876984e-11,7.2522145606923e-10
"slc35c1",5185.30203663519,-0.643962393209084,0.189783492932804,-3.39314227627314,0.000690957401589503,0.00284500941219208
"slc35c2",2408.17685050786,-0.0494122155235964,0.0904883635200038,-0.54606154428545,0.5850236328195,0.685219274918926
"slc35d1",4191.83628097921,0.0934798338121573,0.176995268826185,0.528148771614667,0.597396082178711,0.695697636053537
"slc35d2",2307.1380555882,-0.061966622915054,0.114546154317824,-0.540975149136123,0.588524711616579,0.688657895261551
"slc35e1",1991.20731614404,0.0331786456369244,0.085102927249017,0.389864916630204,0.696636437681909,0.779545406187026
"slc35e2",941.833238917508,0.354716544658889,0.128685105623817,2.75646931274103,0.00584290950692594,0.0168111782304536
"slc35e3",427.935725694293,0.390826739962703,0.102580146967843,3.80996471066881,0.000138986629016779,0.00072494065581351
"slc35f2",79.9251987132666,-2.21667759713696,0.275099645994006,-8.05772609821991,7.77267382191481e-16,2.57919697872722e-14
"slc35f5",1132.23528247121,0.265467374214868,0.107655469330196,2.46589770001038,0.0136670361150058,0.0344524043714955
"slc36a1",343.706248789888,-0.29409144797999,0.162503280904303,-1.8097569867108,0.0703334809333167,0.131076322560534
"slc36a4",234.89662871125,-0.248682035242775,0.153316947032408,-1.62201270020208,0.104800628834733,0.180124683998535
"slc37a1",432.772821638629,-0.84037176091378,0.172536860827415,-4.87067955730565,1.11215081485119e-06,1.03654886874874e-05
"slc37a3",585.567686836506,-0.35087127449502,0.115187356806955,-3.04609189950467,0.00231836963080672,0.00776248771555545
"slc37a4",8050.34942167086,-0.20991880066114,0.171628879442387,-1.22309719286844,0.221292988760321,0.325208625154322
"slc38a10",11180.0849281818,0.270192070937565,0.109248912232064,2.47317859205435,0.0133917201920579,0.0339389568492926
"slc38a2",13436.7355269237,-0.14133086470147,0.207886844140795,-0.679845159445259,0.496602508911387,0.606302962920016
"slc38a3",25608.997261125,0.322918584437469,0.229570203278906,1.4066223744427,0.159539394827831,0.250885480193941
"slc38a4",17275.5483695792,0.0518512897265582,0.266811745347037,0.194336608604378,0.84591232248942,0.897144669343338
"slc38a6",303.749670203197,0.302396235777901,0.161165081126434,1.87631361374535,0.0606122287605128,0.11610536542445
"slc38a7",536.197009435507,0.914720655541491,0.15756134857691,5.8054888702288,6.41784680793327e-09,9.32391781568227e-08
"slc39a1",6367.70752066573,-0.119787146623997,0.109405778539062,-1.0948886633189,0.273565416261481,0.383207271661943
