"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"scamp1",1135.36663763126,0.0887012050458716,0.100626382355395,0.881490549194093,0.378052367044778,0.522533320284905
"scamp2",3407.05737496637,-0.017611249848482,0.0719788643597468,-0.244672516093916,0.806710010294822,0.875158754330777
"scamp3",4269.04718462306,0.246175205271908,0.155191952722184,1.58626269567338,0.11267973083355,0.212032820950688
"scamp4",1929.37377076126,-0.203933429025718,0.0931081870958371,-2.19028460747288,0.028503602455143,0.0722159006944324
"scamp5",661.060527897006,-0.48278344910062,0.241249346479883,-2.00118033953256,0.0453729589038185,0.104691719029157
"scand1",2790.21153877147,-0.108922915344193,0.160572800221586,-0.678339763608048,0.497556292184094,0.633415750324585
"scap",5383.04844262253,-0.126114099947166,0.0989058965265699,-1.27509182340092,0.202276743138503,0.332593239846896
"scara5",83.0326491160988,-2.97078237555709,0.393785753495768,-7.54415909967403,4.55215132689822e-14,2.21832837233074e-12
"scarb1",16838.5112889716,-0.484761765006245,0.15234779038603,-3.18194155476702,0.00146291336466041,0.00616389583686957
"scarb2",11069.2666858424,-0.163241256561216,0.102032195694193,-1.5998994773226,0.109620885311071,0.207283128588207
"scarf1",376.82258455746,-0.270919924658965,0.121999978910489,-2.22065550402872,0.0263743033641469,0.0677878417991092
"sccpdh",9433.30830005005,-0.355252949992844,0.159687329861356,-2.22467837806095,0.0261028367948447,0.0673540067129911
"scd",82395.8722320984,0.373841852532893,0.252062011174719,1.48313445088622,0.138038692461187,0.248196071960575
"scfd2",398.529229525597,0.214367791347781,0.0933303142233591,2.29687206275502,0.0216260691254462,0.0580849658446407
"sclt1",137.006660762818,-0.41226830253502,0.147075757907606,-2.80310166950838,0.00506137111197233,0.0176681837261155
"scly",1956.68684641746,0.220238798676128,0.143652154921299,1.5331395397221,0.125241477265111,0.230135599680428
"scmh1",602.489406886777,-0.363097416111875,0.121190467024372,-2.99608892536781,0.00273466672702086,0.0104814552125995
"scn1b",360.738254843514,-0.403061016947301,0.196182584155801,-2.05451986822237,0.0399254024213841,0.0947367367416705
"scn8a",111.108347202144,0.222581235755614,0.210637787507118,1.05670135634183,0.290647905795739,0.434164536806107
"scnm1",989.156014552567,-0.0359199188079917,0.184691393516083,-0.194486154033289,0.845795236224182,0.900161544912615
"sco1",904.089250683217,0.273437107359054,0.112956836913113,2.42072206367981,0.0154897153040605,0.0443722848884876
"sco2",1423.42774837203,-0.269940397807416,0.133515048749602,-2.02179754518661,0.0431972714923641,0.100734572405491
"scoc",1893.30415945965,-0.101953468154047,0.0871904564569516,-1.16931912386976,0.242275080985329,0.380151221829417
"scp2",24137.0323526486,-0.193288524439879,0.209897771025918,-0.920869828655839,0.357118392487645,0.501813420849339
"scpep1",2061.38990005509,0.00732109434302684,0.188300185284641,0.0388799104576559,0.968986133589165,0.981494827243101
"scrib",3601.97571284395,0.0383750457173207,0.167163159503857,0.229566405846949,0.818428713952085,0.882483256111187
"scrn2",2284.57705233756,0.480257177752823,0.165359666444736,2.9043187379271,0.00368053253266672,0.0134652859024375
"scrn3",469.167652923677,0.395870313245808,0.0985416699354673,4.01728845781743,5.8871643225728e-05,0.000379197411955444
"scyl2",1090.55352972657,-0.129800687790464,0.142257704574317,-0.912433447305164,0.361540589028763,0.506026283150713
"scyl3",601.892214152143,0.268772293727603,0.0936709634939619,2.86932346697734,0.0041135088346541,0.014789208828807
"sdad1",1117.1188632357,0.356797859446749,0.0935887980079206,3.81239920846673,0.00013762435715316,0.000797865749695545
"sdc1",41278.6638631517,-0.22228466919103,0.160307541459308,-1.38661392450743,0.165559520024844,0.286387745795511
"sdc2",18114.5515184095,0.630006943934053,0.138340603224835,4.55402773479416,5.2628412826449e-06,4.50165601388122e-05
"sdc3",2363.32403929908,-0.85419883470094,0.177577198798988,-4.81029569380621,1.5070717855677e-06,1.47897677644665e-05
"sdc4",20597.3557649634,-1.06413545587728,0.1836401771,-5.79467670246157,6.84529173386565e-09,1.26647216124499e-07
"sdcbp",6891.70610745117,0.437724231474068,0.143310065239218,3.05438582240127,0.00225521840635884,0.00890806047680789
"sdcbp2",643.170604775919,-2.59337765770957,0.282406538136733,-9.18313603792677,4.18715862965267e-20,5.10115554195399e-18
"sdccag3",1653.00708972221,-0.0390455491688478,0.117498330706121,-0.332307267126253,0.739657253034658,0.826150586134456
"sdccag8",500.546037514834,0.126131823641025,0.0938223899945662,1.34436805168074,0.178829399614235,0.30355436303945
"sdf2",1599.00587607643,0.0701543366665558,0.0963312185942732,0.728261696366897,0.466453404991251,0.605927591434179
"sdf2l1",2273.2300452329,-0.327022755270596,0.186960818203933,-1.74915128427544,0.0802648723557119,0.162820844778666
"sdf4",7434.73721298769,-0.0164662700821512,0.0972380888826018,-0.169339713186171,0.865529440417861,0.914311292937387
"sdha",11631.5839869553,-0.317945287939408,0.130427292230752,-2.43772052997082,0.0147801957908431,0.0426838840854418
"sdhaf1",651.774992472762,-0.179084506041933,0.148956131780626,-1.20226340400459,0.22926149090106,0.364208780292405
"sdhb",5787.77016265087,-0.132794931638087,0.138347426715025,-0.959865570261923,0.337122876265036,0.482477003770727
"sdhc",7242.96312173116,0.250258103910563,0.103051505652941,2.42847595796792,0.015162430362544,0.0436399615699545
"sdhd",6116.57984797069,-0.314517796218435,0.134223133906024,-2.34324581065619,0.0191167835884818,0.0525855692570626
"sdpr",987.011728808895,1.24695186588206,0.2216968865225,5.62457996339752,1.85959899227464e-08,3.06151741430851e-07
"sdr39u1",1328.01333575305,0.0592854099692751,0.102287547994394,0.57959557279176,0.562187379265678,0.68963377019242
"sdr42e1",172.285706057222,-0.871723575017144,0.254692855939946,-3.42264635495974,0.000620147026873285,0.00292997996962625
"sds",29263.9019503752,-2.75232771062303,0.350079382580409,-7.86201029702416,3.78016949926834e-15,2.27023137251834e-13
"sdsl",3069.40291868091,-2.16354812815911,0.221050963318065,-9.78755349301976,1.27339683198947e-22,2.17190563664124e-20
"sec11a",3799.91260417618,0.000263537560250691,0.0906068201345858,0.00290858414255391,0.99767928889101,0.999201429719673
"sec11c",4657.6006321079,-0.165899636190571,0.156221064493687,-1.06195433201183,0.288256417817101,0.43172650705027
"sec13",4593.89818582404,0.232066455632569,0.0976306043454607,2.37698472920862,0.0174548107299107,0.048804795378583
"sec14l1",1833.93091665682,-0.0966835786373376,0.116442861914739,-0.830309192401422,0.406363992116681,0.550599320745321
"sec14l2",9333.48763031692,0.956869951240582,0.260768743306277,3.6694196517131,0.000243101729038782,0.00130808441760452
"sec14l4",445.111607986536,-0.677701581180961,0.280710989190835,-2.41423245714204,0.0157683986502892,0.0449896344698052
"sec16a",5359.13739393287,-0.176902787363528,0.104571498568893,-1.69169218940649,0.0907046784362301,0.179348364874605
"sec16b",3557.72617641138,0.938505343749701,0.179085540111516,5.24054227474367,1.60105402469279e-07,2.05939498078131e-06
"sec22a",518.496761007831,0.199389410655506,0.0785642551224632,2.53791511603725,0.0111515028428056,0.0339109745663814
"sec22b",2435.30516863966,-0.130005716712691,0.104614242003853,-1.2427152768349,0.213972772384875,0.345991619813844
"sec22c",586.270747514787,-0.037210242090421,0.0737714531859002,-0.50439893052741,0.613981069437737,0.730574935142321
"sec23a",3291.49239576013,0.0604295859736976,0.13503956776957,0.447495404286349,0.654517405351737,0.761802160889807
"sec23b",2324.71266438658,0.078808132031669,0.10298693802181,0.765224537649423,0.444137850618687,0.585410755807754
"sec23ip",1186.6355175191,0.00664664427367678,0.102334472274653,0.0649501983636368,0.948213652423565,0.96877513212749
"sec24a",2457.44888637584,-0.1711576883222,0.136765957069612,-1.25146412155097,0.210765195721812,0.342382737679828
"sec24b",1910.17690224397,-0.46321360458929,0.161344702267728,-2.87095639384958,0.00409231972928019,0.0147316600469825
"sec24c",4502.67590924428,0.0361551866144453,0.077107146791936,0.468895402290083,0.63914440284821,0.749621616919485
"sec24d",2468.88563728987,-0.243789771207839,0.149448702619901,-1.6312605391288,0.102835356042967,0.197785276575196
"sec31a",6153.56823385081,0.107673048994161,0.0873027349020177,1.23332962151765,0.217452810700188,0.350279819811513
"sec61a1",17354.0074819316,-0.314915813449986,0.101201750705488,-3.11176250662342,0.00185974046901677,0.00753612480326244
"sec61a2",288.172093014768,-0.260857845567476,0.144844122160683,-1.80095568723246,0.0717098646525563,0.149557771033749
"sec61g",2479.61644389359,-0.159170480306582,0.160297339043682,-0.992970196861519,0.320724478622823,0.465159583961809
"sec62",6714.46645824113,-0.212038399343562,0.114819729606756,-1.84670700819248,0.0647896154462846,0.13795901136727
"sec63",4537.4232899298,0.0567093322244992,0.100212332297835,0.565891751286229,0.571467369311323,0.69660859426629
"secisbp2",1627.26485663859,0.190233632982146,0.0801725690789428,2.37280200906161,0.0176537241866141,0.04918358701844
"secisbp2l",1267.33276107731,0.0447726558007483,0.14936393122748,0.299755472641919,0.764363681971609,0.844255080929139
"sectm1",641.487009467938,-0.902423101008471,0.219114914118365,-4.11849236570444,3.81359201401734e-05,0.000259728258106228
"seh1l",1295.60170241125,-0.107247092479653,0.0849107877620541,-1.26305614759095,0.206569002128538,0.337255094111946
"sel1l",6880.64048190304,0.269622958026391,0.124381807385263,2.16770413370225,0.0301812047640124,0.075523859808538
"sel1l3",1480.26667432204,-1.42210061880937,0.271311198280389,-5.24158467406748,1.59203390662587e-07,2.05398867711126e-06
"selenbp1",11588.9344765732,0.975648482251955,0.195780974664691,4.98336717305101,6.24872139542149e-07,6.89380285383628e-06
"selp",104.245885131997,-1.88068533990266,0.292899228008359,-6.42092965792653,1.35444608549459e-10,3.62091417463882e-09
"selplg",488.275178671083,-0.753348450316276,0.207389543274236,-3.63252861461828,0.000280657441959371,0.00148017728202196
"sema3b",477.834041433382,0.743784609329069,0.283332565387227,2.62512926571835,0.0086616076831398,0.027379068755664
"sema3f",698.668104897331,0.486791178427023,0.150150651941851,3.24201841371653,0.00118686353597387,0.00512225315525566
"sema4a",148.15977285952,-1.279934548363,0.226862001572366,-5.64190802995591,1.68175931988118e-08,2.81216538822485e-07
"sema4b",1939.83283519414,-0.828575390605174,0.160509081506058,-5.16217140382741,2.44101619407421e-07,2.99094627917599e-06
"sema4c",1217.70187021291,-0.643831961137221,0.114246761300508,-5.63545043910458,1.74601354338482e-08,2.90325873250859e-07
"sema4d",318.224759877103,-1.31870257831506,0.208457527844598,-6.32600123368118,2.51595804256327e-10,6.42397909789808e-09
"sema4g",3593.71148487718,-0.294373368349702,0.17416960451258,-1.6901535096983,0.0909985899606005,0.179736631555689
"sema6b",414.535830703715,-0.216810353640455,0.176388640905656,-1.22916278807556,0.219010777742143,0.352068598036756
"sema6d",138.891750811673,-1.37299247868708,0.24747648853405,-5.54797139243459,2.89003148229388e-08,4.53889290626192e-07
"senp1",372.217305830142,0.000380770653821307,0.111696451586023,0.00340897717353228,0.997280035013286,0.999154621545266
"senp2",997.754704025944,0.042929388120576,0.0919512202808413,0.466871325790558,0.640591941510442,0.750923447037945
"senp3",1087.81926394433,0.193181578850192,0.0941096903326214,2.05272781333581,0.040098982989283,0.0950692596420922
"senp5",996.503721008564,-0.0365178460278554,0.0732094184892415,-0.498813496698132,0.617910778467273,0.733817451436973
"senp6",1536.16113280131,-0.151389505036399,0.0992049436170389,-1.52602783204845,0.12700293326278,0.232670465062296
"sephs1",2058.08015110255,0.0587291240895525,0.0770876738629806,0.761848440179172,0.446150465700517,0.586974879897255
"sephs2",22837.0288376015,-0.143425264654962,0.132409619693061,-1.08319369081669,0.278722459572324,0.421537378099772
"sepsecs",1724.48958072137,0.0349291489964892,0.149455231898897,0.233709777521324,0.815210296583967,0.880308309506474
"sept1",218.550862295349,-0.695021080007321,0.202409338869674,-3.43374018159719,0.000595314525928202,0.00283464113741804
"sept10",1860.38504000273,0.334536449978198,0.12848728943627,2.60365403804498,0.00922358093962961,0.0288761741017479
"sept11",2371.05525561354,-0.34315898364089,0.124749980237351,-2.75077385173121,0.00594546729825688,0.0200169542516915
"sept2",6004.09721695292,-0.308536436290347,0.110266555048685,-2.79809626911916,0.00514047888862795,0.0178567036101578
"sept4",1906.73624399137,2.56087826642631,0.214096613826413,11.9613207357994,5.6653595412375e-33,3.45101329769096e-30
"sept6",2256.95867854639,-1.27377834600429,0.168252850198291,-7.57061972206177,3.71447923176465e-14,1.84169063305168e-12
"sept7",2718.45316715904,-0.0929424573051281,0.0766728072259598,-1.21219583145326,0.225437426804147,0.359620347135384
"sept8",1273.1041167806,-0.155945195761149,0.120983859573848,-1.28897520967216,0.197406705136053,0.326890171145681
"serac1",242.766922602442,-0.271557906795646,0.122857643295782,-2.21034605182737,0.0270811548279655,0.0692913556474316
"serbp1",9479.76012023154,0.0622702233242236,0.0754545919146758,0.825267511812124,0.409219732142045,0.553150400334025
"serf2",22973.9859061049,-0.0640903957221768,0.148471868601022,-0.431666930079545,0.665983505939772,0.770311588044808
"sergef",533.655492942496,-0.259330981112948,0.132421273907051,-1.95837854040717,0.0501856109439498,0.113553433305918
"serhl2",61.5554394975372,-2.29944145728595,0.327677038895092,-7.0174018449371,2.26031839147324e-12,8.56710899665946e-11
"serinc1",8684.55429067863,-0.000292081843312602,0.129472411861731,-0.00225593884529261,0.998200022751984,0.999201429719673
"serinc2",11412.274272011,0.199051769310932,0.172758705858228,1.15219530224012,0.249240827686484,0.388252327450403
"serinc3",3375.63284815216,0.0184590466590322,0.0976425724652983,0.189047115340928,0.85005588981358,0.90243702580981
"serinc5",530.181620681152,0.469862715135113,0.225908554263301,2.0798801385249,0.0375365281929277,0.0901214843550922
"serpina1",1169102.07037594,-0.436998649880131,0.205580317861242,-2.12568330677982,0.0335296378118489,0.0821196873232187
"serpina10",10778.9294060287,-0.410488015598541,0.216201121924312,-1.89863961826362,0.0576118756070047,0.126064776391158
"serpina11",11428.8015715367,-1.4966859523457,0.314026110778241,-4.7661194434963,1.87807948831153e-06,1.80160426055352e-05
"serpina12",46.0839324081029,-1.40354858433208,0.364231334570262,-3.85345370130786,0.000116463294085102,0.000688287575854299
"serpina6",24025.455725657,-0.486488155090325,0.213421788089583,-2.27946808732632,0.0226392549120435,0.0602771045550756
"serpina7",9361.71158847443,-0.709766981294464,0.307981049526673,-2.30458004602973,0.0211901045693741,0.0571355325834626
"serpinb1",2104.1980357349,-0.0549361406504575,0.137394558912272,-0.399842185057233,0.689272757509965,0.788162788421156
"serpinb6",2905.82268948288,0.0576704978998063,0.127058396495728,0.45388970339906,0.649908214918886,0.758183494301299
"serpinb8",606.091092333028,-2.0498202898651,0.224217148091048,-9.14212096316881,6.12392863696266e-20,6.96331512213567e-18
"serpinc1",139377.66328419,0.235050659068166,0.274496639503329,0.856297036981815,0.391833499796381,0.536490516855996
"serpind1",44220.3481923557,0.130115200901247,0.225692367370307,0.576515734303764,0.564266637831741,0.691007869642321
"serpine1",12399.9462683813,-1.98402615052495,0.29677735198607,-6.68523435918409,2.30555377529654e-11,7.04722673682041e-10
"serpine2",1004.6134309866,-1.30859980449171,0.294243151662583,-4.44734158500422,8.693953004709e-06,7.00775342383349e-05
"serpinf1",40396.7674384794,0.244954081696072,0.183932688246378,1.33175937366802,0.182939271848821,0.308504273349168
"serpinf2",62294.3343417581,-0.434652407672702,0.239440519631579,-1.81528342964461,0.0694803641392033,0.145727630442481
"serping1",136371.525169816,-0.242157216455181,0.199575077940905,-1.21336400793933,0.224990680732698,0.359243685693399
"serpinh1",4199.70440549905,-0.800409790373779,0.187756554154542,-4.26301917383382,2.01683205293298e-05,0.000149949977933997
