"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"nt5dc3",473.634103951303,0.391913261055834,0.121700257475061,3.22031579215144,0.00128049456396458,0.00225197847906334
"nt5e",2419.25332571381,-0.805957460427512,0.163180456002214,-4.93905630718776,7.85015444436816e-07,2.17312865446679e-06
"nt5m",110.167023528172,0.987149624073326,0.187621428309926,5.2613906256096,1.42969926822157e-07,4.33279152785839e-07
"ntan1",1133.31023208145,0.0382726157730838,0.105503825727658,0.362760454505969,0.716783835139493,0.753210607641347
"nthl1",1544.97611796843,-0.081992305047371,0.147456761752826,-0.556043033040493,0.578181437062007,0.625821451480344
"ntn4",800.113590269221,-1.20735862550842,0.163576573563049,-7.38099960898771,1.57105468887374e-13,1.01576606419373e-12
"nuak2",533.97699661408,0.119725196952359,0.182648564229675,0.655494870476004,0.512149187922358,0.563053793296618
"nub1",2799.89531898096,0.232288455228014,0.0663900699074185,3.49884335943526,0.00046728100976493,0.000874280923930524
"nubpl",494.878814077596,-0.257273345410155,0.121743982479022,-2.11323254070883,0.0345808693926475,0.0482581662871049
"nucb1",22136.6387860482,-0.204848972700092,0.0909092789799666,-2.25333403804945,0.024238095131766,0.0347691295683263
"nucb2",2767.95247362716,0.46618192014028,0.122101826042816,3.81797664497506,0.000134550659444566,0.000270944043386838
"nucks1",13104.9999214197,0.271235037083633,0.0812309106785696,3.33906187703482,0.000840618373542157,0.00151849046591136
"nudc",5887.49537147306,0.0769613728940054,0.11132432244986,0.691325769610399,0.489360840944784,0.540789069790997
"nudcd1",576.582449302153,0.858363720608963,0.109626725071849,7.82987652004013,4.88349356176194e-15,3.77916815741432e-14
"nudcd2",907.76002551201,0.203617810863582,0.0782804065754509,2.60113379287732,0.0092916208597796,0.0143887675126567
"nudcd3",2947.3493350764,0.342336763755178,0.063275766508269,5.41023495480597,6.29421145653623e-08,1.99024973308643e-07
"nudt1",334.688559645673,1.69632569214718,0.152234135228126,11.1428733746554,7.75753683158079e-29,2.61487249406012e-27
"nudt12",952.287612479062,-0.559742021779817,0.13638334653354,-4.1041816028628,4.05748652834611e-05,8.80240272544788e-05
"nudt13",188.232142183433,-0.268594289373902,0.158783321896858,-1.69157746648212,0.0907265659060926,0.117051640392048
"nudt14",786.532731565847,0.843066675479502,0.163322463394296,5.16197623987678,2.44356311708126e-07,7.16599252492057e-07
"nudt16",2160.92118290477,-0.224952658462958,0.0944878411510821,-2.3807577326618,0.0172770703618023,0.0254735228294347
"nudt18",224.87329108951,0.471311321911701,0.138924643897911,3.39256814837001,0.000692407059703359,0.00126822323993777
"nudt19",594.668154580729,0.00450951868645511,0.122898330763276,0.0366930832863895,0.970729723668831,0.974385956149693
"nudt2",722.212371121189,0.638377287452564,0.115398385263887,5.53194298163492,3.16702862846692e-08,1.04291685490011e-07
"nudt21",1700.59130430433,-0.165435795217951,0.068654047265967,-2.40970200310332,0.0159655550361253,0.0236707672719187
"nudt22",1109.06672893155,0.0880880377190845,0.12432378999228,0.708537261650036,0.478611681176517,0.530284580625353
"nudt3",719.313422077748,0.142759156020034,0.0765214713620393,1.86560913530544,0.062096070586566,0.0827559446729544
"nudt4",1193.64844795479,-0.161370521807973,0.0951213807010192,-1.69646950684184,0.089797000220792,0.115923224021029
"nudt5",2604.18212798519,0.267719090734258,0.0829994978837271,3.22555072693695,0.00125730552672195,0.00221443649976968
"nudt6",476.343811642724,-0.695844528717645,0.163518091107768,-4.25545897706843,2.08620613912341e-05,4.72792079575989e-05
"nudt7",909.788545082944,-0.475785406956489,0.144551274970734,-3.29146461733263,0.000996671535855315,0.00178114309676742
"nudt8",678.288004980965,-0.247987461598373,0.15480489274289,-1.60193555387327,0.109169861358965,0.138913843280999
"nudt9",1483.77124981892,-0.228058456728388,0.0952056538778188,-2.39542976114701,0.0166008945667933,0.0245444571542325
"nuf2",232.653957262918,3.66451262563524,0.240883877978776,15.2127766141249,2.90936955572369e-52,6.2027758928029e-50
"nufip2",2887.69123428719,-0.228511187451943,0.0756736923865428,-3.01969125921202,0.00253032475999321,0.00427130038662353
"numa1",6078.18714698538,0.185754370290532,0.0723767549030506,2.56649210840347,0.0102732962910664,0.0157686592458989
"numb",2072.46341299974,-0.318713076258789,0.0678115529951435,-4.69998196740332,2.60184464654669e-06,6.66923088240162e-06
"nup107",906.937531729426,0.717387261818317,0.0860012650844086,8.3415896395735,7.32984327217116e-17,7.03929092624726e-16
"nup133",1363.47208298041,0.555641624640116,0.0737350271185142,7.53565362832286,4.85894760795615e-14,3.2965079714121e-13
"nup153",1715.21786983479,-0.0515292061710445,0.103428348327987,-0.498211631569689,0.618334884978237,0.662873651677486
"nup155",520.194232450927,0.744556048946756,0.102973385978034,7.23056780035943,4.8097878730744e-13,2.92566840096851e-12
"nup160",1215.14280737323,0.106574750922793,0.089672919456747,1.18848311807445,0.234643127020914,0.279357334529437
"nup188",1170.44062195901,0.508302927659639,0.0912561741688222,5.57006616033769,2.54642622099905e-08,8.5495759105039e-08
"nup205",1075.95719735833,0.701708412156902,0.0923209848441819,7.60074660534911,2.94427121184107e-14,2.03804747520947e-13
"nup210",2321.62247703634,0.909335082703269,0.122077173392946,7.44885433885555,9.41542537276736e-14,6.22922789596276e-13
"nup214",1936.30863321862,0.19362634156913,0.0639085079732151,3.02974279496998,0.00244762083031491,0.00414152984938999
"nup35",427.642915769862,0.0508604644521949,0.0714967119694248,0.711367880441064,0.476856297421158,0.528614390277868
"nup37",424.635265840864,0.934664691300597,0.0925657280969144,10.0973082642641,5.67792775306735e-24,1.16397518937881e-22
"nup43",706.084225299941,0.602973571306445,0.0874695598535033,6.89352469952202,5.44266639532046e-12,2.92102322336645e-11
"nup50",1827.56865249632,-0.184233442751101,0.081069453533764,-2.27253835718,0.0230540139951522,0.0332185593700517
"nup54",762.052101539321,-0.106986289377894,0.0772391257526485,-1.38513076546863,0.166012486098957,0.203705680784447
"nup62",1890.68021001101,0.535665573162693,0.0827665598709227,6.47200480481588,9.67110458111517e-11,4.4317667849409e-10
"nup85",1295.58891629748,0.560785555254633,0.0759219793405617,7.38634003124614,1.50925531878088e-13,9.77899595794318e-13
"nup88",1424.3002116633,-0.364098550712823,0.0861291189629879,-4.22735719460089,2.364521480716e-05,5.30788080746144e-05
"nup93",745.981523741481,0.799787176290782,0.09589242008697,8.34046294342568,7.40002504596425e-17,7.0986966920116e-16
"nup98",2896.52659367107,-0.313364292636276,0.0654339362266686,-4.78901791190975,1.67599522330637e-06,4.43878486470705e-06
"nupl2",689.256331791588,0.474241555198795,0.0632463527979579,7.49832257859631,6.46396681190828e-14,4.31673523664477e-13
"nupr1",11387.2768902722,0.988035636660254,0.174503397464279,5.66198510182305,1.49631818121821e-08,5.20628374109705e-08
"nus1",2081.57756508129,-0.381175965129829,0.074713112982362,-5.10186164000175,3.36328603290126e-07,9.70958134346036e-07
"nusap1",841.19797012378,2.2095421925726,0.164520016179089,13.4302332560397,4.02142823989023e-41,3.89712954883908e-39
"nutf2",2618.72870388828,0.52876938482549,0.0960177845802302,5.50699422130139,3.65012237522297e-08,1.19388081019443e-07
"nvl",521.485976190043,1.09047400588876,0.0851933946375943,12.7999830330455,1.63987059342519e-37,1.21607099310696e-35
"nxf1",2162.08294708207,0.340004259370816,0.061621284822003,5.51764313829126,3.43576216715707e-08,1.1295366137824e-07
"nxt1",470.807234339446,0.242498739248104,0.109394763512874,2.21673077815618,0.0266414942481004,0.0379296599245075
"nxt2",490.64503153275,0.470293313099841,0.107497047945706,4.37494165735019,1.21464960598202e-05,2.83795392871635e-05
"oaf",11142.4315188021,-0.781936104072785,0.130601830537337,-5.98717568395214,2.13516118063674e-09,8.3258594185963e-09
"oas1",1905.55734716055,-0.792404238734828,0.171229113477147,-4.62774245946548,3.69673322375108e-06,9.28866851271338e-06
"oasl",1162.57203805621,-0.713797815880423,0.220421275990603,-3.23833446963102,0.00120229766999783,0.00212325419957372
"oat",3773.8377978138,-0.283132161782021,0.287786536165392,-0.983826990500013,0.325200586119352,0.374771702489977
"oaz1",18250.9517116673,0.385461995353694,0.109405478320236,3.52324217463248,0.000426301639010276,0.000802361592910976
"oaz2",3267.21588912932,-0.300132808657923,0.0687573271224732,-4.36510290929889,1.27062925404724e-05,2.96144473312786e-05
"ocel1",1581.53010246331,-0.261479595233697,0.12683344687343,-2.06159811689604,0.0392460134742275,0.0542271553642599
"ociad1",5411.9009829579,-0.332363500200429,0.0657256104612304,-5.05683397792829,4.26274028288793e-07,1.21662145690992e-06
"ociad2",2647.16378231087,-0.518214483571763,0.148625074455184,-3.4867231217302,0.000488977308605619,0.000911674352380568
"ocln",1064.52215141127,0.153572293684254,0.156873619657347,0.978955505837733,0.327601964671846,0.377029629517072
"ocrl",1209.21688167275,0.866575224281616,0.0986347842012261,8.7856959519849,1.5539940199141e-18,1.75065535030746e-17
"odc1",4309.23647604605,0.216199018702927,0.131810697035965,1.64022362042389,0.100958679824991,0.129159259158045
"odf2",920.87329200223,0.0378709801294813,0.0985045793253626,0.384459081890931,0.700638217765094,0.738662717406443
"odf2l",140.601866894735,0.23024859797013,0.192787150473129,1.19431506407489,0.232354747166271,0.277019611887874
"ogdh",5800.16153617203,0.159001059942865,0.101737632372961,1.56285394336662,0.118086952748478,0.149302525283769
"ogfod1",1066.25391357637,-0.122785490031566,0.0665603489975581,-1.84472425221315,0.0650776611072038,0.0864189183933718
"ogfr",3821.79119690647,-0.0132560951812437,0.095034273917439,-0.139487519973688,0.889064917149545,0.903789026635973
"ogfrl1",147.788324185894,0.149103660625639,0.13127555116159,1.13580677670973,0.256037440281887,0.302296454482061
"ogg1",825.886055055995,0.770259337601775,0.0967499557882877,7.96134046083999,1.70185395848133e-15,1.38842561521504e-14
"ogt",2586.28686184665,0.549385866233155,0.0862831705820836,6.36724244747716,1.92456835848852e-10,8.52166093519733e-10
"oit3",1312.56606575277,-3.46073889838947,0.202217185614972,-17.113970248695,1.16762309658606e-65,7.65960751360453e-63
"ola1",2121.7739099965,0.588199625235518,0.0761172489250493,7.72754708745061,1.09638614885351e-14,8.10926372716633e-14
"olfm2",3343.79922467415,0.47248104342061,0.205981000675986,2.29380885552564,0.0218014805417003,0.0315391053536251
"olfml1",416.720371308201,-0.123695415528356,0.185309404933066,-0.667507488748532,0.504448027817498,0.555231386322615
"olfml3",659.418658317137,-1.24311791265004,0.226247809632889,-5.49449700603569,3.91825573513911e-08,1.27246324863924e-07
"oma1",737.101992680195,-0.152962034316723,0.0838211333958579,-1.82486239591079,0.0680217971114722,0.0898981323626639
"onecut1",255.587919118261,0.159535348370095,0.19771930185684,0.806877967258895,0.419736793764956,0.471795884701139
"onecut2",3004.94968273509,0.478578257882058,0.148585989884243,3.22088413756168,0.00127795801100405,0.00224802514806983
"opa1",2386.05616415489,-0.280202060212697,0.071471396525362,-3.92047831489156,8.83733884410873e-05,0.00018274690994801
"ophn1",68.8863320461178,0.977722699136332,0.179094485207767,5.45925631379479,4.78133087564565e-08,1.53405529373612e-07
"oplah",3086.11227937698,0.262102703397085,0.138158763895189,1.89711239451971,0.0578131057115554,0.077375339346217
"optn",5051.80490147188,0.395745019075407,0.0894118488525231,4.42609144262471,9.59558604711725e-06,2.27308771693933e-05
"orai1",894.741325790447,0.24764256381884,0.104396820860324,2.37212744390146,0.0176859891711467,0.0260224492152414
"orai3",2008.7436047314,-0.389218501943694,0.104235159858772,-3.73404235644712,0.000188430783270347,0.000372407351038128
"oraov1",325.131538953156,0.827556788731608,0.123879419806664,6.68034117388636,2.38386614286372e-11,1.18195409688034e-10
"orm2",79282.0968986529,-1.51704977639743,0.202186020180071,-7.50323773644842,6.22604836387558e-14,4.17091441061516e-13
"ormdl2",1444.76489399449,0.712973110694882,0.0967965845192317,7.36568458728239,1.76240075403964e-13,1.13090696993605e-12
"ormdl3",11642.523812686,-0.432487486279997,0.113872066426359,-3.79801210123544,0.000145861204062936,0.000291996325879981
"osbp",4452.53497676602,-0.543764917567095,0.0740274046455872,-7.34545429723517,2.05061390828961e-13,1.30797572250514e-12
"osbpl10",148.573504919671,0.211127581099689,0.188656952871086,1.11910840224351,0.263093895748748,0.309684574595628
"osbpl11",948.103986845998,-0.697445757940279,0.108854826848336,-6.40711834406765,1.48295711627741e-10,6.66666224966459e-10
"osbpl1a",812.033970075591,-0.453465627721782,0.128645920249305,-3.5249126194053,0.000423622502818941,0.00079749507815451
"osbpl2",1490.97172710763,0.0763132519623615,0.0575641881121226,1.32570708395504,0.184936740060494,0.224759942886689
"osbpl3",300.248455733252,1.90111038726085,0.162952294163947,11.6666684382371,1.88667824172987e-31,8.65031830401739e-30
"osbpl5",207.977990752212,0.302543327209498,0.165303423833185,1.83023025291242,0.0672155157930302,0.0889531220799133
"osbpl8",1176.87609251258,-0.400250820633302,0.0890547058145498,-4.49443762653931,6.97540449065271e-06,1.68564039377405e-05
"osbpl9",3874.34825946351,-0.244148220630615,0.110103682784091,-2.21743918511227,0.0265930945030272,0.0378670746237796
"osgep",730.170316364236,-0.00676515542768417,0.0710218303014853,-0.0952545914258518,0.924112609380963,0.933416123747584
"osgepl1",286.603294526742,0.409315234144785,0.083618929981336,4.89500683919473,9.83023097321615e-07,2.68434869483149e-06
"osgin1",9438.66092270735,0.9943640474126,0.206765397326547,4.80914147274938,1.5157990303406e-06,4.04719290254999e-06
"osgin2",1183.36120082965,-0.0709516814244893,0.117420992973232,-0.604250395333176,0.545677180343866,0.595081201275255
"osmr",738.22006597614,-0.362662391122882,0.212454605591344,-1.70701119946753,0.0878199707872118,0.113628995732566
"ostc",3727.70040219474,-0.135797161898965,0.0768771401103234,-1.76641797163744,0.0773257522074469,0.101047198103755
"ostf1",1216.84659339628,-0.529107800799069,0.0695979068886605,-7.6023522035729,2.90796002807144e-14,2.01618561946287e-13
"ostm1",1029.39223788208,0.116720706429971,0.102076812464644,1.14345955375908,0.252847838436349,0.299110329613703
"otc",5104.32196339052,-1.08415213577022,0.241527617242215,-4.48872948008668,7.16492138734521e-06,1.72654562281096e-05
"otub1",2718.30257022599,0.32182364242228,0.0722562600682242,4.45392056160137,8.431630717885e-06,2.01301642671118e-05
"otud1",462.994053025375,-0.650780332150615,0.0954805441279185,-6.81584230687607,9.37130478422004e-12,4.87010890919126e-11
"otud3",131.59178665945,0.808029610042515,0.131992514926154,6.12178357609582,9.25336548984791e-10,3.77031537971443e-09
"otud4",1162.71135624685,-0.659988928228161,0.096303703453515,-6.85320402601892,7.22139753438612e-12,3.81561822634726e-11
"otud6b",371.861638290477,0.711460462270427,0.105339879479671,6.7539517396897,1.43871623342703e-11,7.35133135929639e-11
"otud7b",1474.84425635689,0.232467227806016,0.0879548652543834,2.64302863899198,0.00821680848781685,0.0128291729740209
"ovca2",1122.64726791021,-0.0784239096389146,0.121603941016996,-0.644912566015878,0.518983847969812,0.569833173102428
"oxct1",234.168738963734,2.10195472917171,0.267724384361829,7.85118895382693,4.12111508384904e-15,3.22134458616541e-14
"oxnad1",658.607782946881,-0.504086330760696,0.0919778750668929,-5.48051724824137,4.24084168792299e-08,1.36836541485461e-07
"oxr1",1285.20422027242,-0.0457830180434376,0.114659671811269,-0.399294863836668,0.689675951174868,0.728727110843671
"oxsr1",1330.47916427879,-0.176583598942244,0.0656567850348088,-2.68949505901981,0.00715602064007432,0.0112886688898546
"p2rx4",1070.51045550172,0.580187421341584,0.122879049276533,4.72161385327698,2.33980592329608e-06,6.0429633294576e-06
"p2rx7",136.871892663889,-0.303191007819434,0.20944470501358,-1.44759452285879,0.147730483858117,0.183143707856087
"p2ry2",131.757592824252,0.227662553269,0.155713988951612,1.46205588079659,0.143725897416759,0.178672660811971
"p4ha1",3322.31825505924,-0.661309884495374,0.175256560593544,-3.7733816198133,0.000161049654184594,0.000320745317815558
"p4ha2",1381.69879590776,1.4102918786888,0.140072219961031,10.0683196074222,7.62700059390002e-24,1.54130476456823e-22
"p4hb",112817.322409045,0.297889972010936,0.101407346479264,2.93755809961806,0.00330808180273971,0.00548965199722985
"pa2g4",5104.75331313203,0.501709702147027,0.0821108652244645,6.11014998776977,9.95375490152919e-10,4.04602582460634e-09
"pabpc1",35301.8272190288,0.949795305631857,0.128935325173368,7.36644751432354,1.75234888348291e-13,1.12615156581328e-12
"pabpc4",4978.28497784165,0.185318045753279,0.083734622983387,2.21315913478283,0.0268866763581897,0.0382468016651613
"pacs2",1247.17432940965,0.856972064683948,0.0771037402362975,11.1145329922726,1.06606950250225e-28,3.53752557094909e-27
"pacsin2",1650.20385462238,0.28188659733885,0.122213980011625,2.30650042910015,0.0210826861813651,0.0305770659446737
"pacsin3",1592.04173077402,-0.366504186003733,0.165519307793253,-2.2142684795512,0.0268103155747527,0.0381538919461405
"pafah1b1",2779.64881150672,-0.326624373150959,0.0664397999552164,-4.91609507209713,8.82875341854753e-07,2.4295453098862e-06
"pafah1b2",364.794037397744,-0.266353697236529,0.141157981639854,-1.8869191394086,0.0591712023953135,0.0791398375316037
"pafah1b3",725.557753991393,1.93515282369638,0.181721057799181,10.6490290510795,1.7619316201251e-26,4.66638287466672e-25
"pafah2",999.855905913873,-0.747550658718498,0.0954257657596646,-7.83384500786976,4.73172021840996e-15,3.66837363841819e-14
"pah",36147.6811649642,-0.891011634691376,0.190251290280182,-4.68334082454414,2.82236641736837e-06,7.20848781291329e-06
"paics",5552.58765821294,-0.0714173490629155,0.073215735303251,-0.97543716206787,0.329343457417968,0.378727212090133
"paip2b",894.732658030717,-1.25744605114868,0.213111543747445,-5.90041266201354,3.62593521073842e-09,1.36883468247797e-08
"pak1",1195.88230530681,0.491897759383426,0.112835730164346,4.35941486501636,1.30410675485405e-05,3.03615135282428e-05
"pak1ip1",615.390000591807,0.333428928735911,0.0874097311723877,3.81455158669152,0.000136430436428071,0.000274211350897618
"pak2",3487.66717942428,-0.232101670651999,0.0597559777066975,-3.88415819738122,0.00010268503564046,0.000210605575743589
"pak4",1707.22144025244,0.426204308753939,0.0926380637976946,4.60074715815192,4.20978177700969e-06,1.0491238747615e-05
"palld",2471.73100192309,0.775474813205398,0.162679537649356,4.76688601658604,1.87095084904987e-06,4.90635573207175e-06
"palmd",1759.54252971264,-0.243572474873126,0.164631384278393,-1.47950207635527,0.139006176820822,0.173209333127991
"pam",1044.73489789741,0.508741325136901,0.168880640086745,3.01243129393392,0.00259164095138092,0.00436616239300207
"pamr1",226.30942973163,-1.88081911730082,0.197669739205489,-9.51495724565915,1.81787631215646e-21,2.87089799816117e-20
"pan2",1527.35937507917,-0.0903282590727124,0.100750853776736,-0.896550805146326,0.369958658786445,0.420568332185857
"pan3",576.660995811832,0.0875999523832446,0.0983894730135198,0.89033866835741,0.373284063879815,0.423883687984961
"pank1",2667.01166326222,-1.57373989843633,0.143626576024957,-10.9571636530754,6.1393423861136e-28,1.85660680385733e-26
"pank2",706.801639891103,-0.0114431588469656,0.0568193471760551,-0.201395465025476,0.840389360953198,0.861813428356045
"pank3",1162.26863979234,-0.201013608208516,0.11018948190166,-1.82425404620664,0.0681136742487514,0.0900020783999616
"pank4",664.215576495124,-0.185725453147976,0.0721494572197935,-2.57417672016837,0.0100478937042357,0.0154449238481835
"panx1",872.65383787617,-0.321957752664414,0.116055373068076,-2.77417360483224,0.00553421366871189,0.00890318320444727
"paox",705.546073487902,-0.304579373157947,0.12280581922947,-2.48017052505323,0.0131319563274837,0.0197372794432113
"papd4",1162.82717709115,-0.0926513308749865,0.0633765251589219,-1.46191875686866,0.143763474346389,0.178693325932955
"papd5",655.091080589541,-0.408211147233918,0.0857023952060569,-4.76312413734112,1.90618493425946e-06,4.99414596601065e-06
"papd7",960.587164393388,0.0117045721924803,0.0808903446677084,0.144696777354106,0.884950283679826,0.900384757571052
"papola",4972.14287650161,-0.0207126390362953,0.0568697068797464,-0.364212164484919,0.715699583972564,0.752494889917153
"papolg",245.335524526066,0.0292520489061951,0.0880348473765542,0.332278066900876,0.739679300019853,0.773890942285524
"papss1",766.028182322713,0.585451425300929,0.106738217877533,5.48492786316381,4.13638173703303e-08,1.33617664596279e-07
"papss2",3575.45812738809,-0.87514361889138,0.144071310953325,-6.07437811942243,1.24469128890779e-09,5.00458619132749e-09
"paqr3",295.386381909457,-0.0970488052198337,0.135942858438666,-0.713894104732392,0.475292663007786,0.527086583892119
"paqr7",503.101058530387,0.0825165629345432,0.133981478195977,0.615880374254754,0.537973475386666,0.58815922401225
"paqr9",988.740799818533,0.345463307340699,0.145756909407682,2.37013331817045,0.0177816721836102,0.0261496982896754
"pard3",1590.77433213852,0.175794230974275,0.084035422177898,2.09190632257584,0.0364468964017225,0.0506122968613685
"pard6a",199.235249710094,0.0521747055339941,0.157588231653422,0.331082498906009,0.74058217071667,0.774645498819056
"pard6b",350.407340430468,0.0350963050020824,0.11702284692287,0.299909854570659,0.76424591728852,0.795883402446758
"parg",526.70721024198,0.270754485527054,0.0657783308938878,4.11616533663388,3.85228009835029e-05,8.39137795114463e-05
"park7",8636.51600355875,-0.0789353651738548,0.0987995205111951,-0.798944820434736,0.42432240837427,0.476322429724335
"parl",1521.62873194448,0.0858118273029915,0.0696227951179286,1.23252488150815,0.217753078010804,0.261034333606429
"parn",1348.06053566551,0.0447461262483669,0.0615845967939144,0.726579836157806,0.467483384136214,0.519439517904056
"parp1",5778.47500867459,0.632356092327861,0.0819565351332348,7.71574946768864,1.2027336066686e-14,8.83454969652871e-14
"parp10",4832.27677965338,0.43809045889621,0.133427017275464,3.28337144786621,0.00102573414563634,0.00182924734294996
"parp11",202.110664121457,-0.307925405050639,0.104459628229859,-2.94779342286249,0.00320050857085033,0.00531655255847772
"parp12",1796.38230443631,0.29064740087551,0.110860041200129,2.62175079252244,0.00874793722203125,0.0136061296059607
"parp14",3785.77118610199,-0.152130858725512,0.0962179880779113,-1.58110621272112,0.113853754454869,0.144356945880333
"parp16",599.305504949239,-0.210523841625984,0.07821838169627,-2.69148807557116,0.00711340412448761,0.0112255940735808
"parp2",647.795913647844,0.627399811366747,0.0719059264720664,8.72528652572852,2.65507514131976e-18,2.91409019371621e-17
"parp3",745.639092259427,-0.0522028096653548,0.0963156957261825,-0.541996912048095,0.587820633144882,0.635030955087351
"parp4",2306.50158057577,0.0997775938485172,0.0807212266727504,1.23607628329315,0.216430209685044,0.259631006919968
"parp6",530.563538939255,-0.372657770290353,0.16885371695363,-2.20698588703671,0.0273150453347605,0.0388017907742023
"parp9",3339.41322865289,-0.5719204724476,0.104376498955366,-5.47939888932436,4.26773245629358e-08,1.37652127032041e-07
"pars2",258.385845041464,0.41004012971576,0.0845937655619056,4.84716724680726,1.25236844948803e-06,3.37447018553995e-06
"parva",1274.9215328284,-0.354612176294123,0.0896120573607441,-3.95719266735044,7.58357628533921e-05,0.000158667170170198
"parvb",1113.22186142812,0.915569258525309,0.187563025402093,4.8813952353484,1.05337880420179e-06,2.86911991128486e-06
"patl1",1790.89364024605,-0.413807669322248,0.0857907036693206,-4.82345582473907,1.41092026848573e-06,3.77615903348919e-06
"patz1",1550.28248709725,0.120459573615901,0.0854255359488231,1.41011200313763,0.15850661356677,0.195480028994564
"pawr",435.660721277831,-0.193728499664114,0.102003525020154,-1.89923338066833,0.0575337976311005,0.0770611318043074
"paxip1",457.487954715654,0.512824546922566,0.08561185520037,5.99011136626262,2.09697394675255e-09,8.19193486848638e-09
"pbk",250.061060025642,2.73715305293391,0.237740976506422,11.5131732575347,1.13233677704477e-30,4.85254675107427e-29
"pbrm1",1303.19482374256,-0.262383972142437,0.0810444758565483,-3.23753061969167,0.00120569000314945,0.00212836355761923
"pbx1",566.430727937978,-0.19146438706338,0.22863251456434,-0.837432888442031,0.402349285613291,0.454167400093997
"pbx2",1981.09489860481,0.513276033080208,0.0910023789265098,5.64024852025803,1.69804902093839e-08,5.86273767229254e-08
"pbx3",859.990913441403,-0.158082993438901,0.123700537809344,-1.27794912001554,0.201267366912222,0.242983906704724
"pbxip1",5124.06099428443,0.388990357658186,0.0888806842591624,4.3765454879257,1.20575037356107e-05,2.81793345731127e-05
"pc",13502.7050673223,-0.788798250744178,0.167264378253354,-4.71587709816726,2.40671687614517e-06,6.20637481698397e-06
"pcbd1",7969.62686181978,-0.690010005406731,0.113918007554505,-6.05707578827334,1.38618289773372e-09,5.5447315909349e-09
"pcbd2",661.081701418012,-0.118829617768154,0.0855086217259547,-1.3896799570573,0.164626083725998,0.202266422996011
"pcbp1",14700.3896660658,-0.0478637016291334,0.0535587294662797,-0.893667607616946,0.371499761586935,0.422082329711348
"pcbp2",17206.7425537892,-0.200827323934811,0.0572632491212669,-3.50708922418142,0.000453037216261586,0.000848561691253856
"pcbp4",1014.81298015881,1.08635137358402,0.112417768103632,9.66352020601026,4.30800703608883e-22,7.26060948691019e-21
"pcca",2407.54449490108,-0.853167643364235,0.122955998971778,-6.93880453575967,3.95431800267642e-12,2.15066479125156e-11
"pccb",6334.91435483012,-0.517479965087533,0.113300873339102,-4.56730782240971,4.94028258002779e-06,1.21694771353198e-05
"pcdh1",1911.68604568699,-0.165456386563603,0.12875574600028,-1.28504079781607,0.198778027736305,0.240246459826419
"pcdh12",608.389523977723,0.612440322390462,0.121346816023076,5.04702424391585,4.4874442666202e-07,1.2760561755831e-06
"pcdhgc3",1798.34338137901,-0.200944930842402,0.149447490180252,-1.34458551696008,0.178759123010334,0.217873060030317
"pcf11",1058.16079625436,-0.115065680496274,0.0709460557006917,-1.62187565411268,0.104829975369691,0.13371074333723
"pcgf1",432.974904118635,0.566424615249468,0.0840305948046292,6.74069505953638,1.57630726531159e-11,8.02552140810580e-11
"pcgf3",1166.56782290842,0.189824170369374,0.075863485666494,2.50218097285784,0.0123430812780113,0.0186634392090214
"pcgf5",2561.64963299078,-0.484506198578902,0.0840591603555443,-5.76387149871104,8.22060148114409e-09,2.9530450476494e-08
"pcid2",901.026569896169,0.193838415739465,0.0840006107708294,2.30758340874801,0.0210223181848678,0.0304998859272801
"pcif1",1248.85255234362,0.320542060297171,0.0577352814176304,5.55192687082476,2.82537795330782e-08,9.40469289063587e-08
"pck1",59171.7660042131,-1.97953282125445,0.273392104780117,-7.24063638504319,4.46584241497973e-13,2.72617781782012e-12
"pck2",23524.7442477034,-1.23337537849787,0.174371116308752,-7.07327798667061,1.51315930257756e-12,8.68956978801151e-12
"pcm1",3252.8599726931,-0.318253472341965,0.119299042885899,-2.66769510168118,0.00763735318994379,0.0119792804862683
"pcmt1",2068.62475434813,-0.318812381009441,0.0793587134727301,-4.01735823400154,5.88542198411298e-05,0.000125327105068699
"pcmtd1",1431.19898263014,-0.220853718142423,0.0884932475879504,-2.49571265788301,0.012570438197301,0.0189769334300908
"pcmtd2",1806.49571957598,0.0278980670225793,0.0943734682751655,0.295613455057481,0.76752529700707,0.798713329210042
"pcna",2857.86273134121,1.11720704239726,0.106020094762674,10.537691414992,5.7902829001186e-26,1.49634947188519e-24
"pcnp",2597.30480721312,-0.0484516600419324,0.0562779420665487,-0.860935177491712,0.389273745858775,0.440515725143794
"pcolce",3734.25683307269,-0.905051510000231,0.243378199293395,-3.71870411001432,0.000200247450069815,0.000394117298452662
"pcsk4",142.107639944854,0.1734339740367,0.154336281054387,1.12374078766083,0.261123007633778,0.307619423829377
"pcsk6",11398.5970327484,-0.692017785560678,0.156488276922559,-4.42217014059868,9.7714460468305e-06,2.31281964716543e-05
"pcsk7",1095.7606939249,0.545760890310816,0.0772053362703894,7.06895295941004,1.56107050659835e-12,8.9407718470589e-12
"pcsk9",2301.36360103162,0.639908812878402,0.179861375184414,3.55778894841816,0.000373989607090395,0.000709856080406608
"pctp",3116.77462058595,-0.761670020870678,0.113926682329847,-6.68561574246014,2.29955688863754e-11,1.14281009011078e-10
"pcyox1",6918.61602550482,-0.557222718132231,0.113570942475866,-4.90638455563264,9.27705507636453e-07,2.54388185502369e-06
