"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"lzts2",1247.43838686052,-0.488214348169702,0.0963997499256838,-5.06447733055402,4.09522363937721e-07,1.29348397024477e-05
"m6pr",3146.16935328669,-0.21901761727696,0.0622336254807935,-3.51928102508753,0.000432718082713308,0.00352456524295997
"macf1",4322.14197300614,-0.156270456687267,0.0750500349666549,-2.0822169737389,0.0373226555569178,0.105080094615185
"macrod1",911.541743871899,0.0127278776695197,0.140951112444071,0.0902999447739023,0.928048864037393,0.960135959300119
"macrod2",149.666129104976,0.0265936689937768,0.152893965090935,0.173935373956454,0.861916251939289,0.920556185029558
"mad1l1",996.716957085692,0.0775421846873119,0.0979828649106042,0.791385154517154,0.428719270316473,0.594974440562877
"mad2l1",298.712703193507,0.0395804898672489,0.156164666290358,0.253453555195749,0.799917747192238,0.878838315268349
"mad2l1bp",909.009277702161,-0.0699108579556256,0.0735880784157615,-0.950029671391062,0.342097176258217,0.51362759139614
"mad2l2",1421.90496716676,0.323798044780178,0.0993180909848004,3.26021212821873,0.00111328915852014,0.0073087990329944
"madd",1406.9788617972,-0.211813461342586,0.0550551277256449,-3.84729761046259,0.0001194278622709,0.00126362383305985
"maea",1715.69466068148,-0.103692486560098,0.0566319120885304,-1.8309903857387,0.0671019781063807,0.161105199687842
"maf",2055.68610632946,-0.146177396981535,0.0993241976740954,-1.47171988704279,0.141096535012953,0.276584081299488
"maf1",3984.38929758454,-0.0916678495889156,0.104795367596856,-0.874731886447103,0.381719806081069,0.549697147291347
"mafb",1497.31156130013,0.3212544380235,0.128552654524514,2.49901053550193,0.0124540608456467,0.0459975014688937
"maff",1472.04056945833,-0.408402315325237,0.146917835792147,-2.77980078540652,0.00543922549740989,0.0243622452951216
"mafg",846.619251022247,-0.187173101622098,0.119172426784717,-1.57060745234485,0.116273857868547,0.238421615655712
"mafk",1778.87034641802,-0.12243197070963,0.120537588818339,-1.01571610905662,0.309764594641653,0.479446565358975
"maged1",7398.99835775725,-0.264859985472431,0.108615786617574,-2.43850358884733,0.0147482122489955,0.052166219020918
"maged2",5114.39899188912,0.0357989342764598,0.0859311445467898,0.416600226440219,0.676970843691818,0.794660337922068
"mageh1",528.696268239783,-0.0893563730831959,0.125167531223673,-0.713894188130283,0.47529261143422,0.633866888474119
"magi1",1023.29212484805,-0.0764868015532312,0.10177494132495,-0.751528819938321,0.452334462973727,0.612789245471
"magi3",513.836412789154,-0.341925618989173,0.0977085397974059,-3.49944456951399,0.000466228530067303,0.00372982824053842
"magix",613.493179272934,0.308614901913833,0.149980722211546,2.05769713175894,0.0396192158871254,0.109984594103322
"magoh",1009.08008845587,-0.0333610107049832,0.0687905817670292,-0.484964799657689,0.62770131514892,0.759727053021571
"magohb",443.671288719288,0.0157964826342229,0.0758675264969282,0.208211383230774,0.835063920828837,0.90365631460982
"magt1",5653.03768978567,0.126716811877848,0.072087535530287,1.75781861518361,0.0787783769146061,0.180694458936999
"mak16",467.666321700442,-0.30542387213797,0.0880297973973451,-3.4695510062276,0.000521329068799169,0.00404172208974483
"mal2",3258.06948532075,-0.137116124410672,0.145214467160758,-0.944231846120945,0.345051184753289,0.516426202803799
"malt1",681.561237307657,-0.379860029981827,0.0832851927645905,-4.5609551634889,5.09214543779856e-06,0.000100059484547341
"mamdc4",1405.84641863949,0.664599488319936,0.196372352154955,3.38438421206825,0.0007133810059163,0.00519088158571178
"maml1",894.746577756091,-0.129436202537519,0.0715644143435461,-1.80866711094928,0.0705027354553523,0.166735254565514
"man1a1",5099.70016516827,-0.284688995170302,0.138225305173617,-2.05960113318412,0.0394366878161019,0.109584905081693
"man1a2",878.179925355302,0.0201380627065204,0.106516788990681,0.189059986668225,0.85004580187841,0.913174203166835
"man1b1",3339.3602488156,-0.0261990899167682,0.081614904519833,-0.321008645061904,0.748203839528621,0.844675978752989
"man2a1",1627.44827682767,-0.116066716471627,0.12618379072613,-0.91982271101317,0.357665413151494,0.528816915537587
"man2a2",2776.99330367382,0.258297908560121,0.0933251473333391,2.76772034055871,0.00564498722045241,0.0250731515708428
"man2b1",4438.95789105628,0.0124788746483667,0.0791561515454616,0.157648829620017,0.874733524173426,0.92794221845391
"man2b2",3128.75615716087,0.165674625202683,0.0828149081492565,2.00054107291998,0.0454418694007799,0.121749375510478
"man2c1",2518.87037510301,0.19165179416684,0.07393997345755,2.59199165491816,0.00954220862110323,0.0377439494994287
"manba",858.712881404308,-0.42059207360101,0.0754080406380813,-5.57754942366994,2.43930491787662e-08,1.23823763926499e-06
"manbal",1672.57124747248,-0.00379005811364372,0.0786465101148568,-0.0481910527003507,0.96156398081512,0.979598330951062
"manea",1076.66154822232,-0.0917702518015877,0.12051960438878,-0.761454970475584,0.44638536479982,0.60869433818562
"manf",4034.79573349848,0.320588387658713,0.114441786919691,2.80132280601041,0.0050893581868808,0.0232594033321112
"maoa",7590.81178817186,-0.0995396421591397,0.113738009805431,-0.875166026989743,0.381483575322055,0.549635399619274
"maob",11991.8591229599,-0.135775765932722,0.121596079359877,-1.11661302442884,0.264159820327255,0.429259708031789
"map1lc3a",1163.51401667109,0.0176258371218275,0.139258635871173,0.126569077828201,0.899281472384457,0.942493842508866
"map1lc3b",2301.68494740673,-0.159972808678793,0.0830660919640177,-1.92584970469165,0.0541231430496113,0.138109564310917
"map1s",1100.67542266683,-0.110778565513271,0.0758429675611874,-1.46063068304782,0.144116821157225,0.28098496818217
"map2k1",2303.15593388343,-0.421793361012242,0.0966884519304022,-4.3623964660832,1.2864547017228e-05,0.000215425988164183
"map2k2",5136.99306395878,-0.0576732984665124,0.101978777933599,-0.565542161174601,0.571705055713087,0.716353322821218
"map2k3",3437.87402504493,-0.295440472853133,0.117213485631933,-2.52053312176772,0.0117177209785582,0.0439247140681955
"map2k4",955.797372431418,-0.427378903166414,0.0801162377196158,-5.33448543430258,9.58158784211541e-08,3.80054795895629e-06
"map2k6",230.812773952911,-0.213086568435622,0.162866952387716,-1.30834749046175,0.190755474138127,0.341872289399381
"map2k7",1554.24244578301,0.0163209295962434,0.0574093667447267,0.284290360993096,0.776187872353636,0.864706750546285
"map3k1",750.384049028344,-0.47433904721075,0.0905648318925555,-5.23756338192619,1.62710430430406e-07,5.8548293278924e-06
"map3k10",309.74450074638,0.0984138207550262,0.0886067159290417,1.11068128101981,0.266705562371832,0.431481927613369
"map3k11",6151.91411679733,0.147565641096701,0.0668458812325206,2.20755023908504,0.0272756411980455,0.0832820150866209
"map3k13",175.105623889667,0.464585282589262,0.148307636597017,3.13257828962399,0.00173278208433421,0.0102768315859998
"map3k14",1245.11511655387,0.0105768047048874,0.122975304106555,0.0860075507170349,0.931460414866503,0.962498437484268
"map3k2",616.297339762858,-0.18086755653394,0.110134659560988,-1.64224012000313,0.100540251204904,0.21542896037071
"map3k3",915.645798483134,0.0885458702715904,0.0647071006213205,1.36841041278884,0.171183646703925,0.317635800498492
"map3k4",670.665036027141,-0.0841523681300442,0.0707671688407685,-1.18914419650436,0.234382929201599,0.39478918037354
"map3k5",762.433967257695,0.392324519249269,0.155299229857394,2.52624896858489,0.0115287747423011,0.0434455992056315
"map3k6",304.935559358735,-0.026848239232097,0.111966446413996,-0.239788258821983,0.81049440957151,0.886886767907818
"map3k7",689.518103714185,-0.0387713884722178,0.0796179400885655,-0.486967992755015,0.626281013459173,0.758761824517662
"map3k8",321.043090416377,-0.946943248660301,0.15055964819228,-6.28948898346893,3.18512709172358e-10,3.22776182496966e-08
"map4",7042.10800091097,-0.0167435021612921,0.0617912685914955,-0.270968739482986,0.786415075363752,0.871448709185212
"map4k2",451.184535141738,0.285204738312439,0.0942962164093544,3.0245618453483,0.00248993558501668,0.0134393485246976
"map4k3",937.496599699064,-0.17196443019298,0.089831320201905,-1.91430371730565,0.0555813597436635,0.140777498038005
"map4k4",4193.62266102195,-0.166620789297857,0.078845855689923,-2.1132472701308,0.0345796093265392,0.0990244823158919
"map4k5",631.462721609559,-0.176363434115929,0.0780512066697355,-2.25958625934113,0.0238469411895829,0.0752374082370561
"map7",1190.12622499827,0.0441414461768543,0.115387263529973,0.382550420440363,0.702053137430559,0.81175615345442
"map7d1",1476.33790758174,-0.068239028830702,0.0897116791050638,-0.760648217840014,0.446867211478433,0.608864607683029
"mapk1",3855.42537495812,-0.034178228761601,0.062973534259341,-0.542739567718185,0.587309127059369,0.729421887160582
"mapk14",2858.80492466816,-0.215055463788604,0.0568589167976467,-3.78226452244874,0.00015540808438994,0.00155920016903224
"mapk15",4.58957534942313,-0.750988013368883,0.2206877389995,-3.40294398217829,0.000666639469281055,0.00493070372422275
"mapk1ip1l",2484.27914326971,-0.0966606862587712,0.0523287335107877,-1.84718184014227,0.0647207903969018,0.157202762889427
"mapk3",1278.90797271476,0.0835806579884217,0.0750311103454076,1.11394670295636,0.265302051968887,0.430705482427311
"mapk6",2565.65243979977,0.0266029563164481,0.0817682818282728,0.32534566853586,0.74491947073485,0.841982671708718
"mapk7",343.801392140644,-0.0671899277143653,0.0757105393429985,-0.887458051381308,0.374832341231269,0.543541949671869
"mapk8",334.566887813511,-0.1475558289354,0.113889754642081,-1.29560230768009,0.19511253367838,0.34715620429986
"mapk8ip3",877.34564918659,0.172998859291005,0.112246825855202,1.54123609262834,0.123259336246579,0.249562112894307
"mapk9",1332.67521868768,-0.0357042541628738,0.0614845905102657,-0.580702479540991,0.561440990305254,0.708069915013784
"mapkap1",2524.6636884212,-0.00301505139948571,0.0534314696861333,-0.0564283823221913,0.95500054714745,0.976176994615061
"mapkapk2",4833.02729392469,0.176927903031173,0.0803467333002339,2.20205471664966,0.0276614436515128,0.0842482581163168
"mapkapk3",1299.45945187826,0.184415819423058,0.0773699226686919,2.383559567621,0.017146109294444,0.0587237028365537
"mapkapk5",766.465641183236,0.0357552714617392,0.0505736527379948,0.706994047809347,0.479570176724022,0.637036521355523
"mapre1",2017.24046108273,-0.417580351077347,0.0857898909697847,-4.86747734910188,1.13031782011425e-06,3.00291288783e-05
"mapre2",1698.80933349304,0.136796221891211,0.0965233911630056,1.41723389784549,0.156414554139519,0.297638678778409
"mapt",264.930089299298,0.238756984494539,0.182685610764183,1.30692824407903,0.191237082667485,0.342332040509721
"march2",1729.17253532268,0.559729145032412,0.0775755753819229,7.21527545592453,5.38249091036723e-13,1.48070588656812e-10
"march3",98.6644591924396,-0.212637297963539,0.155242348489384,-1.36971193770674,0.170776840738613,0.316949923355581
"march5",1371.68357442204,-0.190685989515944,0.0575978571759921,-3.31064381324633,0.000930816079435259,0.00634532336164979
"march6",2371.18833038919,0.100516259483842,0.0874862098321335,1.14893832612831,0.250581412551774,0.414562726433723
"march7",1643.47545321822,-0.242729669969759,0.0541769958275559,-4.48030877796107,7.45351311181035e-06,0.000137399257674412
"march8",368.233416830587,-0.195868856489236,0.140853670023592,-1.39058397595483,0.164351618244804,0.308177352768621
"marcks",3389.24064425052,-0.333177793401194,0.118969836169132,-2.8005232597575,0.00510198305203827,0.0232796744075882
"marcksl1",2916.19545914524,-0.829513485173285,0.127654007162729,-6.49813902133015,8.13196424440675e-11,1.03506553845225e-08
"mark2",1078.54092342844,-0.115441475160919,0.0668535532931925,-1.72678144203704,0.0842069226131625,0.189676871644229
"mark3",1389.16028630223,0.0252633522683491,0.0519405765612642,0.486389523199667,0.626691017267537,0.758931509731142
"mark4",1661.63675752042,0.0701250073415283,0.087419225952751,0.802169163330615,0.422455111395189,0.589832545837946
"mars",2944.9566160093,0.0771439625915063,0.0749394308412353,1.02941751392457,0.303283522601111,0.472342843863144
"marveld1",240.500272538476,-0.0691639627713401,0.150667418544214,-0.459050559434943,0.646197859239245,0.773008183979841
"marveld2",1007.58361087081,0.213694737476861,0.0902117023110009,2.36881393436251,0.0178452285037208,0.0606311189959089
"masp1",5185.91611835858,-0.314596052250367,0.153642926675989,-2.04757914377539,0.0406012546675126,0.111873182489353
"masp2",9496.47694634882,0.251758757859877,0.177677834648956,1.41693958820066,0.156500590814547,0.297644299390379
"mast2",1106.92143616376,0.185952128971992,0.0942911209665439,1.97210646204928,0.0485974544396933,0.128111001997436
"mast3",1219.91988559004,0.237844039638628,0.102634590888802,2.31738673656639,0.0204826742019142,0.0674165363156791
"mat1a",55112.0364879062,-0.403541077163105,0.165886513574043,-2.43263342190253,0.0149894678868255,0.0528005708958478
"mat2a",5058.43065552368,0.162531861943479,0.0914565311691675,1.77714877074052,0.0755437656572486,0.175148292207295
"mat2b",2444.15370097625,0.0443654368942024,0.0689831348497628,0.643134542824492,0.520136802242953,0.672589332756316
"matr3",6539.31591085882,-0.153364296539804,0.0448643444496128,-3.41840047862613,0.000629903490277218,0.00469154320094683
"mavs",2860.39875243324,-0.0811367190830598,0.0877601401359391,-0.924528139510491,0.355211407636787,0.526184277284439
"max",1316.22140228468,-0.138195894844374,0.0530216752027963,-2.6064037832793,0.00914985267743445,0.0364966995477834
"maz",6687.56603817299,0.00974102625489503,0.0858726924514368,0.11343566827608,0.909685163001776,0.949081853447412
"mbd1",1509.56539029737,-0.0227116191553358,0.0474928224663355,-0.478211611268934,0.632499599059066,0.762935867153567
"mbd2",1666.02260933634,-0.071551687805499,0.0556409298716195,-1.28595420620379,0.198459044088755,0.351253561219587
"mbd3",4175.81812796581,-0.000497192551400389,0.0909910550440778,-0.00546419152035922,0.995640227643883,0.998205212723198
"mbd5",207.688173927662,-0.296339572568014,0.0925382429655272,-3.20234708452815,0.00136312649509863,0.00859182760547014
"mbd6",2068.76081329381,-0.120412041645404,0.0692683396395406,-1.73834167632724,0.0821506269426776,0.186124288790978
"mbip",556.605296642696,0.049071328985779,0.0834037076937659,0.588359083099214,0.556291295726305,0.703969753665815
"mbl2",5919.63508137224,-0.369414856462347,0.193372593477788,-1.91037855891807,0.0560844894597515,0.141715118848225
"mbnl1",2954.30555360529,-0.129110392187778,0.0594690075370514,-2.17105341983953,0.0299271345276612,0.0891225993056879
"mbnl2",2958.88897129183,-0.366513258506289,0.128649686005714,-2.84892462535827,0.00438672717961664,0.0208180352742185
"mbtd1",687.568444048986,-0.249455776809155,0.078835106399522,-3.16427272318196,0.00155471036184087,0.00945753289305205
"mbtps1",3162.28937052789,-0.107188083368693,0.063187805798704,-1.6963412799957,0.0898212671370072,0.19870188486236
"mbtps2",1215.71029871608,-0.184229238646779,0.0715470250295733,-2.57493918958376,0.0100257711675402,0.0392560957377333
"mcam",2134.87860363512,0.141932987588578,0.128361997717057,1.10572435855536,0.268845843552611,0.433980191901698
"mcat",830.662784913613,-0.235770031466429,0.0959318950280542,-2.45768137278515,0.0139837179514095,0.0502541705392415
"mcc",905.439642842563,-0.0556738374466783,0.165159630797893,-0.337091074723985,0.736048245436101,0.835994778919222
"mccc1",2229.34233392759,-0.051587956231078,0.0967057952343912,-0.533452582712767,0.593720326408368,0.733697571889662
"mccc2",6236.65425533322,-0.0599173736623879,0.0893636612516749,-0.67048924387333,0.502545960929236,0.657721294475832
"mcee",636.345245048716,-0.0387457737522572,0.101384925457007,-0.382165036642332,0.702338953829097,0.81175615345442
"mcf2l",481.045326456489,0.20003829779716,0.114013455995396,1.75451481626201,0.0793423334040824,0.181597267651641
"mcfd2",7311.19159338009,-0.0550118892453057,0.07871555196857,-0.698869383108324,0.484633662919218,0.640967102570579
"mcl1",17945.3162625853,-0.444946168492859,0.107794579562479,-4.12772302929166,3.66373024746584e-05,0.000512201500826044
"mcm10",137.350353820519,-0.0520541601935636,0.192117065378593,-0.270950215125261,0.78642932292324,0.871448709185212
"mcm2",1338.4736406868,0.156520228019978,0.164715028232931,0.950248618472358,0.341985939986571,0.51362759139614
